stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8027,鈦昇,2017-10-06,1-999,1364.0,0.08,68183.0
8027,鈦昇,2017-10-06,"1,000-5,000",1393.0,3.8,2924598.0
8027,鈦昇,2017-10-06,"10,001-15,000",108.0,1.81,1395060.0
8027,鈦昇,2017-10-06,"100,001-200,000",66.0,11.88,9142505.0
8027,鈦昇,2017-10-06,"15,001-20,000",92.0,2.2,1699498.0
8027,鈦昇,2017-10-06,"20,001-30,000",92.0,3.09,2377174.0
8027,鈦昇,2017-10-06,"200,001-400,000",35.0,12.3,9460693.0
8027,鈦昇,2017-10-06,"30,001-40,000",33.0,1.54,1189884.0
8027,鈦昇,2017-10-06,"40,001-50,000",47.0,2.81,2162270.0
8027,鈦昇,2017-10-06,"400,001-600,000",13.0,8.16,6276365.0
8027,鈦昇,2017-10-06,"5,001-10,000",303.0,3.21,2475018.0
8027,鈦昇,2017-10-06,"50,001-100,000",61.0,5.72,4404887.0
8027,鈦昇,2017-10-06,"600,001-800,000",11.0,10.15,7810497.0
8027,鈦昇,2017-10-06,"800,001-1,000,000",9.0,10.64,8190268.0
8027,鈦昇,2017-10-06,"more than 1,000,001",9.0,22.53,17329483.0
8027,鈦昇,2017-10-06,total,3636.0,100.0,76906383.0
8027,鈦昇,2017-10-13,1-999,1382.0,0.09,70194.0
8027,鈦昇,2017-10-13,"1,000-5,000",1468.0,4.06,3126784.0
8027,鈦昇,2017-10-13,"10,001-15,000",115.0,1.92,1479278.0
8027,鈦昇,2017-10-13,"100,001-200,000",68.0,12.26,9432687.0
8027,鈦昇,2017-10-13,"15,001-20,000",95.0,2.29,1763103.0
8027,鈦昇,2017-10-13,"20,001-30,000",93.0,3.09,2381701.0
8027,鈦昇,2017-10-13,"200,001-400,000",36.0,12.94,9952662.0
8027,鈦昇,2017-10-13,"30,001-40,000",42.0,1.94,1498074.0
8027,鈦昇,2017-10-13,"40,001-50,000",35.0,2.1,1618937.0
8027,鈦昇,2017-10-13,"400,001-600,000",10.0,6.52,5016123.0
8027,鈦昇,2017-10-13,"5,001-10,000",320.0,3.35,2577948.0
8027,鈦昇,2017-10-13,"50,001-100,000",64.0,6.15,4736644.0
8027,鈦昇,2017-10-13,"600,001-800,000",12.0,10.98,8445497.0
8027,鈦昇,2017-10-13,"800,001-1,000,000",8.0,9.61,7392268.0
8027,鈦昇,2017-10-13,"more than 1,000,001",9.0,22.64,17414483.0
8027,鈦昇,2017-10-13,total,3757.0,100.0,76906383.0
8027,鈦昇,2017-10-20,1-999,1388.0,0.08,64802.0
8027,鈦昇,2017-10-20,"1,000-5,000",1444.0,4.04,3109389.0
8027,鈦昇,2017-10-20,"10,001-15,000",122.0,2.03,1566339.0
8027,鈦昇,2017-10-20,"100,001-200,000",66.0,11.71,9012924.0
8027,鈦昇,2017-10-20,"15,001-20,000",83.0,1.99,1533087.0
8027,鈦昇,2017-10-20,"20,001-30,000",103.0,3.38,2608838.0
8027,鈦昇,2017-10-20,"200,001-400,000",36.0,12.63,9724361.0
8027,鈦昇,2017-10-20,"30,001-40,000",42.0,1.95,1504285.0
8027,鈦昇,2017-10-20,"40,001-50,000",36.0,2.15,1661089.0
8027,鈦昇,2017-10-20,"400,001-600,000",13.0,8.47,6519123.0
8027,鈦昇,2017-10-20,"5,001-10,000",326.0,3.46,2667008.0
8027,鈦昇,2017-10-20,"50,001-100,000",66.0,6.27,4832466.0
8027,鈦昇,2017-10-20,"600,001-800,000",8.0,7.43,5718859.0
8027,鈦昇,2017-10-20,"800,001-1,000,000",10.0,11.76,9053906.0
8027,鈦昇,2017-10-20,"more than 1,000,001",9.0,22.58,17382483.0
8027,鈦昇,2017-10-20,total,3752.0,100.0,76958959.0
8027,鈦昇,2017-10-27,1-999,1384.0,0.08,62861.0
8027,鈦昇,2017-10-27,"1,000-5,000",1486.0,4.16,3214749.0
8027,鈦昇,2017-10-27,"10,001-15,000",122.0,2.03,1572805.0
8027,鈦昇,2017-10-27,"100,001-200,000",63.0,11.23,8675381.0
8027,鈦昇,2017-10-27,"15,001-20,000",81.0,1.93,1495775.0
8027,鈦昇,2017-10-27,"20,001-30,000",99.0,3.23,2498625.0
