stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2612,中航,2017-10-06,1-999,12944.0,1.62,3201512.0
2612,中航,2017-10-06,"1,000-5,000",6390.0,7.6,15027320.0
2612,中航,2017-10-06,"10,001-15,000",412.0,2.53,4996827.0
2612,中航,2017-10-06,"100,001-200,000",56.0,3.91,7722485.0
2612,中航,2017-10-06,"15,001-20,000",264.0,2.28,4505983.0
2612,中航,2017-10-06,"20,001-30,000",221.0,2.7,5341114.0
2612,中航,2017-10-06,"200,001-400,000",17.0,2.41,4770690.0
2612,中航,2017-10-06,"30,001-40,000",130.0,2.26,4482123.0
2612,中航,2017-10-06,"40,001-50,000",60.0,1.38,2732799.0
2612,中航,2017-10-06,"400,001-600,000",12.0,3.02,5973945.0
2612,中航,2017-10-06,"5,001-10,000",1324.0,4.93,9742143.0
2612,中航,2017-10-06,"50,001-100,000",115.0,4.19,8288875.0
2612,中航,2017-10-06,"600,001-800,000",4.0,1.39,2755550.0
2612,中航,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
2612,中航,2017-10-06,"more than 1,000,001",13.0,59.72,117943227.0
2612,中航,2017-10-06,total,21962.0,100.0,197484593.0
2612,中航,2017-10-13,1-999,12934.0,1.61,3196373.0
2612,中航,2017-10-13,"1,000-5,000",6499.0,7.72,15251777.0
2612,中航,2017-10-13,"10,001-15,000",415.0,2.54,5033447.0
2612,中航,2017-10-13,"100,001-200,000",58.0,4.09,8094055.0
2612,中航,2017-10-13,"15,001-20,000",269.0,2.32,4596523.0
2612,中航,2017-10-13,"20,001-30,000",215.0,2.64,5216124.0
2612,中航,2017-10-13,"200,001-400,000",14.0,1.95,3855120.0
2612,中航,2017-10-13,"30,001-40,000",134.0,2.34,4628593.0
2612,中航,2017-10-13,"40,001-50,000",57.0,1.31,2589199.0
2612,中航,2017-10-13,"400,001-600,000",11.0,2.68,5308925.0
2612,中航,2017-10-13,"5,001-10,000",1326.0,4.94,9769205.0
2612,中航,2017-10-13,"50,001-100,000",119.0,4.36,8612475.0
