stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4530,宏易,2017-10-06,1-999,1184.0,0.52,244187.0
4530,宏易,2017-10-06,"1,000-5,000",1079.0,5.61,2591209.0
4530,宏易,2017-10-06,"10,001-15,000",103.0,2.85,1320380.0
4530,宏易,2017-10-06,"100,001-200,000",13.0,4.3,1986440.0
4530,宏易,2017-10-06,"15,001-20,000",74.0,3.0,1386554.0
4530,宏易,2017-10-06,"20,001-30,000",75.0,4.23,1953408.0
4530,宏易,2017-10-06,"200,001-400,000",8.0,5.15,2381534.0
4530,宏易,2017-10-06,"30,001-40,000",41.0,3.16,1459360.0
4530,宏易,2017-10-06,"40,001-50,000",21.0,2.07,957762.0
4530,宏易,2017-10-06,"400,001-600,000",0.0,0.0,0.0
4530,宏易,2017-10-06,"5,001-10,000",287.0,4.99,2305589.0
4530,宏易,2017-10-06,"50,001-100,000",37.0,5.38,2487983.0
4530,宏易,2017-10-06,"600,001-800,000",5.0,6.97,3221776.0
4530,宏易,2017-10-06,"800,001-1,000,000",3.0,6.34,2931684.0
4530,宏易,2017-10-06,"more than 1,000,001",6.0,45.36,20944410.0
4530,宏易,2017-10-06,total,2936.0,100.0,46172276.0
4530,宏易,2017-10-13,1-999,1183.0,0.52,244187.0
4530,宏易,2017-10-13,"1,000-5,000",1073.0,5.53,2557209.0
4530,宏易,2017-10-13,"10,001-15,000",104.0,2.88,1330380.0
4530,宏易,2017-10-13,"100,001-200,000",13.0,4.31,1992440.0
4530,宏易,2017-10-13,"15,001-20,000",75.0,3.04,1405554.0
4530,宏易,2017-10-13,"20,001-30,000",74.0,4.18,1934408.0
4530,宏易,2017-10-13,"200,001-400,000",8.0,5.15,2381534.0
4530,宏易,2017-10-13,"30,001-40,000",42.0,3.22,1490360.0
4530,宏易,2017-10-13,"40,001-50,000",22.0,2.16,1001762.0
4530,宏易,2017-10-13,"400,001-600,000",0.0,0.0,0.0
4530,宏易,2017-10-13,"5,001-10,000",287.0,5.0,2310589.0
4530,宏易,2017-10-13,"50,001-100,000",36.0,5.25,2425983.0
4530,宏易,2017-10-13,"600,001-800,000",5.0,6.97,3221776.0
4530,宏易,2017-10-13,"800,001-1,000,000",3.0,6.34,2931684.0
4530,宏易,2017-10-13,"more than 1,000,001",6.0,45.36,20944410.0
4530,宏易,2017-10-13,total,2931.0,100.0,46172276.0
4530,宏易,2017-11-03,1-999,1191.0,0.52,242549.0
4530,宏易,2017-11-03,"1,000-5,000",1014.0,5.24,2422434.0
4530,宏易,2017-11-03,"10,001-15,000",101.0,2.79,1290380.0
4530,宏易,2017-11-03,"100,001-200,000",14.0,4.55,2102440.0
4530,宏易,2017-11-03,"15,001-20,000",74.0,3.0,1386474.0
4530,宏易,2017-11-03,"20,001-30,000",76.0,4.3,1985901.0
4530,宏易,2017-11-03,"200,001-400,000",8.0,5.28,2440534.0
4530,宏易,2017-11-03,"30,001-40,000",44.0,3.4,1571000.0
4530,宏易,2017-11-03,"40,001-50,000",21.0,2.06,954762.0
4530,宏易,2017-11-03,"400,001-600,000",0.0,0.0,0.0
4530,宏易,2017-11-03,"5,001-10,000",276.0,4.77,2204589.0
4530,宏易,2017-11-03,"50,001-100,000",36.0,5.35,2473343.0
4530,宏易,2017-11-03,"600,001-800,000",5.0,6.97,3221776.0
4530,宏易,2017-11-03,"800,001-1,000,000",3.0,6.34,2931684.0
4530,宏易,2017-11-03,"more than 1,000,001",6.0,45.36,20944410.0
4530,宏易,2017-11-03,total,2869.0,100.0,46172276.0
4530,宏易,2017-11-10,1-999,1189.0,0.52,242189.0
4530,宏易,2017-11-10,"1,000-5,000",1019.0,5.23,2415434.0
4530,宏易,2017-11-10,"10,001-15,000",99.0,2.72,1259380.0
4530,宏易,2017-11-10,"100,001-200,000",15.0,4.93,2278440.0
4530,宏易,2017-11-10,"15,001-20,000",70.0,2.83,1310474.0
4530,宏易,2017-11-10,"20,001-30,000",75.0,4.29,1980901.0
4530,宏易,2017-11-10,"200,001-400,000",7.0,4.44,2050534.0
4530,宏易,2017-11-10,"30,001-40,000",42.0,3.26,1505360.0
4530,宏易,2017-11-10,"40,001-50,000",17.0,1.67,771762.0
4530,宏易,2017-11-10,"400,001-600,000",1.0,0.87,404000.0
4530,宏易,2017-11-10,"5,001-10,000",278.0,4.85,2239589.0
4530,宏易,2017-11-10,"50,001-100,000",38.0,5.66,2616343.0
4530,宏易,2017-11-10,"600,001-800,000",5.0,6.97,3221776.0
4530,宏易,2017-11-10,"800,001-1,000,000",3.0,6.34,2931684.0
4530,宏易,2017-11-10,"more than 1,000,001",6.0,45.36,20944410.0
4530,宏易,2017-11-10,total,2864.0,100.0,46172276.0
4530,宏易,2017-11-24,1-999,1187.0,0.51,240069.0
4530,宏易,2017-11-24,"1,000-5,000",994.0,5.08,2349754.0
4530,宏易,2017-11-24,"10,001-15,000",94.0,2.59,1198380.0
4530,宏易,2017-11-24,"100,001-200,000",14.0,4.66,2153440.0
4530,宏易,2017-11-24,"15,001-20,000",70.0,2.84,1315474.0
4530,宏易,2017-11-24,"20,001-30,000",76.0,4.31,1993101.0
4530,宏易,2017-11-24,"200,001-400,000",9.0,5.71,2636534.0
4530,宏易,2017-11-24,"30,001-40,000",45.0,3.49,1613160.0
4530,宏易,2017-11-24,"40,001-50,000",17.0,1.67,772762.0
4530,宏易,2017-11-24,"400,001-600,000",1.0,0.94,436000.0
4530,宏易,2017-11-24,"5,001-10,000",270.0,4.71,2177389.0
4530,宏易,2017-11-24,"50,001-100,000",32.0,4.73,2188343.0
4530,宏易,2017-11-24,"600,001-800,000",5.0,6.97,3221776.0
4530,宏易,2017-11-24,"800,001-1,000,000",3.0,6.34,2931684.0
4530,宏易,2017-11-24,"more than 1,000,001",6.0,45.36,20944410.0
4530,宏易,2017-11-24,total,2823.0,100.0,46172276.0
4530,宏易,2017-12-01,1-999,1189.0,0.51,239542.0
4530,宏易,2017-12-01,"1,000-5,000",1086.0,5.71,2640074.0
