stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6492,生華科,2017-10-06,1-999,113.0,0.02,16700.0
6492,生華科,2017-10-06,"1,000-5,000",1797.0,4.0,2980019.0
6492,生華科,2017-10-06,"10,001-15,000",48.0,0.84,630000.0
6492,生華科,2017-10-06,"100,001-200,000",21.0,3.62,2695109.0
6492,生華科,2017-10-06,"15,001-20,000",30.0,0.73,547800.0
6492,生華科,2017-10-06,"20,001-30,000",33.0,1.17,876002.0
6492,生華科,2017-10-06,"200,001-400,000",8.0,3.03,2257804.0
6492,生華科,2017-10-06,"30,001-40,000",19.0,0.93,694308.0
6492,生華科,2017-10-06,"40,001-50,000",9.0,0.57,426852.0
6492,生華科,2017-10-06,"400,001-600,000",11.0,7.0,5205540.0
6492,生華科,2017-10-06,"5,001-10,000",145.0,1.51,1124281.0
6492,生華科,2017-10-06,"50,001-100,000",28.0,2.72,2024268.0
6492,生華科,2017-10-06,"600,001-800,000",6.0,5.49,4083000.0
6492,生華科,2017-10-06,"800,001-1,000,000",6.0,7.54,5605803.0
6492,生華科,2017-10-06,"more than 1,000,001",22.0,60.76,45178134.0
6492,生華科,2017-10-06,total,2296.0,100.0,74345620.0
6492,生華科,2017-10-13,1-999,111.0,0.02,16365.0
6492,生華科,2017-10-13,"1,000-5,000",1795.0,4.01,2985205.0
6492,生華科,2017-10-13,"10,001-15,000",47.0,0.82,615000.0
6492,生華科,2017-10-13,"100,001-200,000",21.0,3.61,2691109.0
6492,生華科,2017-10-13,"15,001-20,000",30.0,0.73,547800.0
6492,生華科,2017-10-13,"20,001-30,000",33.0,1.17,876002.0
6492,生華科,2017-10-13,"200,001-400,000",8.0,3.03,2257804.0
6492,生華科,2017-10-13,"30,001-40,000",19.0,0.93,694308.0
6492,生華科,2017-10-13,"40,001-50,000",9.0,0.57,427852.0
6492,生華科,2017-10-13,"400,001-600,000",11.0,7.0,5205540.0
6492,生華科,2017-10-13,"5,001-10,000",142.0,1.48,1104430.0
6492,生華科,2017-10-13,"50,001-100,000",28.0,2.69,2005268.0
6492,生華科,2017-10-13,"600,001-800,000",6.0,5.51,4101000.0
6492,生華科,2017-10-13,"800,001-1,000,000",6.0,7.54,5605803.0
6492,生華科,2017-10-13,"more than 1,000,001",22.0,60.81,45212134.0
6492,生華科,2017-10-13,total,2288.0,100.0,74345620.0
6492,生華科,2017-10-20,1-999,112.0,0.02,16615.0
6492,生華科,2017-10-20,"1,000-5,000",1801.0,4.03,3001155.0
6492,生華科,2017-10-20,"10,001-15,000",50.0,0.87,652000.0
6492,生華科,2017-10-20,"100,001-200,000",20.0,3.48,2591193.0
6492,生華科,2017-10-20,"15,001-20,000",31.0,0.75,560800.0
6492,生華科,2017-10-20,"20,001-30,000",33.0,1.17,872002.0
6492,生華科,2017-10-20,"200,001-400,000",8.0,3.03,2257804.0
6492,生華科,2017-10-20,"30,001-40,000",17.0,0.83,621308.0
6492,生華科,2017-10-20,"40,001-50,000",9.0,0.57,427852.0
