stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5864,致和證,2017-10-06,1-999,977.0,0.02,62837.0
5864,致和證,2017-10-06,"1,000-5,000",190.0,0.25,537457.0
5864,致和證,2017-10-06,"10,001-15,000",205.0,1.13,2415021.0
5864,致和證,2017-10-06,"100,001-200,000",129.0,8.02,17045950.0
5864,致和證,2017-10-06,"15,001-20,000",81.0,0.68,1456980.0
5864,致和證,2017-10-06,"20,001-30,000",123.0,1.35,2881866.0
5864,致和證,2017-10-06,"200,001-400,000",62.0,8.0,17000887.0
5864,致和證,2017-10-06,"30,001-40,000",82.0,1.34,2852173.0
5864,致和證,2017-10-06,"40,001-50,000",72.0,1.51,3212135.0
5864,致和證,2017-10-06,"400,001-600,000",27.0,6.27,13322725.0
5864,致和證,2017-10-06,"5,001-10,000",238.0,0.82,1759643.0
5864,致和證,2017-10-06,"50,001-100,000",155.0,5.05,10739298.0
5864,致和證,2017-10-06,"600,001-800,000",13.0,4.16,8850761.0
5864,致和證,2017-10-06,"800,001-1,000,000",9.0,3.82,8114522.0
5864,致和證,2017-10-06,"more than 1,000,001",28.0,57.48,122031313.0
5864,致和證,2017-10-06,total,2391.0,100.0,212283568.0
5864,致和證,2017-10-13,1-999,976.0,0.02,63002.0
5864,致和證,2017-10-13,"1,000-5,000",191.0,0.25,543457.0
5864,致和證,2017-10-13,"10,001-15,000",206.0,1.14,2429571.0
5864,致和證,2017-10-13,"100,001-200,000",129.0,8.02,17046050.0
5864,致和證,2017-10-13,"15,001-20,000",79.0,0.66,1421036.0
5864,致和證,2017-10-13,"20,001-30,000",124.0,1.36,2902060.0
5864,致和證,2017-10-13,"200,001-400,000",62.0,8.0,17000887.0
5864,致和證,2017-10-13,"30,001-40,000",82.0,1.34,2852173.0
5864,致和證,2017-10-13,"40,001-50,000",72.0,1.51,3207135.0
5864,致和證,2017-10-13,"400,001-600,000",27.0,6.27,13322725.0
5864,致和證,2017-10-13,"5,001-10,000",238.0,0.82,1759643.0
5864,致和證,2017-10-13,"50,001-100,000",155.0,5.05,10739233.0
5864,致和證,2017-10-13,"600,001-800,000",13.0,4.16,8850761.0
5864,致和證,2017-10-13,"800,001-1,000,000",9.0,3.82,8114522.0
5864,致和證,2017-10-13,"more than 1,000,001",28.0,57.48,122031313.0
5864,致和證,2017-10-13,total,2391.0,100.0,212283568.0
5864,致和證,2017-11-03,1-999,977.0,0.02,63409.0
5864,致和證,2017-11-03,"1,000-5,000",195.0,0.26,555592.0
5864,致和證,2017-11-03,"10,001-15,000",205.0,1.13,2415228.0
5864,致和證,2017-11-03,"100,001-200,000",130.0,8.1,17207161.0
5864,致和證,2017-11-03,"15,001-20,000",82.0,0.69,1478786.0
5864,致和證,2017-11-03,"20,001-30,000",125.0,1.37,2928359.0
