stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1475,業旺,2017-10-20,1-999,1006.0,0.16,89262.0
1475,業旺,2017-10-20,"1,000-5,000",1291.0,5.4,2836641.0
1475,業旺,2017-10-20,"10,001-15,000",79.0,1.91,1007967.0
1475,業旺,2017-10-20,"100,001-200,000",2.0,0.57,302000.0
1475,業旺,2017-10-20,"15,001-20,000",36.0,1.23,650373.0
1475,業旺,2017-10-20,"20,001-30,000",32.0,1.57,825245.0
1475,業旺,2017-10-20,"200,001-400,000",2.0,0.95,504000.0
1475,業旺,2017-10-20,"30,001-40,000",18.0,1.2,634604.0
1475,業旺,2017-10-20,"40,001-50,000",4.0,0.35,186000.0
1475,業旺,2017-10-20,"400,001-600,000",0.0,0.0,0.0
1475,業旺,2017-10-20,"5,001-10,000",275.0,4.08,2143264.0
1475,業旺,2017-10-20,"50,001-100,000",13.0,1.86,980072.0
1475,業旺,2017-10-20,"600,001-800,000",0.0,0.0,0.0
1475,業旺,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
1475,業旺,2017-10-20,"more than 1,000,001",2.0,80.65,42357321.0
1475,業旺,2017-10-20,total,2760.0,100.0,52516749.0
1475,業旺,2017-10-27,1-999,1001.0,0.16,88424.0
1475,業旺,2017-10-27,"1,000-5,000",1230.0,5.26,2766498.0
1475,業旺,2017-10-27,"10,001-15,000",77.0,1.88,990316.0
1475,業旺,2017-10-27,"100,001-200,000",2.0,0.53,282000.0
1475,業旺,2017-10-27,"15,001-20,000",37.0,1.28,673373.0
1475,業旺,2017-10-27,"20,001-30,000",30.0,1.47,776195.0
1475,業旺,2017-10-27,"200,001-400,000",2.0,0.95,503000.0
1475,業旺,2017-10-27,"30,001-40,000",19.0,1.27,668631.0
1475,業旺,2017-10-27,"40,001-50,000",2.0,0.16,86000.0
1475,業旺,2017-10-27,"400,001-600,000",0.0,0.0,0.0
1475,業旺,2017-10-27,"5,001-10,000",282.0,4.22,2219919.0
1475,業旺,2017-10-27,"50,001-100,000",15.0,2.1,1105072.0
1475,業旺,2017-10-27,"600,001-800,000",0.0,0.0,0.0
1475,業旺,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
1475,業旺,2017-10-27,"more than 1,000,001",2.0,80.65,42357321.0
1475,業旺,2017-10-27,total,2699.0,100.0,52516749.0
1475,業旺,2017-11-03,1-999,998.0,0.16,87184.0
