stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8049,晶采,2017-10-06,1-999,9627.0,0.26,317670.0
8049,晶采,2017-10-06,"1,000-5,000",4652.0,9.02,10674110.0
8049,晶采,2017-10-06,"10,001-15,000",309.0,3.3,3908258.0
8049,晶采,2017-10-06,"100,001-200,000",56.0,7.03,8314064.0
8049,晶采,2017-10-06,"15,001-20,000",237.0,3.81,4509843.0
8049,晶采,2017-10-06,"20,001-30,000",223.0,4.9,5800442.0
8049,晶采,2017-10-06,"200,001-400,000",28.0,6.49,7675485.0
8049,晶采,2017-10-06,"30,001-40,000",94.0,2.9,3429263.0
8049,晶采,2017-10-06,"40,001-50,000",84.0,3.33,3944227.0
8049,晶采,2017-10-06,"400,001-600,000",8.0,3.27,3871657.0
8049,晶采,2017-10-06,"5,001-10,000",1096.0,7.77,9187030.0
8049,晶采,2017-10-06,"50,001-100,000",121.0,7.47,8843095.0
8049,晶采,2017-10-06,"600,001-800,000",5.0,2.78,3291318.0
8049,晶采,2017-10-06,"800,001-1,000,000",4.0,3.08,3648000.0
8049,晶采,2017-10-06,"more than 1,000,001",20.0,34.52,40819846.0
8049,晶采,2017-10-06,total,16564.0,100.0,118234308.0
8049,晶采,2017-10-13,1-999,9621.0,0.26,316999.0
8049,晶采,2017-10-13,"1,000-5,000",4689.0,9.13,10797059.0
8049,晶采,2017-10-13,"10,001-15,000",319.0,3.42,4045280.0
8049,晶采,2017-10-13,"100,001-200,000",55.0,6.76,7995064.0
8049,晶采,2017-10-13,"15,001-20,000",240.0,3.85,4555258.0
8049,晶采,2017-10-13,"20,001-30,000",214.0,4.7,5559442.0
8049,晶采,2017-10-13,"200,001-400,000",29.0,6.75,7991485.0
8049,晶采,2017-10-13,"30,001-40,000",86.0,2.62,3105263.0
8049,晶采,2017-10-13,"40,001-50,000",94.0,3.74,4430227.0
8049,晶采,2017-10-13,"400,001-600,000",8.0,3.29,3896657.0
8049,晶采,2017-10-13,"5,001-10,000",1095.0,7.73,9144315.0
8049,晶采,2017-10-13,"50,001-100,000",122.0,7.54,8916095.0
