stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1323,永裕,2017-10-06,1-999,3855.0,0.59,540515.0
1323,永裕,2017-10-06,"1,000-5,000",3614.0,8.48,7749077.0
1323,永裕,2017-10-06,"10,001-15,000",238.0,3.19,2919185.0
1323,永裕,2017-10-06,"100,001-200,000",48.0,7.43,6781896.0
1323,永裕,2017-10-06,"15,001-20,000",127.0,2.53,2310584.0
1323,永裕,2017-10-06,"20,001-30,000",150.0,4.05,3699823.0
1323,永裕,2017-10-06,"200,001-400,000",19.0,5.95,5433707.0
1323,永裕,2017-10-06,"30,001-40,000",57.0,2.18,1996227.0
1323,永裕,2017-10-06,"40,001-50,000",35.0,1.74,1588848.0
1323,永裕,2017-10-06,"400,001-600,000",3.0,1.69,1548797.0
1323,永裕,2017-10-06,"5,001-10,000",691.0,5.64,5151530.0
1323,永裕,2017-10-06,"50,001-100,000",77.0,5.67,5184239.0
1323,永裕,2017-10-06,"600,001-800,000",6.0,4.14,3784830.0
1323,永裕,2017-10-06,"800,001-1,000,000",4.0,4.04,3695333.0
1323,永裕,2017-10-06,"more than 1,000,001",15.0,42.6,38889963.0
1323,永裕,2017-10-06,total,8939.0,100.0,91274554.0
1323,永裕,2017-10-13,1-999,3851.0,0.59,540223.0
1323,永裕,2017-10-13,"1,000-5,000",3626.0,8.51,7769518.0
1323,永裕,2017-10-13,"10,001-15,000",238.0,3.2,2927885.0
1323,永裕,2017-10-13,"100,001-200,000",49.0,7.47,6826896.0
1323,永裕,2017-10-13,"15,001-20,000",126.0,2.5,2288659.0
1323,永裕,2017-10-13,"20,001-30,000",150.0,4.06,3706748.0
1323,永裕,2017-10-13,"200,001-400,000",19.0,5.94,5422707.0
1323,永裕,2017-10-13,"30,001-40,000",56.0,2.14,1960227.0
1323,永裕,2017-10-13,"40,001-50,000",38.0,1.9,1735848.0
1323,永裕,2017-10-13,"400,001-600,000",3.0,1.69,1548797.0
1323,永裕,2017-10-13,"5,001-10,000",697.0,5.69,5196681.0
1323,永裕,2017-10-13,"50,001-100,000",74.0,5.45,4980239.0
1323,永裕,2017-10-13,"600,001-800,000",6.0,4.14,3784830.0
1323,永裕,2017-10-13,"800,001-1,000,000",4.0,4.04,3695333.0
1323,永裕,2017-10-13,"more than 1,000,001",15.0,42.6,38889963.0
1323,永裕,2017-10-13,total,8952.0,100.0,91274554.0
1323,永裕,2017-10-20,1-999,3840.0,0.58,538108.0
1323,永裕,2017-10-20,"1,000-5,000",3620.0,8.53,7792442.0
1323,永裕,2017-10-20,"10,001-15,000",238.0,3.2,2926035.0
1323,永裕,2017-10-20,"100,001-200,000",46.0,7.02,6407896.0
1323,永裕,2017-10-20,"15,001-20,000",128.0,2.55,2333659.0
