stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4755,三福化,2017-10-06,1-999,129.0,0.0,6841.0
4755,三福化,2017-10-06,"1,000-5,000",865.0,2.03,1845751.0
4755,三福化,2017-10-06,"10,001-15,000",58.0,0.83,760000.0
4755,三福化,2017-10-06,"100,001-200,000",26.0,4.15,3770984.0
4755,三福化,2017-10-06,"15,001-20,000",50.0,1.02,933000.0
4755,三福化,2017-10-06,"20,001-30,000",60.0,1.72,1565943.0
4755,三福化,2017-10-06,"200,001-400,000",14.0,4.31,3914900.0
4755,三福化,2017-10-06,"30,001-40,000",24.0,0.94,861000.0
4755,三福化,2017-10-06,"40,001-50,000",20.0,1.0,916000.0
4755,三福化,2017-10-06,"400,001-600,000",5.0,2.67,2430372.0
4755,三福化,2017-10-06,"5,001-10,000",159.0,1.51,1372000.0
4755,三福化,2017-10-06,"50,001-100,000",61.0,4.78,4344650.0
4755,三福化,2017-10-06,"600,001-800,000",0.0,0.0,0.0
4755,三福化,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
4755,三福化,2017-10-06,"more than 1,000,001",8.0,74.95,67984559.0
4755,三福化,2017-10-06,total,1479.0,100.0,90706000.0
4755,三福化,2017-10-13,1-999,134.0,0.0,8512.0
4755,三福化,2017-10-13,"1,000-5,000",899.0,2.05,1862080.0
4755,三福化,2017-10-13,"10,001-15,000",62.0,0.87,797000.0
4755,三福化,2017-10-13,"100,001-200,000",27.0,4.3,3905984.0
4755,三福化,2017-10-13,"15,001-20,000",43.0,0.88,807000.0
4755,三福化,2017-10-13,"20,001-30,000",61.0,1.73,1572148.0
4755,三福化,2017-10-13,"200,001-400,000",13.0,4.04,3664900.0
4755,三福化,2017-10-13,"30,001-40,000",22.0,0.87,796000.0
4755,三福化,2017-10-13,"40,001-50,000",22.0,1.13,1028000.0
4755,三福化,2017-10-13,"400,001-600,000",6.0,3.12,2836372.0
4755,三福化,2017-10-13,"5,001-10,000",167.0,1.58,1440000.0
4755,三福化,2017-10-13,"50,001-100,000",56.0,4.41,4003445.0
4755,三福化,2017-10-13,"600,001-800,000",0.0,0.0,0.0
4755,三福化,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
4755,三福化,2017-10-13,"more than 1,000,001",8.0,74.95,67984559.0
4755,三福化,2017-10-13,total,1520.0,100.0,90706000.0
4755,三福化,2017-10-20,1-999,138.0,0.0,8512.0
4755,三福化,2017-10-20,"1,000-5,000",1002.0,2.22,2017080.0
4755,三福化,2017-10-20,"10,001-15,000",64.0,0.89,812000.0
4755,三福化,2017-10-20,"100,001-200,000",26.0,4.14,3763984.0
4755,三福化,2017-10-20,"15,001-20,000",55.0,1.11,1011000.0
4755,三福化,2017-10-20,"20,001-30,000",59.0,1.69,1536148.0
4755,三福化,2017-10-20,"200,001-400,000",14.0,4.26,3867900.0
4755,三福化,2017-10-20,"30,001-40,000",19.0,0.75,683000.0
4755,三福化,2017-10-20,"40,001-50,000",20.0,1.01,925000.0
4755,三福化,2017-10-20,"400,001-600,000",6.0,3.17,2877372.0
4755,三福化,2017-10-20,"5,001-10,000",172.0,1.63,1480000.0
4755,三福化,2017-10-20,"50,001-100,000",54.0,4.12,3739445.0
4755,三福化,2017-10-20,"600,001-800,000",0.0,0.0,0.0
