stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3305,昇貿,2017-10-13,1-999,9117.0,0.47,574859.0
3305,昇貿,2017-10-13,"1,000-5,000",5775.0,10.45,12703049.0
3305,昇貿,2017-10-13,"10,001-15,000",415.0,4.24,5161221.0
3305,昇貿,2017-10-13,"100,001-200,000",58.0,6.29,7649973.0
3305,昇貿,2017-10-13,"15,001-20,000",238.0,3.58,4357138.0
3305,昇貿,2017-10-13,"20,001-30,000",224.0,4.55,5529147.0
3305,昇貿,2017-10-13,"200,001-400,000",25.0,5.57,6774396.0
3305,昇貿,2017-10-13,"30,001-40,000",116.0,3.27,3973427.0
3305,昇貿,2017-10-13,"40,001-50,000",61.0,2.34,2846291.0
3305,昇貿,2017-10-13,"400,001-600,000",8.0,3.15,3837766.0
3305,昇貿,2017-10-13,"5,001-10,000",1215.0,7.61,9255812.0
3305,昇貿,2017-10-13,"50,001-100,000",105.0,6.15,7479433.0
3305,昇貿,2017-10-13,"600,001-800,000",4.0,2.09,2550554.0
3305,昇貿,2017-10-13,"800,001-1,000,000",1.0,0.76,929000.0
3305,昇貿,2017-10-13,"more than 1,000,001",10.0,39.4,47867205.0
3305,昇貿,2017-10-13,total,17372.0,100.0,121489271.0
3305,昇貿,2017-10-20,1-999,9120.0,0.47,573189.0
3305,昇貿,2017-10-20,"1,000-5,000",5772.0,10.45,12700493.0
3305,昇貿,2017-10-20,"10,001-15,000",413.0,4.22,5135281.0
3305,昇貿,2017-10-20,"100,001-200,000",59.0,6.42,7803920.0
3305,昇貿,2017-10-20,"15,001-20,000",238.0,3.58,4360138.0
3305,昇貿,2017-10-20,"20,001-30,000",226.0,4.59,5583315.0
3305,昇貿,2017-10-20,"200,001-400,000",25.0,5.59,6803396.0
3305,昇貿,2017-10-20,"30,001-40,000",118.0,3.33,4047259.0
3305,昇貿,2017-10-20,"40,001-50,000",61.0,2.34,2847291.0
3305,昇貿,2017-10-20,"400,001-600,000",8.0,3.12,3790766.0
3305,昇貿,2017-10-20,"5,001-10,000",1210.0,7.58,9211056.0
3305,昇貿,2017-10-20,"50,001-100,000",101.0,5.89,7167408.0
3305,昇貿,2017-10-20,"600,001-800,000",4.0,2.11,2567554.0
3305,昇貿,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3305,昇貿,2017-10-20,"more than 1,000,001",11.0,40.24,48898205.0
3305,昇貿,2017-10-20,total,17366.0,100.0,121489271.0
3305,昇貿,2017-10-27,1-999,9119.0,0.47,571860.0
3305,昇貿,2017-10-27,"1,000-5,000",5740.0,10.38,12615485.0
3305,昇貿,2017-10-27,"10,001-15,000",413.0,4.22,5136281.0
3305,昇貿,2017-10-27,"100,001-200,000",60.0,6.56,7973818.0
3305,昇貿,2017-10-27,"15,001-20,000",236.0,3.56,4334138.0
