stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3686,達能,2017-10-06,1-999,13497.0,0.06,234033.0
3686,達能,2017-10-06,"1,000-5,000",16123.0,11.02,38533810.0
3686,達能,2017-10-06,"10,001-15,000",1485.0,5.4,18893394.0
3686,達能,2017-10-06,"100,001-200,000",236.0,9.7,33931515.0
3686,達能,2017-10-06,"15,001-20,000",1270.0,6.86,24014477.0
3686,達能,2017-10-06,"20,001-30,000",1052.0,7.86,27481486.0
3686,達能,2017-10-06,"200,001-400,000",100.0,7.79,27249013.0
3686,達能,2017-10-06,"30,001-40,000",475.0,4.9,17148659.0
3686,達能,2017-10-06,"40,001-50,000",347.0,4.7,16434589.0
3686,達能,2017-10-06,"400,001-600,000",20.0,2.79,9782048.0
3686,達能,2017-10-06,"5,001-10,000",4770.0,11.24,39321294.0
3686,達能,2017-10-06,"50,001-100,000",568.0,11.84,41405767.0
3686,達能,2017-10-06,"600,001-800,000",11.0,2.12,7436836.0
3686,達能,2017-10-06,"800,001-1,000,000",5.0,1.38,4844732.0
3686,達能,2017-10-06,"more than 1,000,001",19.0,12.27,42915146.0
3686,達能,2017-10-06,total,39978.0,100.0,349626799.0
3686,達能,2017-10-13,1-999,13490.0,0.06,233222.0
3686,達能,2017-10-13,"1,000-5,000",16023.0,10.98,38412704.0
3686,達能,2017-10-13,"10,001-15,000",1471.0,5.34,18693382.0
3686,達能,2017-10-13,"100,001-200,000",234.0,9.57,33483151.0
3686,達能,2017-10-13,"15,001-20,000",1258.0,6.8,23785912.0
3686,達能,2017-10-13,"20,001-30,000",1064.0,7.95,27817003.0
3686,達能,2017-10-13,"200,001-400,000",101.0,7.87,27539013.0
3686,達能,2017-10-13,"30,001-40,000",478.0,4.93,17249587.0
3686,達能,2017-10-13,"40,001-50,000",353.0,4.78,16723853.0
3686,達能,2017-10-13,"400,001-600,000",21.0,2.93,10275048.0
3686,達能,2017-10-13,"5,001-10,000",4770.0,11.24,39317635.0
3686,達能,2017-10-13,"50,001-100,000",560.0,11.7,40929575.0
3686,達能,2017-10-13,"600,001-800,000",12.0,2.3,8057836.0
3686,達能,2017-10-13,"800,001-1,000,000",4.0,1.12,3930732.0
3686,達能,2017-10-13,"more than 1,000,001",19.0,12.34,43178146.0
3686,達能,2017-10-13,total,39858.0,100.0,349626799.0
3686,達能,2017-10-20,1-999,13486.0,0.06,232847.0
3686,達能,2017-10-20,"1,000-5,000",16353.0,11.2,39166042.0
3686,達能,2017-10-20,"10,001-15,000",1479.0,5.38,18818629.0
3686,達能,2017-10-20,"100,001-200,000",238.0,9.68,33862823.0
3686,達能,2017-10-20,"15,001-20,000",1282.0,6.94,24274637.0
3686,達能,2017-10-20,"20,001-30,000",1053.0,7.89,27602810.0
3686,達能,2017-10-20,"200,001-400,000",92.0,7.01,24534861.0
3686,達能,2017-10-20,"30,001-40,000",486.0,5.01,17524163.0
3686,達能,2017-10-20,"40,001-50,000",342.0,4.63,16203697.0
3686,達能,2017-10-20,"400,001-600,000",23.0,3.13,10978048.0
3686,達能,2017-10-20,"5,001-10,000",4803.0,11.34,39674637.0
3686,達能,2017-10-20,"50,001-100,000",563.0,11.8,41289891.0
3686,達能,2017-10-20,"600,001-800,000",10.0,1.94,6813836.0
3686,達能,2017-10-20,"800,001-1,000,000",6.0,1.59,5561732.0
3686,達能,2017-10-20,"more than 1,000,001",19.0,12.32,43088146.0
3686,達能,2017-10-20,total,40235.0,100.0,349626799.0
3686,達能,2017-10-27,1-999,13476.0,0.06,232495.0
3686,達能,2017-10-27,"1,000-5,000",16303.0,11.18,39094497.0
3686,達能,2017-10-27,"10,001-15,000",1466.0,5.33,18663029.0
3686,達能,2017-10-27,"100,001-200,000",228.0,9.28,32468883.0
3686,達能,2017-10-27,"15,001-20,000",1299.0,7.03,24591613.0
3686,達能,2017-10-27,"20,001-30,000",1058.0,7.93,27728834.0
3686,達能,2017-10-27,"200,001-400,000",96.0,7.3,25549121.0
3686,達能,2017-10-27,"30,001-40,000",485.0,5.0,17485571.0
3686,達能,2017-10-27,"40,001-50,000",345.0,4.67,16361253.0
3686,達能,2017-10-27,"400,001-600,000",22.0,3.02,10590048.0
3686,達能,2017-10-27,"5,001-10,000",4838.0,11.44,40009510.0
3686,達能,2017-10-27,"50,001-100,000",566.0,11.89,41595231.0
3686,達能,2017-10-27,"600,001-800,000",11.0,2.14,7483836.0
3686,達能,2017-10-27,"800,001-1,000,000",5.0,1.34,4698732.0
3686,達能,2017-10-27,"more than 1,000,001",19.0,12.32,43074146.0
3686,達能,2017-10-27,total,40217.0,100.0,349626799.0
3686,達能,2017-11-03,1-999,13474.0,0.06,231686.0
3686,達能,2017-11-03,"1,000-5,000",16178.0,11.1,38836269.0
3686,達能,2017-11-03,"10,001-15,000",1491.0,5.41,18932550.0
3686,達能,2017-11-03,"100,001-200,000",232.0,9.48,33171695.0
3686,達能,2017-11-03,"15,001-20,000",1281.0,6.93,24244036.0
3686,達能,2017-11-03,"20,001-30,000",1050.0,7.87,27537991.0
3686,達能,2017-11-03,"200,001-400,000",91.0,6.92,24206121.0
3686,達能,2017-11-03,"30,001-40,000",489.0,5.04,17651163.0
3686,達能,2017-11-03,"40,001-50,000",352.0,4.77,16702377.0
3686,達能,2017-11-03,"400,001-600,000",22.0,3.03,10614048.0
3686,達能,2017-11-03,"5,001-10,000",4845.0,11.46,40076230.0
3686,達能,2017-11-03,"50,001-100,000",575.0,12.07,42214919.0
3686,達能,2017-11-03,"600,001-800,000",11.0,2.13,7481836.0
