stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3211,順達,2017-10-06,1-999,19359.0,0.36,554506.0
3211,順達,2017-10-06,"1,000-5,000",14956.0,20.17,30659841.0
3211,順達,2017-10-06,"10,001-15,000",578.0,4.88,7422571.0
3211,順達,2017-10-06,"100,001-200,000",45.0,4.27,6493031.0
3211,順達,2017-10-06,"15,001-20,000",406.0,4.97,7564576.0
3211,順達,2017-10-06,"20,001-30,000",280.0,4.76,7240527.0
3211,順達,2017-10-06,"200,001-400,000",16.0,2.93,4459999.0
3211,順達,2017-10-06,"30,001-40,000",135.0,3.22,4908396.0
3211,順達,2017-10-06,"40,001-50,000",74.0,2.26,3436316.0
3211,順達,2017-10-06,"400,001-600,000",7.0,2.33,3551000.0
3211,順達,2017-10-06,"5,001-10,000",2101.0,11.01,16738179.0
3211,順達,2017-10-06,"50,001-100,000",143.0,6.59,10024308.0
3211,順達,2017-10-06,"600,001-800,000",1.0,0.4,620000.0
3211,順達,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
3211,順達,2017-10-06,"more than 1,000,001",15.0,31.77,48295271.0
3211,順達,2017-10-06,total,38116.0,100.0,151968521.0
3211,順達,2017-10-20,1-999,19374.0,0.36,555761.0
3211,順達,2017-10-20,"1,000-5,000",15187.0,20.17,30658947.0
3211,順達,2017-10-20,"10,001-15,000",521.0,4.4,6688138.0
3211,順達,2017-10-20,"100,001-200,000",41.0,3.91,5956587.0
3211,順達,2017-10-20,"15,001-20,000",385.0,4.69,7135419.0
3211,順達,2017-10-20,"20,001-30,000",247.0,4.18,6365937.0
3211,順達,2017-10-20,"200,001-400,000",22.0,4.01,6100999.0
3211,順達,2017-10-20,"30,001-40,000",118.0,2.82,4288128.0
3211,順達,2017-10-20,"40,001-50,000",76.0,2.3,3503933.0
3211,順達,2017-10-20,"400,001-600,000",7.0,2.28,3480000.0
3211,順達,2017-10-20,"5,001-10,000",2008.0,10.58,16085449.0
3211,順達,2017-10-20,"50,001-100,000",130.0,5.99,9112752.0
3211,順達,2017-10-20,"600,001-800,000",4.0,1.82,2775000.0
3211,順達,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3211,順達,2017-10-20,"more than 1,000,001",15.0,32.41,49261471.0
3211,順達,2017-10-20,total,38135.0,100.0,151968521.0
3211,順達,2017-10-27,1-999,19387.0,0.36,556369.0
3211,順達,2017-10-27,"1,000-5,000",15167.0,20.33,30901423.0
3211,順達,2017-10-27,"10,001-15,000",539.0,4.56,6940972.0
3211,順達,2017-10-27,"100,001-200,000",40.0,3.9,5931587.0
3211,順達,2017-10-27,"15,001-20,000",393.0,4.8,7309227.0
3211,順達,2017-10-27,"20,001-30,000",238.0,4.03,6132670.0
3211,順達,2017-10-27,"200,001-400,000",22.0,4.15,6314999.0
3211,順達,2017-10-27,"30,001-40,000",120.0,2.85,4336128.0
3211,順達,2017-10-27,"40,001-50,000",77.0,2.32,3538933.0
3211,順達,2017-10-27,"400,001-600,000",7.0,2.35,3582000.0
3211,順達,2017-10-27,"5,001-10,000",2016.0,10.59,16096992.0
3211,順達,2017-10-27,"50,001-100,000",132.0,6.06,9217750.0
3211,順達,2017-10-27,"600,001-800,000",3.0,1.25,1908000.0
3211,順達,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
3211,順達,2017-10-27,"more than 1,000,001",15.0,32.37,49201471.0
3211,順達,2017-10-27,total,38156.0,100.0,151968521.0
3211,順達,2017-11-10,1-999,19389.0,0.36,553254.0
3211,順達,2017-11-10,"1,000-5,000",15358.0,20.61,31329675.0
3211,順達,2017-11-10,"10,001-15,000",558.0,4.73,7199285.0
3211,順達,2017-11-10,"100,001-200,000",44.0,4.15,6312587.0
3211,順達,2017-11-10,"15,001-20,000",393.0,4.81,7312209.0
3211,順達,2017-11-10,"20,001-30,000",251.0,4.23,6441995.0
3211,順達,2017-11-10,"200,001-400,000",18.0,3.3,5027999.0
3211,順達,2017-11-10,"30,001-40,000",124.0,2.93,4467529.0
3211,順達,2017-11-10,"40,001-50,000",81.0,2.46,3745532.0
