stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8096,擎亞,2017-10-13,1-999,24269.0,1.15,1615834.0
8096,擎亞,2017-10-13,"1,000-5,000",7812.0,12.54,17511110.0
8096,擎亞,2017-10-13,"10,001-15,000",816.0,7.16,10004550.0
8096,擎亞,2017-10-13,"100,001-200,000",66.0,6.38,8919344.0
8096,擎亞,2017-10-13,"15,001-20,000",329.0,4.26,5951016.0
8096,擎亞,2017-10-13,"20,001-30,000",337.0,5.9,8246769.0
8096,擎亞,2017-10-13,"200,001-400,000",25.0,5.14,7187870.0
8096,擎亞,2017-10-13,"30,001-40,000",153.0,3.81,5330793.0
8096,擎亞,2017-10-13,"40,001-50,000",93.0,3.04,4246833.0
8096,擎亞,2017-10-13,"400,001-600,000",9.0,2.97,4150038.0
8096,擎亞,2017-10-13,"5,001-10,000",1859.0,9.72,13577728.0
8096,擎亞,2017-10-13,"50,001-100,000",173.0,8.64,12071558.0
8096,擎亞,2017-10-13,"600,001-800,000",6.0,3.0,4198089.0
8096,擎亞,2017-10-13,"800,001-1,000,000",2.0,1.2,1686000.0
8096,擎亞,2017-10-13,"more than 1,000,001",7.0,25.01,34926418.0
8096,擎亞,2017-10-13,total,35956.0,100.0,139623950.0
8096,擎亞,2017-10-20,1-999,24267.0,1.15,1615768.0
8096,擎亞,2017-10-20,"1,000-5,000",7759.0,12.45,17395687.0
8096,擎亞,2017-10-20,"10,001-15,000",808.0,7.1,9920813.0
8096,擎亞,2017-10-20,"100,001-200,000",65.0,6.29,8792573.0
8096,擎亞,2017-10-20,"15,001-20,000",335.0,4.33,6047286.0
8096,擎亞,2017-10-20,"20,001-30,000",343.0,6.02,8411114.0
8096,擎亞,2017-10-20,"200,001-400,000",24.0,4.83,6754870.0
8096,擎亞,2017-10-20,"30,001-40,000",154.0,3.83,5359225.0
8096,擎亞,2017-10-20,"40,001-50,000",94.0,3.05,4270815.0
8096,擎亞,2017-10-20,"400,001-600,000",11.0,3.52,4920038.0
8096,擎亞,2017-10-20,"5,001-10,000",1856.0,9.7,13547939.0
8096,擎亞,2017-10-20,"50,001-100,000",177.0,8.88,12407315.0
8096,擎亞,2017-10-20,"600,001-800,000",6.0,3.0,4197089.0
8096,擎亞,2017-10-20,"800,001-1,000,000",1.0,0.61,865000.0
8096,擎亞,2017-10-20,"more than 1,000,001",7.0,25.15,35118418.0
8096,擎亞,2017-10-20,total,35907.0,100.0,139623950.0
8096,擎亞,2017-11-03,1-999,24276.0,1.15,1615079.0
8096,擎亞,2017-11-03,"1,000-5,000",7709.0,12.39,17308126.0
8096,擎亞,2017-11-03,"10,001-15,000",801.0,7.04,9835899.0
8096,擎亞,2017-11-03,"100,001-200,000",68.0,6.65,9293970.0
8096,擎亞,2017-11-03,"15,001-20,000",334.0,4.32,6035053.0
8096,擎亞,2017-11-03,"20,001-30,000",335.0,5.9,8238806.0
8096,擎亞,2017-11-03,"200,001-400,000",25.0,5.14,7187598.0
8096,擎亞,2017-11-03,"30,001-40,000",151.0,3.75,5249646.0
8096,擎亞,2017-11-03,"40,001-50,000",100.0,3.27,4567492.0
8096,擎亞,2017-11-03,"400,001-600,000",10.0,3.3,4615038.0
8096,擎亞,2017-11-03,"5,001-10,000",1820.0,9.53,13307722.0
8096,擎亞,2017-11-03,"50,001-100,000",173.0,8.67,12110014.0
8096,擎亞,2017-11-03,"600,001-800,000",6.0,2.98,4161089.0
8096,擎亞,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
8096,擎亞,2017-11-03,"more than 1,000,001",8.0,25.85,36098418.0
8096,擎亞,2017-11-03,total,35816.0,100.0,139623950.0
8096,擎亞,2017-11-10,1-999,24285.0,1.15,1617461.0
8096,擎亞,2017-11-10,"1,000-5,000",7778.0,12.42,17348155.0
8096,擎亞,2017-11-10,"10,001-15,000",788.0,6.91,9653939.0
8096,擎亞,2017-11-10,"100,001-200,000",69.0,6.58,9187267.0
8096,擎亞,2017-11-10,"15,001-20,000",325.0,4.2,5877091.0
8096,擎亞,2017-11-10,"20,001-30,000",320.0,5.62,7854783.0
8096,擎亞,2017-11-10,"200,001-400,000",28.0,5.75,8037840.0
8096,擎亞,2017-11-10,"30,001-40,000",145.0,3.6,5034673.0
8096,擎亞,2017-11-10,"40,001-50,000",98.0,3.18,4451630.0
8096,擎亞,2017-11-10,"400,001-600,000",10.0,3.51,4903395.0
8096,擎亞,2017-11-10,"5,001-10,000",1810.0,9.48,13238600.0
8096,擎亞,2017-11-10,"50,001-100,000",173.0,8.64,12064609.0
8096,擎亞,2017-11-10,"600,001-800,000",5.0,2.41,3371089.0
8096,擎亞,2017-11-10,"800,001-1,000,000",1.0,0.65,917000.0
8096,擎亞,2017-11-10,"more than 1,000,001",8.0,25.83,36066418.0
8096,擎亞,2017-11-10,total,35843.0,100.0,139623950.0
8096,擎亞,2017-11-17,1-999,24279.0,1.15,1612924.0
8096,擎亞,2017-11-17,"1,000-5,000",7740.0,12.4,17316113.0
8096,擎亞,2017-11-17,"10,001-15,000",778.0,6.82,9527541.0
8096,擎亞,2017-11-17,"100,001-200,000",67.0,6.47,9040267.0
8096,擎亞,2017-11-17,"15,001-20,000",333.0,4.3,6012181.0
8096,擎亞,2017-11-17,"20,001-30,000",323.0,5.67,7927592.0
8096,擎亞,2017-11-17,"200,001-400,000",23.0,4.53,6338797.0
8096,擎亞,2017-11-17,"30,001-40,000",143.0,3.54,4945377.0
8096,擎亞,2017-11-17,"40,001-50,000",98.0,3.17,4431927.0
8096,擎亞,2017-11-17,"400,001-600,000",12.0,4.06,5670038.0
8096,擎亞,2017-11-17,"5,001-10,000",1814.0,9.53,13309608.0
8096,擎亞,2017-11-17,"50,001-100,000",179.0,9.0,12568078.0
8096,擎亞,2017-11-17,"600,001-800,000",6.0,2.92,4083089.0
8096,擎亞,2017-11-17,"800,001-1,000,000",1.0,0.6,844000.0
8096,擎亞,2017-11-17,"more than 1,000,001",8.0,25.78,35996418.0
8096,擎亞,2017-11-17,total,35804.0,100.0,139623950.0
8096,擎亞,2017-11-24,1-999,24258.0,1.14,1602331.0
8096,擎亞,2017-11-24,"1,000-5,000",7731.0,12.38,17290335.0
8096,擎亞,2017-11-24,"10,001-15,000",788.0,6.91,9654752.0
8096,擎亞,2017-11-24,"100,001-200,000",67.0,6.39,8923267.0
8096,擎亞,2017-11-24,"15,001-20,000",328.0,4.23,5910160.0
