stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6237,驊訊,2017-10-06,1-999,19730.0,0.4,312968.0
6237,驊訊,2017-10-06,"1,000-5,000",4932.0,12.55,9810622.0
6237,驊訊,2017-10-06,"10,001-15,000",213.0,3.41,2666096.0
6237,驊訊,2017-10-06,"100,001-200,000",38.0,7.13,5574255.0
6237,驊訊,2017-10-06,"15,001-20,000",128.0,3.05,2387933.0
6237,驊訊,2017-10-06,"20,001-30,000",125.0,4.07,3181364.0
6237,驊訊,2017-10-06,"200,001-400,000",26.0,9.62,7519318.0
6237,驊訊,2017-10-06,"30,001-40,000",59.0,2.69,2102035.0
6237,驊訊,2017-10-06,"40,001-50,000",30.0,1.77,1386716.0
6237,驊訊,2017-10-06,"400,001-600,000",12.0,7.89,6169071.0
6237,驊訊,2017-10-06,"5,001-10,000",738.0,7.25,5667060.0
6237,驊訊,2017-10-06,"50,001-100,000",55.0,4.94,3864619.0
6237,驊訊,2017-10-06,"600,001-800,000",6.0,5.21,4074084.0
6237,驊訊,2017-10-06,"800,001-1,000,000",3.0,3.57,2793805.0
6237,驊訊,2017-10-06,"more than 1,000,001",11.0,26.4,20632425.0
6237,驊訊,2017-10-06,total,26106.0,100.0,78142371.0
6237,驊訊,2017-10-13,1-999,19724.0,0.39,310881.0
6237,驊訊,2017-10-13,"1,000-5,000",4939.0,12.6,9849709.0
6237,驊訊,2017-10-13,"10,001-15,000",216.0,3.46,2704096.0
6237,驊訊,2017-10-13,"100,001-200,000",40.0,7.45,5826255.0
6237,驊訊,2017-10-13,"15,001-20,000",125.0,2.97,2324933.0
6237,驊訊,2017-10-13,"20,001-30,000",124.0,4.03,3149364.0
6237,驊訊,2017-10-13,"200,001-400,000",25.0,9.22,7212318.0
6237,驊訊,2017-10-13,"30,001-40,000",57.0,2.59,2026035.0
6237,驊訊,2017-10-13,"40,001-50,000",29.0,1.7,1333716.0
6237,驊訊,2017-10-13,"400,001-600,000",12.0,7.87,6153071.0
6237,驊訊,2017-10-13,"5,001-10,000",733.0,7.23,5652060.0
6237,驊訊,2017-10-13,"50,001-100,000",58.0,5.2,4067619.0
6237,驊訊,2017-10-13,"600,001-800,000",6.0,5.21,4076084.0
6237,驊訊,2017-10-13,"800,001-1,000,000",3.0,3.58,2798805.0
6237,驊訊,2017-10-13,"more than 1,000,001",11.0,26.43,20657425.0
6237,驊訊,2017-10-13,total,26102.0,100.0,78142371.0
6237,驊訊,2017-11-03,1-999,19745.0,0.39,309844.0
6237,驊訊,2017-11-03,"1,000-5,000",4908.0,12.36,9662832.0
6237,驊訊,2017-11-03,"10,001-15,000",217.0,3.48,2720053.0
6237,驊訊,2017-11-03,"100,001-200,000",40.0,7.33,5735255.0
6237,驊訊,2017-11-03,"15,001-20,000",125.0,2.96,2321079.0
6237,驊訊,2017-11-03,"20,001-30,000",130.0,4.2,3289809.0
6237,驊訊,2017-11-03,"200,001-400,000",25.0,9.32,7291318.0
6237,驊訊,2017-11-03,"30,001-40,000",55.0,2.49,1952035.0
6237,驊訊,2017-11-03,"40,001-50,000",32.0,1.87,1462716.0
6237,驊訊,2017-11-03,"400,001-600,000",11.0,7.13,5577071.0
6237,驊訊,2017-11-03,"5,001-10,000",742.0,7.35,5746426.0
6237,驊訊,2017-11-03,"50,001-100,000",54.0,4.83,3782619.0
6237,驊訊,2017-11-03,"600,001-800,000",7.0,6.09,4763084.0
6237,驊訊,2017-11-03,"800,001-1,000,000",3.0,3.57,2793805.0
6237,驊訊,2017-11-03,"more than 1,000,001",11.0,26.54,20747425.0
6237,驊訊,2017-11-03,total,26105.0,100.0,78155371.0
6237,驊訊,2017-11-17,1-999,19753.0,0.39,307149.0
6237,驊訊,2017-11-17,"1,000-5,000",5251.0,13.29,10392240.0
6237,驊訊,2017-11-17,"10,001-15,000",219.0,3.51,2745258.0
6237,驊訊,2017-11-17,"100,001-200,000",33.0,6.17,4829129.0
6237,驊訊,2017-11-17,"15,001-20,000",140.0,3.33,2610350.0
6237,驊訊,2017-11-17,"20,001-30,000",131.0,4.2,3284830.0
6237,驊訊,2017-11-17,"200,001-400,000",28.0,9.9,7742318.0
6237,驊訊,2017-11-17,"30,001-40,000",53.0,2.42,1896876.0
6237,驊訊,2017-11-17,"40,001-50,000",25.0,1.47,1149511.0
6237,驊訊,2017-11-17,"400,001-600,000",12.0,7.9,6177071.0
6237,驊訊,2017-11-17,"5,001-10,000",755.0,7.53,5892580.0
6237,驊訊,2017-11-17,"50,001-100,000",66.0,6.09,4764745.0
6237,驊訊,2017-11-17,"600,001-800,000",6.0,5.13,4010084.0
6237,驊訊,2017-11-17,"800,001-1,000,000",4.0,4.43,3469805.0
6237,驊訊,2017-11-17,"more than 1,000,001",10.0,24.16,18889425.0
6237,驊訊,2017-11-17,total,26486.0,100.0,78161371.0
6237,驊訊,2017-12-08,1-999,19777.0,0.38,304452.0
6237,驊訊,2017-12-08,"1,000-5,000",5353.0,13.66,10677627.0
6237,驊訊,2017-12-08,"10,001-15,000",234.0,3.76,2946232.0
6237,驊訊,2017-12-08,"100,001-200,000",40.0,7.46,5836129.0
6237,驊訊,2017-12-08,"15,001-20,000",136.0,3.22,2517399.0
6237,驊訊,2017-12-08,"20,001-30,000",123.0,4.01,3141784.0
6237,驊訊,2017-12-08,"200,001-400,000",24.0,8.78,6870318.0
6237,驊訊,2017-12-08,"30,001-40,000",51.0,2.31,1808876.0
6237,驊訊,2017-12-08,"40,001-50,000",29.0,1.67,1306095.0
6237,驊訊,2017-12-08,"400,001-600,000",12.0,7.93,6200071.0
6237,驊訊,2017-12-08,"5,001-10,000",799.0,7.94,6207122.0
6237,驊訊,2017-12-08,"50,001-100,000",70.0,6.28,4911952.0
6237,驊訊,2017-12-08,"600,001-800,000",7.0,6.0,4693084.0
6237,驊訊,2017-12-08,"800,001-1,000,000",3.0,3.5,2738805.0
6237,驊訊,2017-12-08,"more than 1,000,001",9.0,23.03,18004425.0
6237,驊訊,2017-12-08,total,26667.0,100.0,78164371.0
6237,驊訊,2017-12-15,1-999,19786.0,0.38,304938.0
6237,驊訊,2017-12-15,"1,000-5,000",5347.0,13.5,10671047.0
6237,驊訊,2017-12-15,"10,001-15,000",236.0,3.76,2977232.0
6237,驊訊,2017-12-15,"100,001-200,000",41.0,7.74,6122129.0
6237,驊訊,2017-12-15,"15,001-20,000",132.0,3.09,2447824.0
6237,驊訊,2017-12-15,"20,001-30,000",123.0,3.93,3105359.0
6237,驊訊,2017-12-15,"200,001-400,000",23.0,8.33,6583318.0
6237,驊訊,2017-12-15,"30,001-40,000",54.0,2.43,1919876.0
6237,驊訊,2017-12-15,"40,001-50,000",31.0,1.78,1406302.0
6237,驊訊,2017-12-15,"400,001-600,000",12.0,7.7,6087071.0
6237,驊訊,2017-12-15,"5,001-10,000",789.0,7.75,6126216.0
6237,驊訊,2017-12-15,"50,001-100,000",69.0,6.11,4834745.0
6237,驊訊,2017-12-15,"600,001-800,000",7.0,5.88,4652084.0
6237,驊訊,2017-12-15,"800,001-1,000,000",3.0,3.34,2643805.0
6237,驊訊,2017-12-15,"more than 1,000,001",10.0,24.2,19122425.0
6237,驊訊,2017-12-15,total,26663.0,100.0,79004371.0
6237,驊訊,2017-12-22,1-999,19818.0,0.38,305043.0
6237,驊訊,2017-12-22,"1,000-5,000",5347.0,13.5,10666942.0
6237,驊訊,2017-12-22,"10,001-15,000",236.0,3.76,2977232.0
6237,驊訊,2017-12-22,"100,001-200,000",40.0,7.52,5945129.0
6237,驊訊,2017-12-22,"15,001-20,000",132.0,3.09,2442824.0
6237,驊訊,2017-12-22,"20,001-30,000",127.0,4.04,3192359.0
6237,驊訊,2017-12-22,"200,001-400,000",24.0,8.53,6745318.0
6237,驊訊,2017-12-22,"30,001-40,000",54.0,2.41,1908876.0
6237,驊訊,2017-12-22,"40,001-50,000",31.0,1.77,1401718.0
6237,驊訊,2017-12-22,"400,001-600,000",12.0,7.69,6076071.0
6237,驊訊,2017-12-22,"5,001-10,000",777.0,7.63,6029216.0
6237,驊訊,2017-12-22,"50,001-100,000",69.0,6.13,4847329.0
6237,驊訊,2017-12-22,"600,001-800,000",7.0,5.88,4651084.0
6237,驊訊,2017-12-22,"800,001-1,000,000",3.0,3.34,2643805.0
6237,驊訊,2017-12-22,"more than 1,000,001",10.0,24.26,19171425.0
6237,驊訊,2017-12-22,total,26687.0,100.0,79004371.0
6237,驊訊,2017-12-29,1-999,19838.0,0.38,304902.0
6237,驊訊,2017-12-29,"1,000-5,000",5270.0,13.27,10487182.0
6237,驊訊,2017-12-29,"10,001-15,000",245.0,3.9,3083338.0
6237,驊訊,2017-12-29,"100,001-200,000",38.0,7.29,5767129.0
6237,驊訊,2017-12-29,"15,001-20,000",132.0,3.09,2441799.0
6237,驊訊,2017-12-29,"20,001-30,000",125.0,3.99,3156304.0
6237,驊訊,2017-12-29,"200,001-400,000",24.0,8.71,6884318.0
6237,驊訊,2017-12-29,"30,001-40,000",58.0,2.6,2055083.0
6237,驊訊,2017-12-29,"40,001-50,000",33.0,1.89,1499095.0
6237,驊訊,2017-12-29,"400,001-600,000",13.0,8.57,6776071.0
6237,驊訊,2017-12-29,"5,001-10,000",773.0,7.6,6005135.0
6237,驊訊,2017-12-29,"50,001-100,000",74.0,6.62,5235701.0
6237,驊訊,2017-12-29,"600,001-800,000",5.0,4.32,3413084.0
6237,驊訊,2017-12-29,"800,001-1,000,000",3.0,3.34,2643805.0
6237,驊訊,2017-12-29,"more than 1,000,001",10.0,24.36,19251425.0
6237,驊訊,2017-12-29,total,26641.0,100.0,79004371.0
6237,驊訊,2018-01-05,1-999,19846.0,0.38,304610.0
6237,驊訊,2018-01-05,"1,000-5,000",5210.0,13.11,10363464.0
6237,驊訊,2018-01-05,"10,001-15,000",238.0,3.77,2983892.0
6237,驊訊,2018-01-05,"100,001-200,000",39.0,7.49,5919129.0
6237,驊訊,2018-01-05,"15,001-20,000",132.0,3.08,2436284.0
6237,驊訊,2018-01-05,"20,001-30,000",124.0,3.96,3132304.0
6237,驊訊,2018-01-05,"200,001-400,000",24.0,8.69,6872318.0
6237,驊訊,2018-01-05,"30,001-40,000",56.0,2.5,1977876.0
6237,驊訊,2018-01-05,"40,001-50,000",32.0,1.84,1459511.0
6237,驊訊,2018-01-05,"400,001-600,000",12.0,7.84,6195071.0
6237,驊訊,2018-01-05,"5,001-10,000",770.0,7.56,5979313.0
6237,驊訊,2018-01-05,"50,001-100,000",77.0,7.0,5533285.0
6237,驊訊,2018-01-05,"600,001-800,000",6.0,5.08,4015084.0
6237,驊訊,2018-01-05,"800,001-1,000,000",3.0,3.34,2643805.0
6237,驊訊,2018-01-05,"more than 1,000,001",10.0,24.28,19188425.0
6237,驊訊,2018-01-05,total,26579.0,100.0,79004371.0
6237,驊訊,2018-01-12,1-999,19856.0,0.38,306248.0
6237,驊訊,2018-01-12,"1,000-5,000",5211.0,13.11,10362566.0
6237,驊訊,2018-01-12,"10,001-15,000",228.0,3.6,2851872.0
6237,驊訊,2018-01-12,"100,001-200,000",37.0,7.04,5565129.0
6237,驊訊,2018-01-12,"15,001-20,000",133.0,3.1,2454953.0
6237,驊訊,2018-01-12,"20,001-30,000",121.0,3.85,3044775.0
6237,驊訊,2018-01-12,"200,001-400,000",27.0,9.55,7545318.0
6237,驊訊,2018-01-12,"30,001-40,000",56.0,2.52,1993876.0
6237,驊訊,2018-01-12,"40,001-50,000",31.0,1.77,1404511.0
6237,驊訊,2018-01-12,"400,001-600,000",13.0,8.57,6774071.0
6237,驊訊,2018-01-12,"5,001-10,000",765.0,7.54,5959453.0
6237,驊訊,2018-01-12,"50,001-100,000",77.0,6.94,5488285.0
6237,驊訊,2018-01-12,"600,001-800,000",5.0,4.32,3413084.0
6237,驊訊,2018-01-12,"800,001-1,000,000",3.0,3.34,2643805.0
6237,驊訊,2018-01-12,"more than 1,000,001",10.0,24.29,19196425.0
6237,驊訊,2018-01-12,total,26573.0,100.0,79004371.0
6237,驊訊,2018-01-19,1-999,19872.0,0.38,304966.0
6237,驊訊,2018-01-19,"1,000-5,000",5285.0,13.27,10491525.0
6237,驊訊,2018-01-19,"10,001-15,000",220.0,3.5,2771459.0
6237,驊訊,2018-01-19,"100,001-200,000",37.0,6.94,5486129.0
6237,驊訊,2018-01-19,"15,001-20,000",136.0,3.18,2515944.0
6237,驊訊,2018-01-19,"20,001-30,000",122.0,3.89,3078072.0
6237,驊訊,2018-01-19,"200,001-400,000",26.0,9.24,7302318.0
6237,驊訊,2018-01-19,"30,001-40,000",57.0,2.57,2033460.0
6237,驊訊,2018-01-19,"40,001-50,000",32.0,1.83,1449511.0
6237,驊訊,2018-01-19,"400,001-600,000",12.0,7.93,6270071.0
6237,驊訊,2018-01-19,"5,001-10,000",759.0,7.49,5919857.0
6237,驊訊,2018-01-19,"50,001-100,000",79.0,7.05,5576745.0
6237,驊訊,2018-01-19,"600,001-800,000",6.0,5.09,4024084.0
