stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3205,佰研,2017-10-06,1-999,2135.0,1.06,347658.0
3205,佰研,2017-10-06,"1,000-5,000",4573.0,25.54,8370400.0
3205,佰研,2017-10-06,"10,001-15,000",103.0,3.91,1282317.0
3205,佰研,2017-10-06,"100,001-200,000",15.0,6.34,2081055.0
3205,佰研,2017-10-06,"15,001-20,000",50.0,2.74,899287.0
3205,佰研,2017-10-06,"20,001-30,000",45.0,3.41,1119781.0
3205,佰研,2017-10-06,"200,001-400,000",5.0,3.92,1285022.0
3205,佰研,2017-10-06,"30,001-40,000",15.0,1.56,512930.0
3205,佰研,2017-10-06,"40,001-50,000",9.0,1.21,399423.0
3205,佰研,2017-10-06,"400,001-600,000",1.0,1.56,513547.0
3205,佰研,2017-10-06,"5,001-10,000",388.0,8.96,2939700.0
3205,佰研,2017-10-06,"50,001-100,000",15.0,3.09,1013061.0
3205,佰研,2017-10-06,"600,001-800,000",1.0,1.85,607480.0
3205,佰研,2017-10-06,"800,001-1,000,000",3.0,8.26,2710064.0
3205,佰研,2017-10-06,"more than 1,000,001",5.0,26.51,8690906.0
3205,佰研,2017-10-06,total,7363.0,100.0,32772631.0
3205,佰研,2017-10-13,1-999,2145.0,1.06,348709.0
3205,佰研,2017-10-13,"1,000-5,000",4540.0,25.44,8337382.0
3205,佰研,2017-10-13,"10,001-15,000",107.0,4.05,1329916.0
3205,佰研,2017-10-13,"100,001-200,000",15.0,6.4,2100055.0
3205,佰研,2017-10-13,"15,001-20,000",50.0,2.72,893460.0
3205,佰研,2017-10-13,"20,001-30,000",42.0,3.16,1035845.0
3205,佰研,2017-10-13,"200,001-400,000",5.0,3.92,1285022.0
3205,佰研,2017-10-13,"30,001-40,000",16.0,1.66,546930.0
3205,佰研,2017-10-13,"40,001-50,000",10.0,1.38,453470.0
3205,佰研,2017-10-13,"400,001-600,000",1.0,1.57,514547.0
3205,佰研,2017-10-13,"5,001-10,000",383.0,8.84,2897784.0
3205,佰研,2017-10-13,"50,001-100,000",15.0,3.13,1026061.0
3205,佰研,2017-10-13,"600,001-800,000",1.0,1.85,607480.0
3205,佰研,2017-10-13,"800,001-1,000,000",3.0,8.26,2710064.0
3205,佰研,2017-10-13,"more than 1,000,001",5.0,26.5,8685906.0
3205,佰研,2017-10-13,total,7338.0,100.0,32772631.0
3205,佰研,2017-10-27,1-999,2143.0,1.04,342077.0
3205,佰研,2017-10-27,"1,000-5,000",4439.0,25.01,8198811.0
3205,佰研,2017-10-27,"10,001-15,000",97.0,3.65,1197931.0
3205,佰研,2017-10-27,"100,001-200,000",15.0,6.34,2080645.0
3205,佰研,2017-10-27,"15,001-20,000",52.0,2.82,924645.0
3205,佰研,2017-10-27,"20,001-30,000",43.0,3.19,1048457.0
3205,佰研,2017-10-27,"200,001-400,000",5.0,4.11,1349022.0
3205,佰研,2017-10-27,"30,001-40,000",20.0,2.13,700306.0
3205,佰研,2017-10-27,"40,001-50,000",12.0,1.63,536883.0
3205,佰研,2017-10-27,"400,001-600,000",1.0,1.36,446547.0
3205,佰研,2017-10-27,"5,001-10,000",399.0,9.2,3015395.0
3205,佰研,2017-10-27,"50,001-100,000",14.0,2.86,938462.0
3205,佰研,2017-10-27,"600,001-800,000",1.0,1.85,607480.0
3205,佰研,2017-10-27,"800,001-1,000,000",3.0,8.26,2710064.0
3205,佰研,2017-10-27,"more than 1,000,001",5.0,26.47,8675906.0
3205,佰研,2017-10-27,total,7249.0,100.0,32772631.0
3205,佰研,2017-11-10,1-999,2142.0,1.03,339870.0
3205,佰研,2017-11-10,"1,000-5,000",4420.0,24.91,8164987.0
3205,佰研,2017-11-10,"10,001-15,000",98.0,3.67,1205319.0
3205,佰研,2017-11-10,"100,001-200,000",16.0,6.72,2204648.0
3205,佰研,2017-11-10,"15,001-20,000",49.0,2.66,872645.0
3205,佰研,2017-11-10,"20,001-30,000",47.0,3.56,1168724.0
3205,佰研,2017-11-10,"200,001-400,000",5.0,4.13,1354022.0
3205,佰研,2017-11-10,"30,001-40,000",21.0,2.23,732517.0
3205,佰研,2017-11-10,"40,001-50,000",11.0,1.5,492835.0
3205,佰研,2017-11-10,"400,001-600,000",1.0,1.28,422547.0
3205,佰研,2017-11-10,"5,001-10,000",389.0,8.91,2921608.0
3205,佰研,2017-11-10,"50,001-100,000",14.0,2.73,895459.0
3205,佰研,2017-11-10,"600,001-800,000",1.0,1.85,607480.0
3205,佰研,2017-11-10,"800,001-1,000,000",3.0,8.26,2710064.0
3205,佰研,2017-11-10,"more than 1,000,001",5.0,26.48,8679906.0
3205,佰研,2017-11-10,total,7222.0,100.0,32772631.0
3205,佰研,2017-11-17,1-999,2157.0,1.03,339644.0
3205,佰研,2017-11-17,"1,000-5,000",4313.0,24.45,8014025.0
3205,佰研,2017-11-17,"10,001-15,000",99.0,3.74,1227217.0
3205,佰研,2017-11-17,"100,001-200,000",12.0,5.33,1748901.0
3205,佰研,2017-11-17,"15,001-20,000",49.0,2.65,870869.0
3205,佰研,2017-11-17,"20,001-30,000",51.0,3.89,1276602.0
3205,佰研,2017-11-17,"200,001-400,000",6.0,5.28,1733569.0
3205,佰研,2017-11-17,"30,001-40,000",19.0,2.03,667410.0
3205,佰研,2017-11-17,"40,001-50,000",12.0,1.6,524707.0
3205,佰研,2017-11-17,"400,001-600,000",0.0,0.0,0.0
3205,佰研,2017-11-17,"5,001-10,000",407.0,9.28,3044032.0
3205,佰研,2017-11-17,"50,001-100,000",19.0,4.07,1335205.0
3205,佰研,2017-11-17,"600,001-800,000",1.0,1.85,607480.0
3205,佰研,2017-11-17,"800,001-1,000,000",3.0,8.26,2710064.0
3205,佰研,2017-11-17,"more than 1,000,001",5.0,26.46,8672906.0
3205,佰研,2017-11-17,total,7153.0,100.0,32772631.0
3205,佰研,2017-11-24,1-999,2164.0,1.04,340892.0
3205,佰研,2017-11-24,"1,000-5,000",4299.0,24.48,8025268.0
3205,佰研,2017-11-24,"10,001-15,000",102.0,3.85,1262025.0
3205,佰研,2017-11-24,"100,001-200,000",13.0,5.98,1961220.0
3205,佰研,2017-11-24,"15,001-20,000",46.0,2.51,825295.0
3205,佰研,2017-11-24,"20,001-30,000",48.0,3.64,1193414.0
3205,佰研,2017-11-24,"200,001-400,000",5.0,4.66,1529569.0
3205,佰研,2017-11-24,"30,001-40,000",21.0,2.19,719646.0
3205,佰研,2017-11-24,"40,001-50,000",12.0,1.61,529707.0
3205,佰研,2017-11-24,"400,001-600,000",0.0,0.0,0.0
3205,佰研,2017-11-24,"5,001-10,000",401.0,9.19,3012940.0
3205,佰研,2017-11-24,"50,001-100,000",20.0,4.19,1376205.0
3205,佰研,2017-11-24,"600,001-800,000",1.0,1.85,607480.0
3205,佰研,2017-11-24,"800,001-1,000,000",3.0,8.26,2710064.0
3205,佰研,2017-11-24,"more than 1,000,001",5.0,26.48,8678906.0
3205,佰研,2017-11-24,total,7140.0,100.0,32772631.0
3205,佰研,2017-12-01,1-999,2174.0,1.03,338265.0
3205,佰研,2017-12-01,"1,000-5,000",4241.0,24.28,7957943.0
3205,佰研,2017-12-01,"10,001-15,000",100.0,3.76,1232471.0
3205,佰研,2017-12-01,"100,001-200,000",12.0,5.42,1779220.0
3205,佰研,2017-12-01,"15,001-20,000",46.0,2.51,825295.0
3205,佰研,2017-12-01,"20,001-30,000",47.0,3.6,1182032.0
3205,佰研,2017-12-01,"200,001-400,000",6.0,5.41,1775569.0
