stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3313,斐成,2017-10-27,1-999,4959.0,0.1,89957.0
3313,斐成,2017-10-27,"1,000-5,000",1719.0,4.34,3638883.0
3313,斐成,2017-10-27,"10,001-15,000",121.0,1.85,1554010.0
3313,斐成,2017-10-27,"100,001-200,000",48.0,8.33,6981126.0
3313,斐成,2017-10-27,"15,001-20,000",90.0,2.04,1712527.0
3313,斐成,2017-10-27,"20,001-30,000",81.0,2.48,2083820.0
3313,斐成,2017-10-27,"200,001-400,000",19.0,6.28,5267382.0
3313,斐成,2017-10-27,"30,001-40,000",45.0,1.91,1600754.0
3313,斐成,2017-10-27,"40,001-50,000",38.0,2.12,1782176.0
3313,斐成,2017-10-27,"400,001-600,000",10.0,6.15,5160000.0
3313,斐成,2017-10-27,"5,001-10,000",347.0,3.36,2820058.0
3313,斐成,2017-10-27,"50,001-100,000",80.0,6.68,5600497.0
3313,斐成,2017-10-27,"600,001-800,000",3.0,2.46,2064600.0
3313,斐成,2017-10-27,"800,001-1,000,000",3.0,3.21,2691000.0
3313,斐成,2017-10-27,"more than 1,000,001",10.0,48.61,40723986.0
3313,斐成,2017-10-27,total,7573.0,100.0,83770776.0
3313,斐成,2017-11-03,1-999,4975.0,0.1,90440.0
3313,斐成,2017-11-03,"1,000-5,000",1718.0,4.32,3621862.0
3313,斐成,2017-11-03,"10,001-15,000",118.0,1.82,1531980.0
3313,斐成,2017-11-03,"100,001-200,000",48.0,8.01,6718126.0
3313,斐成,2017-11-03,"15,001-20,000",83.0,1.86,1565527.0
3313,斐成,2017-11-03,"20,001-30,000",81.0,2.47,2075320.0
3313,斐成,2017-11-03,"200,001-400,000",23.0,7.59,6362382.0
3313,斐成,2017-11-03,"30,001-40,000",48.0,2.02,1699754.0
3313,斐成,2017-11-03,"40,001-50,000",36.0,2.02,1693176.0
3313,斐成,2017-11-03,"400,001-600,000",8.0,5.23,4385000.0
3313,斐成,2017-11-03,"5,001-10,000",303.0,2.96,2480126.0
3313,斐成,2017-11-03,"50,001-100,000",86.0,7.18,6019497.0
3313,斐成,2017-11-03,"600,001-800,000",3.0,2.48,2080600.0
3313,斐成,2017-11-03,"800,001-1,000,000",3.0,3.21,2691000.0
3313,斐成,2017-11-03,"more than 1,000,001",10.0,48.65,40755986.0
3313,斐成,2017-11-03,total,7543.0,100.0,83770776.0
3313,斐成,2017-11-10,1-999,4975.0,0.1,89149.0
3313,斐成,2017-11-10,"1,000-5,000",1695.0,4.27,3578233.0
3313,斐成,2017-11-10,"10,001-15,000",118.0,1.84,1542980.0
3313,斐成,2017-11-10,"100,001-200,000",49.0,8.13,6814126.0
3313,斐成,2017-11-10,"15,001-20,000",79.0,1.77,1486527.0
3313,斐成,2017-11-10,"20,001-30,000",85.0,2.6,2185320.0
3313,斐成,2017-11-10,"200,001-400,000",24.0,7.83,6561382.0
3313,斐成,2017-11-10,"30,001-40,000",48.0,2.03,1703754.0
3313,斐成,2017-11-10,"40,001-50,000",34.0,1.88,1582176.0
3313,斐成,2017-11-10,"400,001-600,000",8.0,4.95,4153000.0
3313,斐成,2017-11-10,"5,001-10,000",298.0,2.89,2427046.0
3313,斐成,2017-11-10,"50,001-100,000",78.0,6.54,5480497.0
3313,斐成,2017-11-10,"600,001-800,000",4.0,3.29,2760600.0
3313,斐成,2017-11-10,"800,001-1,000,000",3.0,3.16,2650000.0
3313,斐成,2017-11-10,"more than 1,000,001",10.0,48.65,40755986.0
3313,斐成,2017-11-10,total,7508.0,100.0,83770776.0
3313,斐成,2017-11-24,1-999,4972.0,0.1,88376.0
3313,斐成,2017-11-24,"1,000-5,000",1638.0,4.12,3456006.0
3313,斐成,2017-11-24,"10,001-15,000",127.0,1.96,1648980.0
3313,斐成,2017-11-24,"100,001-200,000",52.0,8.83,7400126.0
3313,斐成,2017-11-24,"15,001-20,000",78.0,1.76,1476527.0
3313,斐成,2017-11-24,"20,001-30,000",75.0,2.32,1946320.0
3313,斐成,2017-11-24,"200,001-400,000",21.0,6.81,5710382.0
3313,斐成,2017-11-24,"30,001-40,000",49.0,2.08,1744754.0
3313,斐成,2017-11-24,"40,001-50,000",40.0,2.22,1867176.0
3313,斐成,2017-11-24,"400,001-600,000",7.0,4.3,3605000.0
3313,斐成,2017-11-24,"5,001-10,000",305.0,2.97,2492046.0
3313,斐成,2017-11-24,"50,001-100,000",78.0,6.53,5475497.0
3313,斐成,2017-11-24,"600,001-800,000",5.0,3.96,3325600.0
3313,斐成,2017-11-24,"800,001-1,000,000",2.0,2.09,1752000.0
3313,斐成,2017-11-24,"more than 1,000,001",11.0,49.87,41781986.0
3313,斐成,2017-11-24,total,7460.0,100.0,83770776.0
3313,斐成,2017-12-01,1-999,4973.0,0.1,87312.0
3313,斐成,2017-12-01,"1,000-5,000",1613.0,4.06,3406020.0
3313,斐成,2017-12-01,"10,001-15,000",128.0,1.98,1659510.0
3313,斐成,2017-12-01,"100,001-200,000",51.0,8.84,7407126.0
3313,斐成,2017-12-01,"15,001-20,000",80.0,1.79,1506527.0
3313,斐成,2017-12-01,"20,001-30,000",70.0,2.18,1831320.0
3313,斐成,2017-12-01,"200,001-400,000",19.0,6.29,5272382.0
3313,斐成,2017-12-01,"30,001-40,000",50.0,2.12,1782754.0
3313,斐成,2017-12-01,"40,001-50,000",44.0,2.42,2034176.0
3313,斐成,2017-12-01,"400,001-600,000",7.0,4.2,3519000.0
3313,斐成,2017-12-01,"5,001-10,000",301.0,2.93,2456566.0
3313,斐成,2017-12-01,"50,001-100,000",76.0,6.42,5385497.0
3313,斐成,2017-12-01,"600,001-800,000",6.0,4.8,4021600.0
3313,斐成,2017-12-01,"800,001-1,000,000",2.0,2.1,1763000.0
3313,斐成,2017-12-01,"more than 1,000,001",11.0,49.7,41637986.0
3313,斐成,2017-12-01,total,7431.0,100.0,83770776.0
3313,斐成,2018-01-05,1-999,5001.0,0.1,88014.0
3313,斐成,2018-01-05,"1,000-5,000",1602.0,4.04,3389618.0
3313,斐成,2018-01-05,"10,001-15,000",134.0,2.08,1742510.0
3313,斐成,2018-01-05,"100,001-200,000",48.0,8.4,7041126.0
3313,斐成,2018-01-05,"15,001-20,000",81.0,1.8,1512527.0
3313,斐成,2018-01-05,"20,001-30,000",80.0,2.46,2064986.0
3313,斐成,2018-01-05,"200,001-400,000",20.0,6.47,5423382.0
3313,斐成,2018-01-05,"30,001-40,000",51.0,2.17,1823754.0
3313,斐成,2018-01-05,"40,001-50,000",31.0,1.71,1438510.0
3313,斐成,2018-01-05,"400,001-600,000",8.0,5.02,4208000.0
3313,斐成,2018-01-05,"5,001-10,000",293.0,2.82,2367266.0
3313,斐成,2018-01-05,"50,001-100,000",85.0,7.07,5930497.0
3313,斐成,2018-01-05,"600,001-800,000",4.0,3.2,2682600.0
3313,斐成,2018-01-05,"800,001-1,000,000",4.0,4.18,3502000.0
3313,斐成,2018-01-05,"more than 1,000,001",10.0,48.41,40555986.0
3313,斐成,2018-01-05,total,7452.0,100.0,83770776.0
