stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3056,總太,2017-10-13,1-999,2721.0,0.26,607195.0
3056,總太,2017-10-13,"1,000-5,000",6115.0,5.99,13825242.0
3056,總太,2017-10-13,"10,001-15,000",496.0,2.73,6306127.0
3056,總太,2017-10-13,"100,001-200,000",115.0,7.1,16377010.0
3056,總太,2017-10-13,"15,001-20,000",326.0,2.62,6046727.0
3056,總太,2017-10-13,"20,001-30,000",336.0,3.7,8541999.0
3056,總太,2017-10-13,"200,001-400,000",48.0,5.68,13112589.0
3056,總太,2017-10-13,"30,001-40,000",173.0,2.65,6125487.0
3056,總太,2017-10-13,"40,001-50,000",123.0,2.48,5737512.0
3056,總太,2017-10-13,"400,001-600,000",16.0,3.18,7345599.0
3056,總太,2017-10-13,"5,001-10,000",1387.0,4.76,10993868.0
3056,總太,2017-10-13,"50,001-100,000",223.0,7.07,16312386.0
3056,總太,2017-10-13,"600,001-800,000",7.0,2.06,4758130.0
3056,總太,2017-10-13,"800,001-1,000,000",4.0,1.56,3606116.0
3056,總太,2017-10-13,"more than 1,000,001",20.0,48.06,110788666.0
3056,總太,2017-10-13,total,12110.0,100.0,230484653.0
3056,總太,2017-10-20,1-999,2716.0,0.26,605443.0
3056,總太,2017-10-20,"1,000-5,000",6138.0,6.01,13866291.0
3056,總太,2017-10-20,"10,001-15,000",503.0,2.77,6384437.0
3056,總太,2017-10-20,"100,001-200,000",117.0,7.15,16485010.0
3056,總太,2017-10-20,"15,001-20,000",333.0,2.68,6182309.0
3056,總太,2017-10-20,"20,001-30,000",336.0,3.7,8550320.0
3056,總太,2017-10-20,"200,001-400,000",53.0,6.28,14480173.0
3056,總太,2017-10-20,"30,001-40,000",170.0,2.61,6027822.0
3056,總太,2017-10-20,"40,001-50,000",124.0,2.5,5779693.0
3056,總太,2017-10-20,"400,001-600,000",16.0,3.31,7631121.0
3056,總太,2017-10-20,"5,001-10,000",1401.0,4.81,11089107.0
3056,總太,2017-10-20,"50,001-100,000",224.0,7.03,16203121.0
3056,總太,2017-10-20,"600,001-800,000",5.0,1.53,3530024.0
3056,總太,2017-10-20,"800,001-1,000,000",4.0,1.48,3433116.0
3056,總太,2017-10-20,"more than 1,000,001",20.0,47.82,110236666.0
3056,總太,2017-10-20,total,12160.0,100.0,230484653.0
3056,總太,2017-11-03,1-999,2716.0,0.26,604238.0
3056,總太,2017-11-03,"1,000-5,000",6175.0,6.05,13960882.0
3056,總太,2017-11-03,"10,001-15,000",499.0,2.74,6334947.0
3056,總太,2017-11-03,"100,001-200,000",111.0,6.85,15804567.0
3056,總太,2017-11-03,"15,001-20,000",338.0,2.71,6260067.0
3056,總太,2017-11-03,"20,001-30,000",329.0,3.63,8372717.0
3056,總太,2017-11-03,"200,001-400,000",53.0,6.16,14201516.0
3056,總太,2017-11-03,"30,001-40,000",167.0,2.57,5942878.0
3056,總太,2017-11-03,"40,001-50,000",125.0,2.51,5789252.0
3056,總太,2017-11-03,"400,001-600,000",18.0,3.67,8473784.0
3056,總太,2017-11-03,"5,001-10,000",1405.0,4.85,11180884.0
3056,總太,2017-11-03,"50,001-100,000",225.0,7.1,16381320.0
3056,總太,2017-11-03,"600,001-800,000",6.0,1.89,4357361.0
3056,總太,2017-11-03,"800,001-1,000,000",3.0,1.14,2628574.0
3056,總太,2017-11-03,"more than 1,000,001",21.0,47.8,110191666.0
3056,總太,2017-11-03,total,12191.0,100.0,230484653.0
3056,總太,2017-11-10,1-999,2710.0,0.26,601081.0
3056,總太,2017-11-10,"1,000-5,000",6156.0,6.04,13923009.0
3056,總太,2017-11-10,"10,001-15,000",500.0,2.75,6341127.0
3056,總太,2017-11-10,"100,001-200,000",114.0,7.05,16263701.0
3056,總太,2017-11-10,"15,001-20,000",328.0,2.63,6072792.0
3056,總太,2017-11-10,"20,001-30,000",336.0,3.71,8559612.0
3056,總太,2017-11-10,"200,001-400,000",52.0,6.11,14097840.0
3056,總太,2017-11-10,"30,001-40,000",161.0,2.47,5714347.0
3056,總太,2017-11-10,"40,001-50,000",126.0,2.53,5835645.0
3056,總太,2017-11-10,"400,001-600,000",17.0,3.42,7897784.0
3056,總太,2017-11-10,"5,001-10,000",1406.0,4.85,11191997.0
3056,總太,2017-11-10,"50,001-100,000",220.0,6.87,15835117.0
3056,總太,2017-11-10,"600,001-800,000",7.0,2.19,5068361.0
3056,總太,2017-11-10,"800,001-1,000,000",3.0,1.13,2624574.0
3056,總太,2017-11-10,"more than 1,000,001",21.0,47.92,110457666.0
3056,總太,2017-11-10,total,12157.0,100.0,230484653.0
3056,總太,2017-11-17,1-999,2709.0,0.26,603230.0
3056,總太,2017-11-17,"1,000-5,000",6146.0,6.04,13935000.0
3056,總太,2017-11-17,"10,001-15,000",513.0,2.82,6509346.0
3056,總太,2017-11-17,"100,001-200,000",109.0,6.68,15404038.0
3056,總太,2017-11-17,"15,001-20,000",327.0,2.62,6048957.0
3056,總太,2017-11-17,"20,001-30,000",335.0,3.71,8558679.0
3056,總太,2017-11-17,"200,001-400,000",58.0,6.92,15969571.0
3056,總太,2017-11-17,"30,001-40,000",169.0,2.59,5985793.0
3056,總太,2017-11-17,"40,001-50,000",129.0,2.59,5977900.0
3056,總太,2017-11-17,"400,001-600,000",15.0,3.04,7007784.0
3056,總太,2017-11-17,"5,001-10,000",1386.0,4.77,11006361.0
3056,總太,2017-11-17,"50,001-100,000",222.0,6.97,16078693.0
3056,總太,2017-11-17,"600,001-800,000",5.0,1.58,3652024.0
3056,總太,2017-11-17,"800,001-1,000,000",4.0,1.51,3496911.0
3056,總太,2017-11-17,"more than 1,000,001",21.0,47.83,110250366.0
3056,總太,2017-11-17,total,12148.0,100.0,230484653.0
3056,總太,2017-11-24,1-999,2713.0,0.26,600062.0
3056,總太,2017-11-24,"1,000-5,000",6122.0,6.03,13899056.0
3056,總太,2017-11-24,"10,001-15,000",508.0,2.79,6445746.0
3056,總太,2017-11-24,"100,001-200,000",105.0,6.48,14952320.0
3056,總太,2017-11-24,"15,001-20,000",314.0,2.53,5838485.0
3056,總太,2017-11-24,"20,001-30,000",349.0,3.86,8913186.0
3056,總太,2017-11-24,"200,001-400,000",55.0,6.65,15329639.0
3056,總太,2017-11-24,"30,001-40,000",165.0,2.54,5865972.0
3056,總太,2017-11-24,"40,001-50,000",143.0,2.88,6657251.0
3056,總太,2017-11-24,"400,001-600,000",16.0,3.24,7469784.0
3056,總太,2017-11-24,"5,001-10,000",1366.0,4.72,10879596.0
3056,總太,2017-11-24,"50,001-100,000",222.0,7.03,16222255.0
3056,總太,2017-11-24,"600,001-800,000",6.0,1.92,4447024.0
3056,總太,2017-11-24,"800,001-1,000,000",2.0,0.77,1789574.0
3056,總太,2017-11-24,"more than 1,000,001",23.0,48.23,111174703.0
3056,總太,2017-11-24,total,12109.0,100.0,230484653.0
3056,總太,2017-12-01,1-999,2710.0,0.25,598541.0
3056,總太,2017-12-01,"1,000-5,000",6117.0,6.05,13964536.0
3056,總太,2017-12-01,"10,001-15,000",505.0,2.77,6406611.0
3056,總太,2017-12-01,"100,001-200,000",105.0,6.44,14853028.0
3056,總太,2017-12-01,"15,001-20,000",305.0,2.45,5666985.0
3056,總太,2017-12-01,"20,001-30,000",352.0,3.91,9027686.0
3056,總太,2017-12-01,"200,001-400,000",53.0,6.36,14676370.0
3056,總太,2017-12-01,"30,001-40,000",166.0,2.57,5936463.0
3056,總太,2017-12-01,"40,001-50,000",135.0,2.71,6267411.0
3056,總太,2017-12-01,"400,001-600,000",18.0,3.58,8270784.0
3056,總太,2017-12-01,"5,001-10,000",1384.0,4.78,11025246.0
3056,總太,2017-12-01,"50,001-100,000",225.0,7.11,16403618.0
3056,總太,2017-12-01,"600,001-800,000",6.0,1.92,4428024.0
3056,總太,2017-12-01,"800,001-1,000,000",2.0,0.77,1789574.0
3056,總太,2017-12-01,"more than 1,000,001",23.0,48.23,111169776.0
3056,總太,2017-12-01,total,12106.0,100.0,230484653.0
3056,總太,2017-12-08,1-999,2695.0,0.25,595034.0
3056,總太,2017-12-08,"1,000-5,000",6139.0,6.08,14028101.0
3056,總太,2017-12-08,"10,001-15,000",515.0,2.83,6544948.0
3056,總太,2017-12-08,"100,001-200,000",106.0,6.58,15167718.0
3056,總太,2017-12-08,"15,001-20,000",310.0,2.49,5743598.0
3056,總太,2017-12-08,"20,001-30,000",344.0,3.81,8797868.0
3056,總太,2017-12-08,"200,001-400,000",48.0,5.62,12959435.0
3056,總太,2017-12-08,"30,001-40,000",171.0,2.65,6113902.0
3056,總太,2017-12-08,"40,001-50,000",137.0,2.75,6344668.0
3056,總太,2017-12-08,"400,001-600,000",16.0,3.19,7369784.0
3056,總太,2017-12-08,"5,001-10,000",1429.0,4.96,11436541.0
