stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1815,富喬,2017-10-20,1-999,14921.0,0.21,921434.0
1815,富喬,2017-10-20,"1,000-5,000",13038.0,7.07,31040525.0
1815,富喬,2017-10-20,"10,001-15,000",1207.0,3.44,15106568.0
1815,富喬,2017-10-20,"100,001-200,000",210.0,6.76,29651104.0
1815,富喬,2017-10-20,"15,001-20,000",956.0,4.13,18117770.0
1815,富喬,2017-10-20,"20,001-30,000",771.0,4.56,20036047.0
1815,富喬,2017-10-20,"200,001-400,000",78.0,5.12,22458553.0
1815,富喬,2017-10-20,"30,001-40,000",419.0,3.44,15099168.0
1815,富喬,2017-10-20,"40,001-50,000",309.0,3.31,14541629.0
1815,富喬,2017-10-20,"400,001-600,000",32.0,3.52,15456653.0
1815,富喬,2017-10-20,"5,001-10,000",3833.0,7.12,31232013.0
1815,富喬,2017-10-20,"50,001-100,000",461.0,7.73,33920644.0
1815,富喬,2017-10-20,"600,001-800,000",11.0,1.76,7758000.0
1815,富喬,2017-10-20,"800,001-1,000,000",11.0,2.24,9867778.0
1815,富喬,2017-10-20,"more than 1,000,001",42.0,39.53,173414684.0
1815,富喬,2017-10-20,total,36299.0,100.0,438622570.0
1815,富喬,2017-10-27,1-999,14926.0,0.21,922323.0
1815,富喬,2017-10-27,"1,000-5,000",13119.0,7.09,31118628.0
1815,富喬,2017-10-27,"10,001-15,000",1196.0,3.4,14956871.0
1815,富喬,2017-10-27,"100,001-200,000",205.0,6.58,28910999.0
1815,富喬,2017-10-27,"15,001-20,000",941.0,4.06,17838162.0
1815,富喬,2017-10-27,"20,001-30,000",767.0,4.53,19906023.0
1815,富喬,2017-10-27,"200,001-400,000",80.0,5.18,22735877.0
1815,富喬,2017-10-27,"30,001-40,000",400.0,3.28,14427306.0
1815,富喬,2017-10-27,"40,001-50,000",298.0,3.2,14065655.0
1815,富喬,2017-10-27,"400,001-600,000",33.0,3.69,16217261.0
1815,富喬,2017-10-27,"5,001-10,000",3792.0,7.04,30926393.0
1815,富喬,2017-10-27,"50,001-100,000",471.0,7.9,34675735.0
1815,富喬,2017-10-27,"600,001-800,000",12.0,1.94,8517000.0
1815,富喬,2017-10-27,"800,001-1,000,000",6.0,1.17,5164229.0
1815,富喬,2017-10-27,"more than 1,000,001",46.0,40.64,178333803.0
1815,富喬,2017-10-27,total,36292.0,100.0,438716265.0
1815,富喬,2017-11-03,1-999,14931.0,0.21,920314.0
1815,富喬,2017-11-03,"1,000-5,000",13160.0,7.18,31155711.0
1815,富喬,2017-11-03,"10,001-15,000",1192.0,3.43,14908137.0
1815,富喬,2017-11-03,"100,001-200,000",208.0,6.75,29278813.0
1815,富喬,2017-11-03,"15,001-20,000",923.0,4.03,17486263.0
1815,富喬,2017-11-03,"20,001-30,000",786.0,4.69,20369463.0
1815,富喬,2017-11-03,"200,001-400,000",75.0,4.89,21232055.0
1815,富喬,2017-11-03,"30,001-40,000",388.0,3.22,13976568.0
