stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6727,亞泰金屬,2020-11-27,1-999,68.0,0.05,9221.0
6727,亞泰金屬,2020-11-27,"1,000-5,000",520.0,5.56,1004571.0
6727,亞泰金屬,2020-11-27,"5,001-10,000",79.0,3.29,595584.0
6727,亞泰金屬,2020-11-27,"10,001-15,000",33.0,2.28,412841.0
6727,亞泰金屬,2020-11-27,"15,001-20,000",14.0,1.38,250194.0
6727,亞泰金屬,2020-11-27,"20,001-30,000",20.0,2.76,498777.0
6727,亞泰金屬,2020-11-27,"30,001-40,000",8.0,1.57,285003.0
6727,亞泰金屬,2020-11-27,"40,001-50,000",7.0,1.81,328293.0
6727,亞泰金屬,2020-11-27,"50,001-100,000",23.0,9.52,1719102.0
6727,亞泰金屬,2020-11-27,"100,001-200,000",15.0,12.15,2194703.0
6727,亞泰金屬,2020-11-27,"200,001-400,000",10.0,15.85,2861769.0
6727,亞泰金屬,2020-11-27,"400,001-600,000",4.0,10.83,1956638.0
6727,亞泰金屬,2020-11-27,"600,001-800,000",6.0,23.8,4297157.0
6727,亞泰金屬,2020-11-27,"800,001-1,000,000",0.0,0.0,0.0
6727,亞泰金屬,2020-11-27,"more than 1,000,001",1.0,9.07,1638272.0
6727,亞泰金屬,2020-11-27,total,808.0,100.0,18052125.0
6727,亞泰金屬,2020-12-04,1-999,70.0,0.05,11844.0
6727,亞泰金屬,2020-12-04,"1,000-5,000",1179.0,9.85,2070223.0
6727,亞泰金屬,2020-12-04,"5,001-10,000",131.0,5.2,1092951.0
6727,亞泰金屬,2020-12-04,"10,001-15,000",51.0,3.07,646390.0
6727,亞泰金屬,2020-12-04,"15,001-20,000",23.0,2.01,423946.0
6727,亞泰金屬,2020-12-04,"20,001-30,000",29.0,3.48,731430.0
6727,亞泰金屬,2020-12-04,"30,001-40,000",11.0,1.83,385886.0
6727,亞泰金屬,2020-12-04,"40,001-50,000",11.0,2.5,526293.0
6727,亞泰金屬,2020-12-04,"50,001-100,000",23.0,8.07,1696679.0
6727,亞泰金屬,2020-12-04,"100,001-200,000",16.0,10.58,2222126.0
6727,亞泰金屬,2020-12-04,"200,001-400,000",11.0,14.62,3071290.0
6727,亞泰金屬,2020-12-04,"400,001-600,000",4.0,9.34,1962638.0
