stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3356,奇偶,2017-10-06,1-999,11500.0,0.99,766833.0
3356,奇偶,2017-10-06,"1,000-5,000",7264.0,19.4,14989799.0
3356,奇偶,2017-10-06,"10,001-15,000",456.0,7.11,5497275.0
3356,奇偶,2017-10-06,"100,001-200,000",28.0,4.79,3701356.0
3356,奇偶,2017-10-06,"15,001-20,000",199.0,4.5,3483407.0
3356,奇偶,2017-10-06,"20,001-30,000",195.0,6.09,4710873.0
3356,奇偶,2017-10-06,"200,001-400,000",9.0,2.95,2282270.0
3356,奇偶,2017-10-06,"30,001-40,000",77.0,3.41,2640164.0
3356,奇偶,2017-10-06,"40,001-50,000",47.0,2.7,2090382.0
3356,奇偶,2017-10-06,"400,001-600,000",3.0,1.69,1305686.0
3356,奇偶,2017-10-06,"5,001-10,000",1286.0,11.68,9027414.0
3356,奇偶,2017-10-06,"50,001-100,000",64.0,5.7,4408271.0
3356,奇偶,2017-10-06,"600,001-800,000",5.0,4.66,3606259.0
3356,奇偶,2017-10-06,"800,001-1,000,000",2.0,2.53,1955818.0
3356,奇偶,2017-10-06,"more than 1,000,001",9.0,21.73,16793676.0
3356,奇偶,2017-10-06,total,21144.0,100.0,77259483.0
3356,奇偶,2017-10-13,1-999,11489.0,0.98,763468.0
3356,奇偶,2017-10-13,"1,000-5,000",7247.0,19.37,14968608.0
3356,奇偶,2017-10-13,"10,001-15,000",457.0,7.11,5499621.0
3356,奇偶,2017-10-13,"100,001-200,000",31.0,5.47,4231956.0
3356,奇偶,2017-10-13,"15,001-20,000",199.0,4.5,3478254.0
3356,奇偶,2017-10-13,"20,001-30,000",198.0,6.18,4778075.0
3356,奇偶,2017-10-13,"200,001-400,000",8.0,2.7,2087470.0
3356,奇偶,2017-10-13,"30,001-40,000",77.0,3.4,2629974.0
3356,奇偶,2017-10-13,"40,001-50,000",48.0,2.76,2139060.0
3356,奇偶,2017-10-13,"400,001-600,000",1.0,0.56,438486.0
3356,奇偶,2017-10-13,"5,001-10,000",1279.0,11.64,8998365.0
3356,奇偶,2017-10-13,"50,001-100,000",62.0,5.51,4257393.0
3356,奇偶,2017-10-13,"600,001-800,000",6.0,5.54,4284259.0
3356,奇偶,2017-10-13,"800,001-1,000,000",2.0,2.53,1955818.0
3356,奇偶,2017-10-13,"more than 1,000,001",9.0,21.67,16748676.0
3356,奇偶,2017-10-13,total,21113.0,100.0,77259483.0
3356,奇偶,2017-10-27,1-999,11507.0,0.99,764931.0
3356,奇偶,2017-10-27,"1,000-5,000",7210.0,19.23,14857181.0
3356,奇偶,2017-10-27,"10,001-15,000",436.0,6.78,5243130.0
3356,奇偶,2017-10-27,"100,001-200,000",27.0,4.54,3509399.0
3356,奇偶,2017-10-27,"15,001-20,000",206.0,4.68,3621811.0
3356,奇偶,2017-10-27,"20,001-30,000",188.0,5.85,4525142.0
3356,奇偶,2017-10-27,"200,001-400,000",13.0,4.31,3336027.0
3356,奇偶,2017-10-27,"30,001-40,000",80.0,3.56,2754407.0
3356,奇偶,2017-10-27,"40,001-50,000",48.0,2.76,2134297.0
3356,奇偶,2017-10-27,"400,001-600,000",1.0,0.56,438486.0
3356,奇偶,2017-10-27,"5,001-10,000",1267.0,11.55,8930389.0
3356,奇偶,2017-10-27,"50,001-100,000",65.0,5.73,4433530.0
3356,奇偶,2017-10-27,"600,001-800,000",5.0,4.65,3596259.0
3356,奇偶,2017-10-27,"800,001-1,000,000",3.0,3.8,2940790.0
3356,奇偶,2017-10-27,"more than 1,000,001",9.0,20.93,16173704.0
3356,奇偶,2017-10-27,total,21065.0,100.0,77259483.0
3356,奇偶,2017-11-03,1-999,11488.0,0.98,762493.0
3356,奇偶,2017-11-03,"1,000-5,000",7254.0,19.35,14955415.0
3356,奇偶,2017-11-03,"10,001-15,000",431.0,6.72,5194408.0
3356,奇偶,2017-11-03,"100,001-200,000",28.0,4.78,3697679.0
3356,奇偶,2017-11-03,"15,001-20,000",209.0,4.76,3679465.0
3356,奇偶,2017-11-03,"20,001-30,000",181.0,5.62,4345588.0
3356,奇偶,2017-11-03,"200,001-400,000",11.0,3.98,3078027.0
3356,奇偶,2017-11-03,"30,001-40,000",83.0,3.7,2858812.0
3356,奇偶,2017-11-03,"40,001-50,000",47.0,2.7,2090853.0
3356,奇偶,2017-11-03,"400,001-600,000",2.0,1.15,888486.0
3356,奇偶,2017-11-03,"5,001-10,000",1268.0,11.56,8938572.0
3356,奇偶,2017-11-03,"50,001-100,000",63.0,5.68,4390932.0
3356,奇偶,2017-11-03,"600,001-800,000",5.0,4.65,3596259.0
3356,奇偶,2017-11-03,"800,001-1,000,000",2.0,2.43,1884790.0
3356,奇偶,2017-11-03,"more than 1,000,001",10.0,21.87,16897704.0
3356,奇偶,2017-11-03,total,21082.0,100.0,77259483.0
3356,奇偶,2017-11-17,1-999,11493.0,0.98,757669.0
3356,奇偶,2017-11-17,"1,000-5,000",7202.0,19.31,14919025.0
