stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8114,振樺電,2017-10-20,1-999,2376.0,0.49,360311.0
8114,振樺電,2017-10-20,"1,000-5,000",4035.0,10.33,7590528.0
8114,振樺電,2017-10-20,"10,001-15,000",152.0,2.55,1875950.0
8114,振樺電,2017-10-20,"100,001-200,000",28.0,5.42,3987213.0
8114,振樺電,2017-10-20,"15,001-20,000",99.0,2.39,1761273.0
8114,振樺電,2017-10-20,"20,001-30,000",70.0,2.37,1743855.0
8114,振樺電,2017-10-20,"200,001-400,000",19.0,7.24,5319764.0
8114,振樺電,2017-10-20,"30,001-40,000",41.0,1.94,1431431.0
8114,振樺電,2017-10-20,"40,001-50,000",16.0,0.98,724604.0
8114,振樺電,2017-10-20,"400,001-600,000",5.0,3.23,2378106.0
8114,振樺電,2017-10-20,"5,001-10,000",493.0,4.85,3566311.0
8114,振樺電,2017-10-20,"50,001-100,000",54.0,5.06,3722976.0
8114,振樺電,2017-10-20,"600,001-800,000",6.0,5.94,4370542.0
8114,振樺電,2017-10-20,"800,001-1,000,000",3.0,3.85,2832119.0
8114,振樺電,2017-10-20,"more than 1,000,001",17.0,43.28,31797936.0
8114,振樺電,2017-10-20,total,7414.0,100.0,73462919.0
8114,振樺電,2017-10-27,1-999,2373.0,0.49,360392.0
8114,振樺電,2017-10-27,"1,000-5,000",4050.0,10.37,7622654.0
8114,振樺電,2017-10-27,"10,001-15,000",152.0,2.56,1884260.0
8114,振樺電,2017-10-27,"100,001-200,000",30.0,5.8,4266263.0
8114,振樺電,2017-10-27,"15,001-20,000",100.0,2.42,1781335.0
8114,振樺電,2017-10-27,"20,001-30,000",70.0,2.39,1761602.0
8114,振樺電,2017-10-27,"200,001-400,000",18.0,6.84,5026402.0
8114,振樺電,2017-10-27,"30,001-40,000",43.0,2.05,1512542.0
8114,振樺電,2017-10-27,"40,001-50,000",18.0,1.1,808774.0
8114,振樺電,2017-10-27,"400,001-600,000",4.0,2.55,1876626.0
8114,振樺電,2017-10-27,"5,001-10,000",501.0,4.96,3643935.0
8114,振樺電,2017-10-27,"50,001-100,000",54.0,5.14,3781537.0
8114,振樺電,2017-10-27,"600,001-800,000",6.0,5.94,4370542.0
8114,振樺電,2017-10-27,"800,001-1,000,000",3.0,3.85,2832119.0
8114,振樺電,2017-10-27,"more than 1,000,001",17.0,43.46,31933936.0
8114,振樺電,2017-10-27,total,7439.0,100.0,73462919.0
8114,振樺電,2017-11-03,1-999,2364.0,0.48,355996.0
8114,振樺電,2017-11-03,"1,000-5,000",4032.0,10.36,7614650.0
8114,振樺電,2017-11-03,"10,001-15,000",153.0,2.59,1906336.0
8114,振樺電,2017-11-03,"100,001-200,000",35.0,6.91,5078337.0
8114,振樺電,2017-11-03,"15,001-20,000",105.0,2.53,1865595.0
8114,振樺電,2017-11-03,"20,001-30,000",74.0,2.51,1850217.0
8114,振樺電,2017-11-03,"200,001-400,000",16.0,6.27,4610013.0
8114,振樺電,2017-11-03,"30,001-40,000",43.0,2.05,1511418.0
8114,振樺電,2017-11-03,"40,001-50,000",22.0,1.34,986863.0
8114,振樺電,2017-11-03,"400,001-600,000",3.0,1.93,1424321.0
8114,振樺電,2017-11-03,"5,001-10,000",522.0,5.17,3799280.0
8114,振樺電,2017-11-03,"50,001-100,000",48.0,4.71,3463296.0
8114,振樺電,2017-11-03,"600,001-800,000",6.0,6.01,4420542.0
8114,振樺電,2017-11-03,"800,001-1,000,000",3.0,3.85,2832119.0
8114,振樺電,2017-11-03,"more than 1,000,001",17.0,43.21,31743936.0
8114,振樺電,2017-11-03,total,7443.0,100.0,73462919.0
8114,振樺電,2017-11-10,1-999,2362.0,0.48,357126.0
8114,振樺電,2017-11-10,"1,000-5,000",4257.0,10.99,8076280.0
