stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3434,哲固,2017-10-06,1-999,500.0,0.78,177076.0
3434,哲固,2017-10-06,"1,000-5,000",370.0,3.76,853584.0
3434,哲固,2017-10-06,"10,001-15,000",32.0,1.75,397562.0
3434,哲固,2017-10-06,"100,001-200,000",15.0,8.97,2037452.0
3434,哲固,2017-10-06,"15,001-20,000",24.0,1.81,411125.0
3434,哲固,2017-10-06,"20,001-30,000",22.0,2.38,540307.0
3434,哲固,2017-10-06,"200,001-400,000",11.0,13.0,2951510.0
3434,哲固,2017-10-06,"30,001-40,000",13.0,2.02,459246.0
3434,哲固,2017-10-06,"40,001-50,000",7.0,1.26,287765.0
3434,哲固,2017-10-06,"400,001-600,000",4.0,8.6,1952890.0
3434,哲固,2017-10-06,"5,001-10,000",89.0,2.85,647325.0
3434,哲固,2017-10-06,"50,001-100,000",32.0,10.12,2299419.0
3434,哲固,2017-10-06,"600,001-800,000",3.0,9.64,2188393.0
3434,哲固,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
3434,哲固,2017-10-06,"more than 1,000,001",5.0,33.02,7496346.0
3434,哲固,2017-10-06,total,1127.0,100.0,22700000.0
3434,哲固,2017-10-13,1-999,500.0,0.78,177076.0
3434,哲固,2017-10-13,"1,000-5,000",369.0,3.75,851584.0
3434,哲固,2017-10-13,"10,001-15,000",32.0,1.75,397562.0
3434,哲固,2017-10-13,"100,001-200,000",15.0,8.97,2037452.0
3434,哲固,2017-10-13,"15,001-20,000",24.0,1.81,413125.0
3434,哲固,2017-10-13,"20,001-30,000",23.0,2.48,563307.0
3434,哲固,2017-10-13,"200,001-400,000",11.0,13.0,2951510.0
3434,哲固,2017-10-13,"30,001-40,000",12.0,1.87,426246.0
3434,哲固,2017-10-13,"40,001-50,000",7.0,1.26,287765.0
3434,哲固,2017-10-13,"400,001-600,000",4.0,8.6,1952890.0
3434,哲固,2017-10-13,"5,001-10,000",90.0,2.89,657325.0
3434,哲固,2017-10-13,"50,001-100,000",32.0,10.12,2299419.0
3434,哲固,2017-10-13,"600,001-800,000",3.0,9.64,2188393.0
3434,哲固,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3434,哲固,2017-10-13,"more than 1,000,001",5.0,33.02,7496346.0
3434,哲固,2017-10-13,total,1127.0,100.0,22700000.0
3434,哲固,2017-10-20,1-999,498.0,0.78,177060.0
3434,哲固,2017-10-20,"1,000-5,000",367.0,3.75,852984.0
3434,哲固,2017-10-20,"10,001-15,000",35.0,1.94,442562.0
3434,哲固,2017-10-20,"100,001-200,000",16.0,9.38,2130452.0
3434,哲固,2017-10-20,"15,001-20,000",22.0,1.65,375436.0
3434,哲固,2017-10-20,"20,001-30,000",22.0,2.37,538307.0
3434,哲固,2017-10-20,"200,001-400,000",11.0,13.0,2951510.0
3434,哲固,2017-10-20,"30,001-40,000",12.0,1.86,422246.0
3434,哲固,2017-10-20,"40,001-50,000",7.0,1.26,287765.0
3434,哲固,2017-10-20,"400,001-600,000",4.0,8.59,1951506.0
3434,哲固,2017-10-20,"5,001-10,000",93.0,2.95,671014.0
3434,哲固,2017-10-20,"50,001-100,000",31.0,9.75,2214419.0
3434,哲固,2017-10-20,"600,001-800,000",3.0,9.64,2188393.0
3434,哲固,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3434,哲固,2017-10-20,"more than 1,000,001",5.0,33.02,7496346.0
3434,哲固,2017-10-20,total,1126.0,100.0,22700000.0
3434,哲固,2017-10-27,1-999,498.0,0.77,177028.0
3434,哲固,2017-10-27,"1,000-5,000",367.0,3.74,851016.0
3434,哲固,2017-10-27,"10,001-15,000",34.0,1.9,432562.0
3434,哲固,2017-10-27,"100,001-200,000",16.0,9.38,2130452.0
3434,哲固,2017-10-27,"15,001-20,000",24.0,1.8,409436.0
3434,哲固,2017-10-27,"20,001-30,000",22.0,2.37,538307.0
3434,哲固,2017-10-27,"200,001-400,000",11.0,13.0,2951510.0
3434,哲固,2017-10-27,"30,001-40,000",12.0,1.84,419246.0
3434,哲固,2017-10-27,"40,001-50,000",7.0,1.26,287765.0
3434,哲固,2017-10-27,"400,001-600,000",4.0,8.59,1951506.0
3434,哲固,2017-10-27,"5,001-10,000",91.0,2.88,654014.0
3434,哲固,2017-10-27,"50,001-100,000",31.0,9.74,2212419.0
3434,哲固,2017-10-27,"600,001-800,000",3.0,9.64,2188393.0
3434,哲固,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
3434,哲固,2017-10-27,"more than 1,000,001",5.0,33.02,7496346.0
3434,哲固,2017-10-27,total,1125.0,100.0,22700000.0
3434,哲固,2017-11-03,1-999,499.0,0.78,177412.0
3434,哲固,2017-11-03,"1,000-5,000",362.0,3.7,841473.0
3434,哲固,2017-11-03,"10,001-15,000",34.0,1.9,432562.0
3434,哲固,2017-11-03,"100,001-200,000",16.0,9.37,2128452.0
3434,哲固,2017-11-03,"15,001-20,000",23.0,1.72,392436.0
3434,哲固,2017-11-03,"20,001-30,000",23.0,2.49,566307.0
3434,哲固,2017-11-03,"200,001-400,000",11.0,13.0,2951510.0
3434,哲固,2017-11-03,"30,001-40,000",12.0,1.86,422246.0
3434,哲固,2017-11-03,"40,001-50,000",7.0,1.26,287765.0
3434,哲固,2017-11-03,"400,001-600,000",4.0,8.59,1951506.0
3434,哲固,2017-11-03,"5,001-10,000",90.0,2.86,650173.0
3434,哲固,2017-11-03,"50,001-100,000",31.0,9.75,2213419.0
3434,哲固,2017-11-03,"600,001-800,000",3.0,9.64,2188393.0
3434,哲固,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
3434,哲固,2017-11-03,"more than 1,000,001",5.0,33.02,7496346.0
3434,哲固,2017-11-03,total,1120.0,100.0,22700000.0
3434,哲固,2017-11-10,1-999,500.0,0.78,177437.0
3434,哲固,2017-11-10,"1,000-5,000",357.0,3.62,823448.0
3434,哲固,2017-11-10,"10,001-15,000",34.0,1.91,435718.0
3434,哲固,2017-11-10,"100,001-200,000",16.0,9.36,2125452.0
3434,哲固,2017-11-10,"15,001-20,000",24.0,1.8,409280.0
3434,哲固,2017-11-10,"20,001-30,000",23.0,2.46,560307.0
3434,哲固,2017-11-10,"200,001-400,000",11.0,13.0,2951510.0
3434,哲固,2017-11-10,"30,001-40,000",12.0,1.86,422246.0
3434,哲固,2017-11-10,"40,001-50,000",7.0,1.26,287765.0
3434,哲固,2017-11-10,"400,001-600,000",4.0,8.59,1951506.0
3434,哲固,2017-11-10,"5,001-10,000",92.0,2.93,667173.0
3434,哲固,2017-11-10,"50,001-100,000",31.0,9.7,2203419.0
3434,哲固,2017-11-10,"600,001-800,000",3.0,9.64,2188393.0
3434,哲固,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
3434,哲固,2017-11-10,"more than 1,000,001",5.0,33.02,7496346.0
3434,哲固,2017-11-10,total,1119.0,100.0,22700000.0
3434,哲固,2017-11-17,1-999,499.0,0.77,176552.0
3434,哲固,2017-11-17,"1,000-5,000",358.0,3.67,833333.0
3434,哲固,2017-11-17,"10,001-15,000",32.0,1.79,407718.0
3434,哲固,2017-11-17,"100,001-200,000",16.0,9.37,2127452.0
3434,哲固,2017-11-17,"15,001-20,000",25.0,1.88,427280.0
3434,哲固,2017-11-17,"20,001-30,000",24.0,2.6,590307.0
3434,哲固,2017-11-17,"200,001-400,000",11.0,13.0,2951510.0
3434,哲固,2017-11-17,"30,001-40,000",12.0,1.86,422246.0
3434,哲固,2017-11-17,"40,001-50,000",8.0,1.48,336765.0
3434,哲固,2017-11-17,"400,001-600,000",4.0,8.59,1951506.0
3434,哲固,2017-11-17,"5,001-10,000",90.0,2.87,653173.0
3434,哲固,2017-11-17,"50,001-100,000",30.0,9.41,2137419.0
3434,哲固,2017-11-17,"600,001-800,000",3.0,9.64,2188393.0
3434,哲固,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
3434,哲固,2017-11-17,"more than 1,000,001",5.0,33.02,7496346.0
3434,哲固,2017-11-17,total,1117.0,100.0,22700000.0
