stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2338,光罩,2017-10-06,1-999,14990.0,1.35,3418931.0
2338,光罩,2017-10-06,"1,000-5,000",7878.0,7.22,18260770.0
2338,光罩,2017-10-06,"10,001-15,000",441.0,2.13,5399855.0
2338,光罩,2017-10-06,"100,001-200,000",65.0,3.65,9233472.0
2338,光罩,2017-10-06,"15,001-20,000",323.0,2.31,5843499.0
2338,光罩,2017-10-06,"20,001-30,000",257.0,2.57,6518009.0
2338,光罩,2017-10-06,"200,001-400,000",40.0,4.34,10992932.0
2338,光罩,2017-10-06,"30,001-40,000",104.0,1.45,3680434.0
2338,光罩,2017-10-06,"40,001-50,000",85.0,1.53,3872284.0
2338,光罩,2017-10-06,"400,001-600,000",13.0,2.6,6580472.0
2338,光罩,2017-10-06,"5,001-10,000",1663.0,5.01,12666855.0
2338,光罩,2017-10-06,"50,001-100,000",116.0,3.31,8373189.0
2338,光罩,2017-10-06,"600,001-800,000",5.0,1.42,3611108.0
2338,光罩,2017-10-06,"800,001-1,000,000",8.0,2.8,7093779.0
2338,光罩,2017-10-06,"more than 1,000,001",28.0,58.23,147168022.0
2338,光罩,2017-10-06,total,26016.0,100.0,252713611.0
2338,光罩,2017-10-13,1-999,14987.0,1.35,3422327.0
2338,光罩,2017-10-13,"1,000-5,000",7888.0,7.22,18252162.0
2338,光罩,2017-10-13,"10,001-15,000",448.0,2.17,5486878.0
2338,光罩,2017-10-13,"100,001-200,000",63.0,3.56,8997972.0
2338,光罩,2017-10-13,"15,001-20,000",320.0,2.28,5766700.0
2338,光罩,2017-10-13,"20,001-30,000",249.0,2.48,6287151.0
2338,光罩,2017-10-13,"200,001-400,000",44.0,4.81,12168317.0
2338,光罩,2017-10-13,"30,001-40,000",104.0,1.44,3662134.0
2338,光罩,2017-10-13,"40,001-50,000",85.0,1.54,3897284.0
2338,光罩,2017-10-13,"400,001-600,000",14.0,2.87,7256154.0
2338,光罩,2017-10-13,"5,001-10,000",1678.0,5.06,12803162.0
2338,光罩,2017-10-13,"50,001-100,000",127.0,3.62,9163635.0
2338,光罩,2017-10-13,"600,001-800,000",6.0,1.68,4257108.0
2338,光罩,2017-10-13,"800,001-1,000,000",12.0,4.25,10755833.0
2338,光罩,2017-10-13,"more than 1,000,001",30.0,55.61,140536794.0
2338,光罩,2017-10-13,total,26055.0,100.0,252713611.0
2338,光罩,2017-10-20,1-999,14967.0,1.34,3404692.0
2338,光罩,2017-10-20,"1,000-5,000",7876.0,7.2,18210966.0
2338,光罩,2017-10-20,"10,001-15,000",445.0,2.15,5452226.0
2338,光罩,2017-10-20,"100,001-200,000",70.0,3.91,9893357.0
2338,光罩,2017-10-20,"15,001-20,000",307.0,2.18,5518564.0
2338,光罩,2017-10-20,"20,001-30,000",253.0,2.51,6367709.0
2338,光罩,2017-10-20,"200,001-400,000",44.0,4.78,12091290.0
2338,光罩,2017-10-20,"30,001-40,000",106.0,1.48,3744949.0
2338,光罩,2017-10-20,"40,001-50,000",89.0,1.61,4070234.0
2338,光罩,2017-10-20,"400,001-600,000",14.0,2.84,7180472.0
2338,光罩,2017-10-20,"5,001-10,000",1661.0,4.99,12616631.0
2338,光罩,2017-10-20,"50,001-100,000",120.0,3.37,8539786.0
2338,光罩,2017-10-20,"600,001-800,000",8.0,2.19,5542108.0
2338,光罩,2017-10-20,"800,001-1,000,000",14.0,4.9,12399245.0
2338,光罩,2017-10-20,"more than 1,000,001",29.0,54.48,137681382.0
2338,光罩,2017-10-20,total,26003.0,100.0,252713611.0
2338,光罩,2017-10-27,1-999,14962.0,1.34,3397687.0
2338,光罩,2017-10-27,"1,000-5,000",8018.0,7.33,18526791.0
2338,光罩,2017-10-27,"10,001-15,000",453.0,2.19,5551241.0
2338,光罩,2017-10-27,"100,001-200,000",78.0,4.39,11118757.0
2338,光罩,2017-10-27,"15,001-20,000",309.0,2.2,5581530.0
2338,光罩,2017-10-27,"20,001-30,000",260.0,2.6,6587509.0
2338,光罩,2017-10-27,"200,001-400,000",43.0,4.76,12051290.0
2338,光罩,2017-10-27,"30,001-40,000",99.0,1.39,3526949.0
2338,光罩,2017-10-27,"40,001-50,000",86.0,1.54,3911034.0
2338,光罩,2017-10-27,"400,001-600,000",11.0,2.27,5738472.0
2338,光罩,2017-10-27,"5,001-10,000",1659.0,5.0,12658046.0
2338,光罩,2017-10-27,"50,001-100,000",124.0,3.43,8688570.0
2338,光罩,2017-10-27,"600,001-800,000",7.0,1.96,4954108.0
2338,光罩,2017-10-27,"800,001-1,000,000",15.0,5.27,13323245.0
2338,光罩,2017-10-27,"more than 1,000,001",29.0,54.25,137098382.0
2338,光罩,2017-10-27,total,26153.0,100.0,252713611.0
2338,光罩,2017-11-17,1-999,14936.0,1.33,3375946.0
