stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6165,浪凡,2017-10-06,1-999,1677.0,0.59,295597.0
6165,浪凡,2017-10-06,"1,000-5,000",1649.0,7.56,3759350.0
6165,浪凡,2017-10-06,"10,001-15,000",142.0,3.73,1855779.0
6165,浪凡,2017-10-06,"100,001-200,000",37.0,10.18,5062391.0
6165,浪凡,2017-10-06,"15,001-20,000",93.0,3.46,1722541.0
6165,浪凡,2017-10-06,"20,001-30,000",91.0,4.67,2321410.0
6165,浪凡,2017-10-06,"200,001-400,000",13.0,7.39,3672440.0
6165,浪凡,2017-10-06,"30,001-40,000",43.0,3.0,1492782.0
6165,浪凡,2017-10-06,"40,001-50,000",24.0,2.23,1111000.0
6165,浪凡,2017-10-06,"400,001-600,000",4.0,3.82,1902000.0
6165,浪凡,2017-10-06,"5,001-10,000",345.0,5.53,2748871.0
6165,浪凡,2017-10-06,"50,001-100,000",44.0,6.24,3103983.0
6165,浪凡,2017-10-06,"600,001-800,000",2.0,2.59,1287000.0
6165,浪凡,2017-10-06,"800,001-1,000,000",6.0,10.8,5370254.0
6165,浪凡,2017-10-06,"more than 1,000,001",9.0,28.13,13977005.0
6165,浪凡,2017-10-06,total,4179.0,100.0,49682403.0
6165,浪凡,2017-10-27,1-999,1663.0,0.58,292572.0
6165,浪凡,2017-10-27,"1,000-5,000",1688.0,7.72,3839494.0
6165,浪凡,2017-10-27,"10,001-15,000",151.0,3.93,1955779.0
6165,浪凡,2017-10-27,"100,001-200,000",29.0,7.85,3900391.0
6165,浪凡,2017-10-27,"15,001-20,000",99.0,3.73,1853864.0
6165,浪凡,2017-10-27,"20,001-30,000",91.0,4.64,2306889.0
6165,浪凡,2017-10-27,"200,001-400,000",11.0,5.66,2815440.0
6165,浪凡,2017-10-27,"30,001-40,000",41.0,2.86,1425618.0
6165,浪凡,2017-10-27,"40,001-50,000",30.0,2.8,1394292.0
6165,浪凡,2017-10-27,"400,001-600,000",6.0,5.94,2952000.0
6165,浪凡,2017-10-27,"5,001-10,000",337.0,5.42,2694114.0
6165,浪凡,2017-10-27,"50,001-100,000",53.0,7.72,3838691.0
6165,浪凡,2017-10-27,"600,001-800,000",2.0,2.74,1365254.0
6165,浪凡,2017-10-27,"800,001-1,000,000",5.0,9.35,4650000.0
6165,浪凡,2017-10-27,"more than 1,000,001",9.0,28.98,14398005.0
6165,浪凡,2017-10-27,total,4215.0,100.0,49682403.0
6165,浪凡,2017-11-03,1-999,1655.0,0.58,289067.0
6165,浪凡,2017-11-03,"1,000-5,000",1901.0,8.83,4391361.0
6165,浪凡,2017-11-03,"10,001-15,000",157.0,4.09,2032301.0
6165,浪凡,2017-11-03,"100,001-200,000",35.0,9.9,4918660.0
6165,浪凡,2017-11-03,"15,001-20,000",110.0,4.11,2042430.0
6165,浪凡,2017-11-03,"20,001-30,000",96.0,4.87,2423097.0
6165,浪凡,2017-11-03,"200,001-400,000",10.0,5.35,2660440.0
6165,浪凡,2017-11-03,"30,001-40,000",56.0,3.97,1977097.0
6165,浪凡,2017-11-03,"40,001-50,000",38.0,3.55,1767292.0
6165,浪凡,2017-11-03,"400,001-600,000",5.0,4.84,2406000.0
6165,浪凡,2017-11-03,"5,001-10,000",364.0,5.81,2891173.0
6165,浪凡,2017-11-03,"50,001-100,000",61.0,8.71,4330226.0
6165,浪凡,2017-11-03,"600,001-800,000",4.0,5.64,2805254.0
6165,浪凡,2017-11-03,"800,001-1,000,000",2.0,3.66,1822000.0
6165,浪凡,2017-11-03,"more than 1,000,001",8.0,26.01,12926005.0
6165,浪凡,2017-11-03,total,4502.0,100.0,49682403.0
6165,浪凡,2017-11-10,1-999,1649.0,0.58,288640.0
6165,浪凡,2017-11-10,"1,000-5,000",1953.0,9.3,4624826.0
6165,浪凡,2017-11-10,"10,001-15,000",168.0,4.38,2180346.0
6165,浪凡,2017-11-10,"100,001-200,000",33.0,9.32,4631391.0
6165,浪凡,2017-11-10,"15,001-20,000",125.0,4.64,2305430.0
6165,浪凡,2017-11-10,"20,001-30,000",108.0,5.58,2774097.0
6165,浪凡,2017-11-10,"200,001-400,000",11.0,6.77,3368440.0
6165,浪凡,2017-11-10,"30,001-40,000",52.0,3.73,1853365.0
6165,浪凡,2017-11-10,"40,001-50,000",45.0,4.23,2102292.0
6165,浪凡,2017-11-10,"400,001-600,000",3.0,2.89,1436000.0
6165,浪凡,2017-11-10,"5,001-10,000",383.0,6.19,3078670.0
6165,浪凡,2017-11-10,"50,001-100,000",64.0,9.23,4586647.0
