stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2548,華固,2017-10-20,1-999,5166.0,0.28,788756.0
2548,華固,2017-10-20,"1,000-5,000",9784.0,6.86,18998205.0
2548,華固,2017-10-20,"10,001-15,000",442.0,1.97,5466164.0
2548,華固,2017-10-20,"100,001-200,000",108.0,5.5,15235899.0
2548,華固,2017-10-20,"15,001-20,000",282.0,1.87,5200083.0
2548,華固,2017-10-20,"20,001-30,000",213.0,1.93,5356695.0
2548,華固,2017-10-20,"200,001-400,000",68.0,6.87,19038661.0
2548,華固,2017-10-20,"30,001-40,000",105.0,1.33,3682085.0
2548,華固,2017-10-20,"40,001-50,000",79.0,1.31,3627852.0
2548,華固,2017-10-20,"400,001-600,000",32.0,5.78,16013058.0
2548,華固,2017-10-20,"5,001-10,000",1439.0,3.95,10948436.0
2548,華固,2017-10-20,"50,001-100,000",154.0,4.0,11082503.0
2548,華固,2017-10-20,"600,001-800,000",14.0,3.43,9495178.0
2548,華固,2017-10-20,"800,001-1,000,000",13.0,4.05,11232589.0
2548,華固,2017-10-20,"more than 1,000,001",42.0,50.8,140646562.0
2548,華固,2017-10-20,total,17941.0,100.0,276812726.0
2548,華固,2017-10-27,1-999,5165.0,0.28,788065.0
2548,華固,2017-10-27,"1,000-5,000",9744.0,6.85,18967789.0
2548,華固,2017-10-27,"10,001-15,000",445.0,1.98,5494913.0
2548,華固,2017-10-27,"100,001-200,000",112.0,5.72,15839871.0
2548,華固,2017-10-27,"15,001-20,000",283.0,1.88,5221700.0
2548,華固,2017-10-27,"20,001-30,000",223.0,2.01,5589695.0
2548,華固,2017-10-27,"200,001-400,000",65.0,6.53,18096455.0
2548,華固,2017-10-27,"30,001-40,000",103.0,1.31,3637085.0
2548,華固,2017-10-27,"40,001-50,000",77.0,1.27,3542210.0
2548,華固,2017-10-27,"400,001-600,000",34.0,6.14,17022058.0
2548,華固,2017-10-27,"5,001-10,000",1439.0,3.96,10974627.0
2548,華固,2017-10-27,"50,001-100,000",152.0,3.94,10933687.0
2548,華固,2017-10-27,"600,001-800,000",15.0,3.63,10070092.0
2548,華固,2017-10-27,"800,001-1,000,000",12.0,3.76,10432632.0
2548,華固,2017-10-27,"more than 1,000,001",42.0,50.64,140201847.0
2548,華固,2017-10-27,total,17911.0,100.0,276812726.0
2548,華固,2017-11-03,1-999,5170.0,0.28,789784.0
2548,華固,2017-11-03,"1,000-5,000",9661.0,6.79,18795818.0
2548,華固,2017-11-03,"10,001-15,000",447.0,1.99,5533552.0
2548,華固,2017-11-03,"100,001-200,000",114.0,5.84,16179865.0
2548,華固,2017-11-03,"15,001-20,000",272.0,1.8,5006597.0
2548,華固,2017-11-03,"20,001-30,000",224.0,2.02,5597593.0
2548,華固,2017-11-03,"200,001-400,000",65.0,6.53,18079455.0
2548,華固,2017-11-03,"30,001-40,000",104.0,1.32,3680085.0
2548,華固,2017-11-03,"40,001-50,000",75.0,1.24,3444154.0
2548,華固,2017-11-03,"400,001-600,000",36.0,6.6,18291726.0
2548,華固,2017-11-03,"5,001-10,000",1438.0,3.96,10986867.0
2548,華固,2017-11-03,"50,001-100,000",147.0,3.81,10562573.0
2548,華固,2017-11-03,"600,001-800,000",12.0,2.94,8165531.0
2548,華固,2017-11-03,"800,001-1,000,000",11.0,3.42,9487632.0
