stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3512,皇龍,2017-10-13,1-999,131.0,0.01,7197.0
3512,皇龍,2017-10-13,"1,000-5,000",1771.0,6.21,3664547.0
3512,皇龍,2017-10-13,"10,001-15,000",65.0,1.42,843000.0
3512,皇龍,2017-10-13,"100,001-200,000",22.0,5.57,3291000.0
3512,皇龍,2017-10-13,"15,001-20,000",55.0,1.78,1051000.0
3512,皇龍,2017-10-13,"20,001-30,000",40.0,1.78,1056000.0
3512,皇龍,2017-10-13,"200,001-400,000",11.0,5.43,3205176.0
3512,皇龍,2017-10-13,"30,001-40,000",23.0,1.39,821000.0
3512,皇龍,2017-10-13,"40,001-50,000",10.0,0.75,447400.0
3512,皇龍,2017-10-13,"400,001-600,000",5.0,4.39,2594000.0
3512,皇龍,2017-10-13,"5,001-10,000",230.0,3.13,1849900.0
3512,皇龍,2017-10-13,"50,001-100,000",18.0,2.13,1259000.0
3512,皇龍,2017-10-13,"600,001-800,000",1.0,1.07,633000.0
3512,皇龍,2017-10-13,"800,001-1,000,000",3.0,4.38,2589000.0
3512,皇龍,2017-10-13,"more than 1,000,001",6.0,60.48,35688780.0
3512,皇龍,2017-10-13,total,2391.0,100.0,59000000.0
3512,皇龍,2017-10-27,1-999,131.0,0.01,7197.0
3512,皇龍,2017-10-27,"1,000-5,000",1687.0,5.89,3478547.0
3512,皇龍,2017-10-27,"10,001-15,000",61.0,1.35,797000.0
3512,皇龍,2017-10-27,"100,001-200,000",21.0,5.35,3161000.0
3512,皇龍,2017-10-27,"15,001-20,000",51.0,1.64,968000.0
3512,皇龍,2017-10-27,"20,001-30,000",41.0,1.85,1093000.0
3512,皇龍,2017-10-27,"200,001-400,000",12.0,5.78,3414176.0
3512,皇龍,2017-10-27,"30,001-40,000",24.0,1.48,876000.0
3512,皇龍,2017-10-27,"40,001-50,000",9.0,0.67,400400.0
3512,皇龍,2017-10-27,"400,001-600,000",5.0,4.38,2587000.0
3512,皇龍,2017-10-27,"5,001-10,000",229.0,3.12,1844900.0
3512,皇龍,2017-10-27,"50,001-100,000",20.0,2.4,1416000.0
3512,皇龍,2017-10-27,"600,001-800,000",1.0,1.07,633000.0
3512,皇龍,2017-10-27,"800,001-1,000,000",3.0,4.43,2617000.0
3512,皇龍,2017-10-27,"more than 1,000,001",6.0,60.51,35706780.0
3512,皇龍,2017-10-27,total,2301.0,100.0,59000000.0
3512,皇龍,2017-11-03,1-999,131.0,0.01,7197.0
3512,皇龍,2017-11-03,"1,000-5,000",1682.0,5.82,3435547.0
3512,皇龍,2017-11-03,"10,001-15,000",63.0,1.39,824000.0
3512,皇龍,2017-11-03,"100,001-200,000",21.0,5.41,3195000.0
3512,皇龍,2017-11-03,"15,001-20,000",50.0,1.6,947000.0
3512,皇龍,2017-11-03,"20,001-30,000",37.0,1.66,980000.0
3512,皇龍,2017-11-03,"200,001-400,000",11.0,5.51,3254176.0
