stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6204,艾華,2017-10-06,1-999,871.0,0.24,89395.0
6204,艾華,2017-10-06,"1,000-5,000",1031.0,6.15,2221232.0
6204,艾華,2017-10-06,"10,001-15,000",73.0,2.54,916965.0
6204,艾華,2017-10-06,"100,001-200,000",11.0,3.89,1407655.0
6204,艾華,2017-10-06,"15,001-20,000",30.0,1.55,561124.0
6204,艾華,2017-10-06,"20,001-30,000",38.0,2.73,987195.0
6204,艾華,2017-10-06,"200,001-400,000",11.0,7.75,2800056.0
6204,艾華,2017-10-06,"30,001-40,000",19.0,1.85,669216.0
6204,艾華,2017-10-06,"40,001-50,000",13.0,1.63,590367.0
6204,艾華,2017-10-06,"400,001-600,000",2.0,2.45,885000.0
6204,艾華,2017-10-06,"5,001-10,000",177.0,3.64,1316334.0
6204,艾華,2017-10-06,"50,001-100,000",26.0,5.33,1926525.0
6204,艾華,2017-10-06,"600,001-800,000",1.0,1.93,698093.0
6204,艾華,2017-10-06,"800,001-1,000,000",1.0,2.68,970000.0
6204,艾華,2017-10-06,"more than 1,000,001",4.0,55.56,20057843.0
6204,艾華,2017-10-06,total,2308.0,100.0,36097000.0
6204,艾華,2017-10-13,1-999,871.0,0.24,89476.0
6204,艾華,2017-10-13,"1,000-5,000",1019.0,6.05,2186010.0
6204,艾華,2017-10-13,"10,001-15,000",73.0,2.54,917965.0
6204,艾華,2017-10-13,"100,001-200,000",11.0,3.89,1407655.0
6204,艾華,2017-10-13,"15,001-20,000",30.0,1.54,559124.0
6204,艾華,2017-10-13,"20,001-30,000",39.0,2.82,1019195.0
6204,艾華,2017-10-13,"200,001-400,000",11.0,7.75,2800056.0
6204,艾華,2017-10-13,"30,001-40,000",19.0,1.85,668216.0
6204,艾華,2017-10-13,"40,001-50,000",14.0,1.75,632367.0
6204,艾華,2017-10-13,"400,001-600,000",2.0,2.4,868000.0
6204,艾華,2017-10-13,"5,001-10,000",177.0,3.64,1317475.0
6204,艾華,2017-10-13,"50,001-100,000",26.0,5.27,1905525.0
6204,艾華,2017-10-13,"600,001-800,000",1.0,1.93,698093.0
6204,艾華,2017-10-13,"800,001-1,000,000",1.0,2.68,970000.0
6204,艾華,2017-10-13,"more than 1,000,001",4.0,55.56,20057843.0
6204,艾華,2017-10-13,total,2298.0,100.0,36097000.0
6204,艾華,2017-10-20,1-999,871.0,0.24,89476.0
6204,艾華,2017-10-20,"1,000-5,000",1015.0,6.05,2187010.0
6204,艾華,2017-10-20,"10,001-15,000",72.0,2.5,902965.0
6204,艾華,2017-10-20,"100,001-200,000",11.0,3.89,1407655.0
6204,艾華,2017-10-20,"15,001-20,000",31.0,1.59,575124.0
6204,艾華,2017-10-20,"20,001-30,000",38.0,2.72,984195.0
6204,艾華,2017-10-20,"200,001-400,000",11.0,7.75,2800056.0
6204,艾華,2017-10-20,"30,001-40,000",21.0,2.07,747216.0
6204,艾華,2017-10-20,"40,001-50,000",16.0,2.02,730367.0
6204,艾華,2017-10-20,"400,001-600,000",2.0,2.4,869000.0
6204,艾華,2017-10-20,"5,001-10,000",177.0,3.63,1313475.0
6204,艾華,2017-10-20,"50,001-100,000",25.0,4.88,1764525.0
6204,艾華,2017-10-20,"600,001-800,000",1.0,1.93,698093.0
6204,艾華,2017-10-20,"800,001-1,000,000",1.0,2.68,970000.0
6204,艾華,2017-10-20,"more than 1,000,001",4.0,55.56,20057843.0
6204,艾華,2017-10-20,total,2296.0,100.0,36097000.0
6204,艾華,2017-11-03,1-999,873.0,0.24,89476.0
6204,艾華,2017-11-03,"1,000-5,000",993.0,5.92,2139010.0
6204,艾華,2017-11-03,"10,001-15,000",73.0,2.52,911965.0
6204,艾華,2017-11-03,"100,001-200,000",12.0,4.25,1537655.0
6204,艾華,2017-11-03,"15,001-20,000",35.0,1.8,650124.0
6204,艾華,2017-11-03,"20,001-30,000",37.0,2.68,968195.0
6204,艾華,2017-11-03,"200,001-400,000",11.0,7.67,2770056.0
6204,艾華,2017-11-03,"30,001-40,000",18.0,1.75,634216.0
6204,艾華,2017-11-03,"40,001-50,000",15.0,1.88,680367.0
6204,艾華,2017-11-03,"400,001-600,000",2.0,2.41,872000.0
6204,艾華,2017-11-03,"5,001-10,000",174.0,3.57,1289475.0
6204,艾華,2017-11-03,"50,001-100,000",25.0,5.06,1828525.0
6204,艾華,2017-11-03,"600,001-800,000",1.0,1.93,698093.0
6204,艾華,2017-11-03,"800,001-1,000,000",1.0,2.68,970000.0
6204,艾華,2017-11-03,"more than 1,000,001",4.0,55.56,20057843.0
6204,艾華,2017-11-03,total,2274.0,100.0,36097000.0
6204,艾華,2017-11-10,1-999,873.0,0.24,89476.0
6204,艾華,2017-11-10,"1,000-5,000",993.0,5.92,2139010.0
6204,艾華,2017-11-10,"10,001-15,000",71.0,2.46,890965.0
6204,艾華,2017-11-10,"100,001-200,000",12.0,4.25,1537655.0
6204,艾華,2017-11-10,"15,001-20,000",39.0,1.99,721124.0
