stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4402,福大,2017-10-06,1-999,6675.0,1.13,521449.0
4402,福大,2017-10-06,"1,000-5,000",903.0,5.19,2388714.0
4402,福大,2017-10-06,"10,001-15,000",96.0,2.72,1251869.0
4402,福大,2017-10-06,"100,001-200,000",38.0,11.62,5348026.0
4402,福大,2017-10-06,"15,001-20,000",57.0,2.27,1047375.0
4402,福大,2017-10-06,"20,001-30,000",79.0,4.41,2031208.0
4402,福大,2017-10-06,"200,001-400,000",17.0,10.79,4964279.0
4402,福大,2017-10-06,"30,001-40,000",23.0,1.8,828762.0
4402,福大,2017-10-06,"40,001-50,000",27.0,2.71,1246922.0
4402,福大,2017-10-06,"400,001-600,000",15.0,15.68,7214050.0
4402,福大,2017-10-06,"5,001-10,000",223.0,3.92,1807285.0
4402,福大,2017-10-06,"50,001-100,000",57.0,9.41,4330591.0
4402,福大,2017-10-06,"600,001-800,000",2.0,3.16,1454297.0
4402,福大,2017-10-06,"800,001-1,000,000",3.0,5.66,2604672.0
4402,福大,2017-10-06,"more than 1,000,001",6.0,19.46,8952331.0
4402,福大,2017-10-06,total,8221.0,100.0,45991830.0
4402,福大,2017-10-13,1-999,6668.0,1.12,516965.0
4402,福大,2017-10-13,"1,000-5,000",895.0,5.14,2364102.0
4402,福大,2017-10-13,"10,001-15,000",93.0,2.65,1220254.0
4402,福大,2017-10-13,"100,001-200,000",38.0,11.64,5356026.0
4402,福大,2017-10-13,"15,001-20,000",59.0,2.37,1091918.0
4402,福大,2017-10-13,"20,001-30,000",76.0,4.19,1928208.0
4402,福大,2017-10-13,"200,001-400,000",17.0,10.58,4869279.0
4402,福大,2017-10-13,"30,001-40,000",25.0,1.94,896762.0
4402,福大,2017-10-13,"40,001-50,000",27.0,2.71,1249604.0
4402,福大,2017-10-13,"400,001-600,000",15.0,15.72,7233050.0
4402,福大,2017-10-13,"5,001-10,000",218.0,3.89,1789749.0
4402,福大,2017-10-13,"50,001-100,000",61.0,9.89,4550591.0
4402,福大,2017-10-13,"600,001-800,000",2.0,3.16,1454297.0
4402,福大,2017-10-13,"800,001-1,000,000",3.0,5.66,2604672.0
4402,福大,2017-10-13,"more than 1,000,001",6.0,19.27,8866353.0
4402,福大,2017-10-13,total,8203.0,100.0,45991830.0
4402,福大,2017-10-20,1-999,6660.0,1.1,509028.0
4402,福大,2017-10-20,"1,000-5,000",874.0,5.02,2312120.0
4402,福大,2017-10-20,"10,001-15,000",93.0,2.62,1207254.0
4402,福大,2017-10-20,"100,001-200,000",47.0,14.13,6501881.0
4402,福大,2017-10-20,"15,001-20,000",56.0,2.24,1031036.0
4402,福大,2017-10-20,"20,001-30,000",82.0,4.55,2092634.0
4402,福大,2017-10-20,"200,001-400,000",17.0,11.22,5162279.0
4402,福大,2017-10-20,"30,001-40,000",26.0,2.04,938762.0
4402,福大,2017-10-20,"40,001-50,000",23.0,2.29,1054604.0
4402,福大,2017-10-20,"400,001-600,000",13.0,13.96,6422050.0
4402,福大,2017-10-20,"5,001-10,000",219.0,3.89,1789124.0
