stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3523,迎輝,2017-10-06,1-999,11141.0,0.16,161935.0
3523,迎輝,2017-10-06,"1,000-5,000",1808.0,3.97,3816205.0
3523,迎輝,2017-10-06,"10,001-15,000",90.0,1.19,1147216.0
3523,迎輝,2017-10-06,"100,001-200,000",23.0,3.45,3315721.0
3523,迎輝,2017-10-06,"15,001-20,000",60.0,1.15,1109109.0
3523,迎輝,2017-10-06,"20,001-30,000",52.0,1.41,1359732.0
3523,迎輝,2017-10-06,"200,001-400,000",18.0,5.05,4853115.0
3523,迎輝,2017-10-06,"30,001-40,000",29.0,1.09,1048260.0
3523,迎輝,2017-10-06,"40,001-50,000",23.0,1.11,1074086.0
3523,迎輝,2017-10-06,"400,001-600,000",2.0,1.15,1106000.0
3523,迎輝,2017-10-06,"5,001-10,000",278.0,2.3,2218885.0
3523,迎輝,2017-10-06,"50,001-100,000",45.0,3.5,3370676.0
3523,迎輝,2017-10-06,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-10-06,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-10-06,"more than 1,000,001",15.0,71.35,68575346.0
3523,迎輝,2017-10-06,total,13588.0,100.0,96099560.0
3523,迎輝,2017-10-13,1-999,11142.0,0.16,161547.0
3523,迎輝,2017-10-13,"1,000-5,000",1808.0,3.97,3817215.0
3523,迎輝,2017-10-13,"10,001-15,000",92.0,1.22,1175216.0
3523,迎輝,2017-10-13,"100,001-200,000",22.0,3.3,3175721.0
3523,迎輝,2017-10-13,"15,001-20,000",60.0,1.15,1107109.0
3523,迎輝,2017-10-13,"20,001-30,000",50.0,1.35,1303732.0
3523,迎輝,2017-10-13,"200,001-400,000",19.0,5.29,5087115.0
3523,迎輝,2017-10-13,"30,001-40,000",28.0,1.05,1010260.0
3523,迎輝,2017-10-13,"40,001-50,000",24.0,1.16,1119086.0
3523,迎輝,2017-10-13,"400,001-600,000",2.0,1.15,1106000.0
3523,迎輝,2017-10-13,"5,001-10,000",275.0,2.28,2200263.0
3523,迎輝,2017-10-13,"50,001-100,000",44.0,3.46,3332676.0
3523,迎輝,2017-10-13,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-10-13,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-10-13,"more than 1,000,001",15.0,71.34,68560346.0
3523,迎輝,2017-10-13,total,13585.0,100.0,96099560.0
3523,迎輝,2017-10-20,1-999,11145.0,0.16,161446.0
3523,迎輝,2017-10-20,"1,000-5,000",1806.0,3.96,3811316.0
3523,迎輝,2017-10-20,"10,001-15,000",92.0,1.21,1172216.0
3523,迎輝,2017-10-20,"100,001-200,000",22.0,3.3,3175721.0
3523,迎輝,2017-10-20,"15,001-20,000",60.0,1.15,1107109.0
3523,迎輝,2017-10-20,"20,001-30,000",50.0,1.35,1303732.0
3523,迎輝,2017-10-20,"200,001-400,000",19.0,5.33,5124115.0
3523,迎輝,2017-10-20,"30,001-40,000",28.0,1.05,1009260.0
3523,迎輝,2017-10-20,"40,001-50,000",23.0,1.12,1079086.0
3523,迎輝,2017-10-20,"400,001-600,000",2.0,1.15,1108000.0
3523,迎輝,2017-10-20,"5,001-10,000",273.0,2.26,2178263.0
3523,迎輝,2017-10-20,"50,001-100,000",45.0,3.52,3387676.0
3523,迎輝,2017-10-20,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-10-20,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-10-20,"more than 1,000,001",15.0,71.32,68538346.0
3523,迎輝,2017-10-20,total,13584.0,100.0,96099560.0
3523,迎輝,2017-10-27,1-999,11154.0,0.16,161480.0
3523,迎輝,2017-10-27,"1,000-5,000",1798.0,3.94,3789282.0
3523,迎輝,2017-10-27,"10,001-15,000",93.0,1.23,1189216.0
3523,迎輝,2017-10-27,"100,001-200,000",22.0,3.31,3181721.0
3523,迎輝,2017-10-27,"15,001-20,000",60.0,1.15,1110109.0
3523,迎輝,2017-10-27,"20,001-30,000",49.0,1.32,1275732.0
3523,迎輝,2017-10-27,"200,001-400,000",19.0,5.36,5151115.0
3523,迎輝,2017-10-27,"30,001-40,000",28.0,1.04,1007260.0
3523,迎輝,2017-10-27,"40,001-50,000",23.0,1.12,1079086.0
3523,迎輝,2017-10-27,"400,001-600,000",2.0,1.15,1108000.0
3523,迎輝,2017-10-27,"5,001-10,000",273.0,2.26,2172263.0
3523,迎輝,2017-10-27,"50,001-100,000",45.0,3.54,3402676.0
3523,迎輝,2017-10-27,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-10-27,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-10-27,"more than 1,000,001",15.0,71.3,68528346.0
3523,迎輝,2017-10-27,total,13585.0,100.0,96099560.0
3523,迎輝,2017-11-03,1-999,11163.0,0.16,161438.0
3523,迎輝,2017-11-03,"1,000-5,000",1787.0,3.9,3750324.0
3523,迎輝,2017-11-03,"10,001-15,000",93.0,1.23,1188216.0
3523,迎輝,2017-11-03,"100,001-200,000",20.0,2.92,2813721.0
3523,迎輝,2017-11-03,"15,001-20,000",61.0,1.17,1130109.0
3523,迎輝,2017-11-03,"20,001-30,000",48.0,1.3,1253732.0
3523,迎輝,2017-11-03,"200,001-400,000",21.0,5.86,5637115.0
3523,迎輝,2017-11-03,"30,001-40,000",27.0,1.01,971260.0
3523,迎輝,2017-11-03,"40,001-50,000",24.0,1.16,1123086.0
3523,迎輝,2017-11-03,"400,001-600,000",2.0,1.15,1108000.0
3523,迎輝,2017-11-03,"5,001-10,000",274.0,2.27,2186263.0
3523,迎輝,2017-11-03,"50,001-100,000",44.0,3.48,3347676.0
3523,迎輝,2017-11-03,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-11-03,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-11-03,"more than 1,000,001",15.0,71.26,68485346.0
3523,迎輝,2017-11-03,total,13583.0,100.0,96099560.0
3523,迎輝,2017-11-10,1-999,11164.0,0.16,160686.0
3523,迎輝,2017-11-10,"1,000-5,000",1781.0,3.88,3734076.0
3523,迎輝,2017-11-10,"10,001-15,000",94.0,1.25,1205216.0
3523,迎輝,2017-11-10,"100,001-200,000",21.0,3.03,2917721.0
3523,迎輝,2017-11-10,"15,001-20,000",59.0,1.13,1090109.0
3523,迎輝,2017-11-10,"20,001-30,000",51.0,1.39,1340732.0
3523,迎輝,2017-11-10,"200,001-400,000",21.0,5.89,5663115.0
3523,迎輝,2017-11-10,"30,001-40,000",26.0,0.97,940260.0
3523,迎輝,2017-11-10,"40,001-50,000",24.0,1.16,1121086.0
3523,迎輝,2017-11-10,"400,001-600,000",2.0,1.15,1108000.0
3523,迎輝,2017-11-10,"5,001-10,000",275.0,2.27,2187263.0
3523,迎輝,2017-11-10,"50,001-100,000",43.0,3.38,3255676.0
3523,迎輝,2017-11-10,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-11-10,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-11-10,"more than 1,000,001",15.0,71.2,68432346.0
3523,迎輝,2017-11-10,total,13580.0,100.0,96099560.0
3523,迎輝,2017-12-08,1-999,11197.0,0.16,158458.0
3523,迎輝,2017-12-08,"1,000-5,000",1785.0,3.88,3736580.0
3523,迎輝,2017-12-08,"10,001-15,000",95.0,1.27,1221216.0
3523,迎輝,2017-12-08,"100,001-200,000",22.0,3.16,3039721.0
3523,迎輝,2017-12-08,"15,001-20,000",61.0,1.17,1133109.0
3523,迎輝,2017-12-08,"20,001-30,000",55.0,1.5,1448732.0
3523,迎輝,2017-12-08,"200,001-400,000",23.0,6.33,6086115.0
3523,迎輝,2017-12-08,"30,001-40,000",29.0,1.09,1050260.0
3523,迎輝,2017-12-08,"40,001-50,000",20.0,0.97,940086.0
3523,迎輝,2017-12-08,"400,001-600,000",3.0,1.57,1513000.0
3523,迎輝,2017-12-08,"5,001-10,000",269.0,2.22,2136987.0
3523,迎輝,2017-12-08,"50,001-100,000",37.0,2.95,2835676.0
3523,迎輝,2017-12-08,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-12-08,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-12-08,"more than 1,000,001",15.0,70.61,67856346.0
3523,迎輝,2017-12-08,total,13615.0,100.0,96099560.0
3523,迎輝,2017-12-15,1-999,11233.0,0.16,158458.0
3523,迎輝,2017-12-15,"1,000-5,000",1783.0,3.87,3728580.0
3523,迎輝,2017-12-15,"10,001-15,000",95.0,1.26,1219216.0
3523,迎輝,2017-12-15,"100,001-200,000",21.0,2.99,2876721.0
3523,迎輝,2017-12-15,"15,001-20,000",64.0,1.23,1184109.0
3523,迎輝,2017-12-15,"20,001-30,000",54.0,1.48,1427732.0
3523,迎輝,2017-12-15,"200,001-400,000",24.0,6.51,6265115.0
3523,迎輝,2017-12-15,"30,001-40,000",29.0,1.09,1050260.0
3523,迎輝,2017-12-15,"40,001-50,000",20.0,0.97,940086.0
3523,迎輝,2017-12-15,"400,001-600,000",3.0,1.57,1513000.0
3523,迎輝,2017-12-15,"5,001-10,000",267.0,2.2,2118987.0
3523,迎輝,2017-12-15,"50,001-100,000",37.0,2.95,2836676.0
3523,迎輝,2017-12-15,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-12-15,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-12-15,"more than 1,000,001",15.0,70.59,67837346.0
3523,迎輝,2017-12-15,total,13649.0,100.0,96099560.0
3523,迎輝,2017-12-22,1-999,11247.0,0.16,158458.0
3523,迎輝,2017-12-22,"1,000-5,000",1778.0,3.87,3726580.0
3523,迎輝,2017-12-22,"10,001-15,000",94.0,1.25,1209216.0
3523,迎輝,2017-12-22,"100,001-200,000",21.0,2.99,2881721.0
3523,迎輝,2017-12-22,"15,001-20,000",65.0,1.24,1200109.0
3523,迎輝,2017-12-22,"20,001-30,000",54.0,1.48,1427732.0
3523,迎輝,2017-12-22,"200,001-400,000",24.0,6.54,6287115.0
3523,迎輝,2017-12-22,"30,001-40,000",29.0,1.09,1054260.0
3523,迎輝,2017-12-22,"40,001-50,000",20.0,0.97,940086.0
3523,迎輝,2017-12-22,"400,001-600,000",3.0,1.57,1513000.0
3523,迎輝,2017-12-22,"5,001-10,000",268.0,2.21,2130987.0
3523,迎輝,2017-12-22,"50,001-100,000",37.0,2.95,2836676.0
3523,迎輝,2017-12-22,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-12-22,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-12-22,"more than 1,000,001",15.0,70.54,67790346.0
3523,迎輝,2017-12-22,total,13659.0,100.0,96099560.0
3523,迎輝,2017-12-29,1-999,11257.0,0.16,158458.0
3523,迎輝,2017-12-29,"1,000-5,000",1777.0,3.88,3729580.0
3523,迎輝,2017-12-29,"10,001-15,000",95.0,1.26,1218216.0
3523,迎輝,2017-12-29,"100,001-200,000",20.0,2.89,2783721.0
3523,迎輝,2017-12-29,"15,001-20,000",64.0,1.23,1183109.0
3523,迎輝,2017-12-29,"20,001-30,000",54.0,1.48,1424732.0
3523,迎輝,2017-12-29,"200,001-400,000",24.0,6.56,6313115.0
3523,迎輝,2017-12-29,"30,001-40,000",29.0,1.09,1054260.0
3523,迎輝,2017-12-29,"40,001-50,000",20.0,0.97,940086.0
3523,迎輝,2017-12-29,"400,001-600,000",3.0,1.57,1513000.0
3523,迎輝,2017-12-29,"5,001-10,000",269.0,2.22,2137987.0
3523,迎輝,2017-12-29,"50,001-100,000",38.0,3.05,2936676.0
3523,迎輝,2017-12-29,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2017-12-29,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2017-12-29,"more than 1,000,001",15.0,70.51,67763346.0
3523,迎輝,2017-12-29,total,13669.0,100.0,96099560.0
3523,迎輝,2018-01-19,1-999,11283.0,0.16,158110.0
3523,迎輝,2018-01-19,"1,000-5,000",1775.0,3.87,3726928.0
3523,迎輝,2018-01-19,"10,001-15,000",92.0,1.23,1184216.0
3523,迎輝,2018-01-19,"100,001-200,000",20.0,2.93,2818721.0
3523,迎輝,2018-01-19,"15,001-20,000",61.0,1.17,1133109.0
3523,迎輝,2018-01-19,"20,001-30,000",59.0,1.59,1536732.0
3523,迎輝,2018-01-19,"200,001-400,000",24.0,6.63,6374115.0
3523,迎輝,2018-01-19,"30,001-40,000",28.0,1.05,1014260.0
3523,迎輝,2018-01-19,"40,001-50,000",21.0,1.02,982086.0
3523,迎輝,2018-01-19,"400,001-600,000",3.0,1.57,1517000.0
3523,迎輝,2018-01-19,"5,001-10,000",270.0,2.23,2144987.0
3523,迎輝,2018-01-19,"50,001-100,000",38.0,3.05,2936676.0
3523,迎輝,2018-01-19,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2018-01-19,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2018-01-19,"more than 1,000,001",15.0,70.37,67629346.0
3523,迎輝,2018-01-19,total,13693.0,100.0,96099560.0
3523,迎輝,2018-01-26,1-999,11339.0,0.16,157939.0
3523,迎輝,2018-01-26,"1,000-5,000",1783.0,3.9,3757099.0
3523,迎輝,2018-01-26,"10,001-15,000",92.0,1.23,1184216.0
3523,迎輝,2018-01-26,"100,001-200,000",21.0,3.13,3014721.0
3523,迎輝,2018-01-26,"15,001-20,000",62.0,1.19,1151109.0
3523,迎輝,2018-01-26,"20,001-30,000",57.0,1.54,1488732.0
3523,迎輝,2018-01-26,"200,001-400,000",23.0,6.45,6199115.0
3523,迎輝,2018-01-26,"30,001-40,000",29.0,1.09,1048260.0
3523,迎輝,2018-01-26,"40,001-50,000",21.0,1.02,982086.0
3523,迎輝,2018-01-26,"400,001-600,000",3.0,1.57,1516000.0
3523,迎輝,2018-01-26,"5,001-10,000",270.0,2.23,2147987.0
3523,迎輝,2018-01-26,"50,001-100,000",38.0,3.05,2936676.0
3523,迎輝,2018-01-26,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2018-01-26,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2018-01-26,"more than 1,000,001",15.0,70.31,67572346.0
3523,迎輝,2018-01-26,total,13757.0,100.0,96099560.0
3523,迎輝,2018-02-02,1-999,11368.0,0.16,157913.0
3523,迎輝,2018-02-02,"1,000-5,000",1775.0,3.86,3716044.0
3523,迎輝,2018-02-02,"10,001-15,000",92.0,1.23,1186216.0
3523,迎輝,2018-02-02,"100,001-200,000",22.0,3.32,3198721.0
3523,迎輝,2018-02-02,"15,001-20,000",61.0,1.17,1132109.0
3523,迎輝,2018-02-02,"20,001-30,000",60.0,1.63,1571732.0
3523,迎輝,2018-02-02,"200,001-400,000",22.0,6.24,6001115.0
3523,迎輝,2018-02-02,"30,001-40,000",29.0,1.09,1048260.0
3523,迎輝,2018-02-02,"40,001-50,000",21.0,1.02,984086.0
3523,迎輝,2018-02-02,"400,001-600,000",3.0,1.58,1520000.0
3523,迎輝,2018-02-02,"5,001-10,000",273.0,2.26,2176068.0
3523,迎輝,2018-02-02,"50,001-100,000",38.0,3.05,2936676.0
3523,迎輝,2018-02-02,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2018-02-02,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2018-02-02,"more than 1,000,001",15.0,70.26,67527346.0
3523,迎輝,2018-02-02,total,13783.0,100.0,96099560.0
3523,迎輝,2018-02-09,1-999,11466.0,0.16,157907.0
3523,迎輝,2018-02-09,"1,000-5,000",1765.0,3.84,3699050.0
3523,迎輝,2018-02-09,"10,001-15,000",92.0,1.23,1190216.0
3523,迎輝,2018-02-09,"100,001-200,000",23.0,3.52,3386721.0
3523,迎輝,2018-02-09,"15,001-20,000",61.0,1.17,1131109.0
3523,迎輝,2018-02-09,"20,001-30,000",58.0,1.57,1514732.0
3523,迎輝,2018-02-09,"200,001-400,000",20.0,5.63,5417115.0
3523,迎輝,2018-02-09,"30,001-40,000",29.0,1.09,1048260.0
3523,迎輝,2018-02-09,"40,001-50,000",22.0,1.06,1025086.0
3523,迎輝,2018-02-09,"400,001-600,000",4.0,2.11,2037000.0
3523,迎輝,2018-02-09,"5,001-10,000",269.0,2.22,2138068.0
3523,迎輝,2018-02-09,"50,001-100,000",38.0,3.04,2929676.0
3523,迎輝,2018-02-09,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2018-02-09,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2018-02-09,"more than 1,000,001",15.0,70.22,67481346.0
3523,迎輝,2018-02-09,total,13866.0,100.0,96099560.0
3523,迎輝,2018-02-14,1-999,11557.0,0.16,158151.0
3523,迎輝,2018-02-14,"1,000-5,000",1762.0,3.84,3697050.0
3523,迎輝,2018-02-14,"10,001-15,000",90.0,1.2,1161216.0
3523,迎輝,2018-02-14,"100,001-200,000",23.0,3.42,3289721.0
3523,迎輝,2018-02-14,"15,001-20,000",61.0,1.17,1132109.0
3523,迎輝,2018-02-14,"20,001-30,000",57.0,1.54,1484732.0
3523,迎輝,2018-02-14,"200,001-400,000",20.0,5.63,5413115.0
3523,迎輝,2018-02-14,"30,001-40,000",29.0,1.09,1048260.0
3523,迎輝,2018-02-14,"40,001-50,000",22.0,1.06,1025086.0
3523,迎輝,2018-02-14,"400,001-600,000",3.0,1.57,1515000.0
3523,迎輝,2018-02-14,"5,001-10,000",266.0,2.2,2116824.0
3523,迎輝,2018-02-14,"50,001-100,000",39.0,3.12,3005676.0
3523,迎輝,2018-02-14,"600,001-800,000",4.0,2.9,2795710.0
3523,迎輝,2018-02-14,"800,001-1,000,000",1.0,0.84,810564.0
3523,迎輝,2018-02-14,"more than 1,000,001",15.0,70.18,67446346.0
3523,迎輝,2018-02-14,total,13949.0,100.0,96099560.0
3523,迎輝,2018-02-23,1-999,11596.0,0.16,157079.0
3523,迎輝,2018-02-23,"1,000-5,000",1752.0,3.82,3673122.0
3523,迎輝,2018-02-23,"10,001-15,000",89.0,1.19,1149216.0
3523,迎輝,2018-02-23,"100,001-200,000",24.0,3.61,3473721.0
3523,迎輝,2018-02-23,"15,001-20,000",59.0,1.13,1095109.0
3523,迎輝,2018-02-23,"20,001-30,000",57.0,1.54,1484732.0
3523,迎輝,2018-02-23,"200,001-400,000",19.0,5.38,5175115.0
3523,迎輝,2018-02-23,"30,001-40,000",29.0,1.09,1048260.0
3523,迎輝,2018-02-23,"40,001-50,000",21.0,1.02,984086.0
3523,迎輝,2018-02-23,"400,001-600,000",3.0,1.57,1512000.0
3523,迎輝,2018-02-23,"5,001-10,000",266.0,2.19,2113824.0
3523,迎輝,2018-02-23,"50,001-100,000",39.0,3.12,3003676.0
3523,迎輝,2018-02-23,"600,001-800,000",3.0,2.21,2132710.0
3523,迎輝,2018-02-23,"800,001-1,000,000",2.0,1.74,1673564.0
