stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3171,新洲,2017-10-13,1-999,1175.0,0.08,51365.0
3171,新洲,2017-10-13,"1,000-5,000",399.0,1.51,897252.0
3171,新洲,2017-10-13,"10,001-15,000",39.0,0.83,493030.0
3171,新洲,2017-10-13,"100,001-200,000",12.0,2.88,1706969.0
3171,新洲,2017-10-13,"15,001-20,000",27.0,0.83,494451.0
3171,新洲,2017-10-13,"20,001-30,000",31.0,1.41,837880.0
3171,新洲,2017-10-13,"200,001-400,000",10.0,4.61,2730985.0
3171,新洲,2017-10-13,"30,001-40,000",9.0,0.56,332582.0
3171,新洲,2017-10-13,"40,001-50,000",8.0,0.62,368498.0
3171,新洲,2017-10-13,"400,001-600,000",3.0,2.35,1395843.0
3171,新洲,2017-10-13,"5,001-10,000",77.0,0.95,562993.0
3171,新洲,2017-10-13,"50,001-100,000",23.0,2.8,1662945.0
3171,新洲,2017-10-13,"600,001-800,000",1.0,1.18,700000.0
3171,新洲,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3171,新洲,2017-10-13,"more than 1,000,001",6.0,79.33,46968722.0
3171,新洲,2017-10-13,total,1820.0,100.0,59203515.0
3171,新洲,2017-10-20,1-999,1181.0,0.08,51415.0
3171,新洲,2017-10-20,"1,000-5,000",396.0,1.51,897202.0
3171,新洲,2017-10-20,"10,001-15,000",38.0,0.81,482030.0
3171,新洲,2017-10-20,"100,001-200,000",12.0,2.88,1708969.0
3171,新洲,2017-10-20,"15,001-20,000",27.0,0.83,492451.0
3171,新洲,2017-10-20,"20,001-30,000",31.0,1.41,837880.0
3171,新洲,2017-10-20,"200,001-400,000",10.0,4.62,2739985.0
3171,新洲,2017-10-20,"30,001-40,000",9.0,0.56,332582.0
3171,新洲,2017-10-20,"40,001-50,000",8.0,0.62,368498.0
3171,新洲,2017-10-20,"400,001-600,000",3.0,2.35,1393843.0
3171,新洲,2017-10-20,"5,001-10,000",77.0,0.95,566993.0
3171,新洲,2017-10-20,"50,001-100,000",23.0,2.8,1662945.0
3171,新洲,2017-10-20,"600,001-800,000",1.0,1.18,700000.0
3171,新洲,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3171,新洲,2017-10-20,"more than 1,000,001",6.0,79.33,46968722.0
3171,新洲,2017-10-20,total,1822.0,100.0,59203515.0
3171,新洲,2017-10-27,1-999,1182.0,0.08,51415.0
3171,新洲,2017-10-27,"1,000-5,000",396.0,1.52,901202.0
3171,新洲,2017-10-27,"10,001-15,000",37.0,0.79,468030.0
3171,新洲,2017-10-27,"100,001-200,000",11.0,2.68,1587969.0
3171,新洲,2017-10-27,"15,001-20,000",26.0,0.8,475451.0
3171,新洲,2017-10-27,"20,001-30,000",30.0,1.37,815880.0
3171,新洲,2017-10-27,"200,001-400,000",10.0,4.66,2760985.0
3171,新洲,2017-10-27,"30,001-40,000",10.0,0.62,368582.0
3171,新洲,2017-10-27,"40,001-50,000",8.0,0.62,368498.0
3171,新洲,2017-10-27,"400,001-600,000",3.0,2.35,1392843.0
3171,新洲,2017-10-27,"5,001-10,000",82.0,1.03,609993.0
3171,新洲,2017-10-27,"50,001-100,000",24.0,2.92,1733945.0
3171,新洲,2017-10-27,"600,001-800,000",1.0,1.18,700000.0
3171,新洲,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
3171,新洲,2017-10-27,"more than 1,000,001",6.0,79.33,46968722.0
3171,新洲,2017-10-27,total,1826.0,100.0,59203515.0
3171,新洲,2017-11-17,1-999,1182.0,0.08,51619.0
3171,新洲,2017-11-17,"1,000-5,000",399.0,1.51,896302.0
3171,新洲,2017-11-17,"10,001-15,000",40.0,0.85,507030.0
3171,新洲,2017-11-17,"100,001-200,000",11.0,2.68,1586969.0
3171,新洲,2017-11-17,"15,001-20,000",25.0,0.76,454451.0
3171,新洲,2017-11-17,"20,001-30,000",32.0,1.45,859880.0
3171,新洲,2017-11-17,"200,001-400,000",10.0,4.79,2840985.0
3171,新洲,2017-11-17,"30,001-40,000",10.0,0.65,386278.0
3171,新洲,2017-11-17,"40,001-50,000",8.0,0.62,368498.0
