stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2065,世豐,2017-10-06,1-999,70.0,0.03,11020.0
2065,世豐,2017-10-06,"1,000-5,000",1357.0,8.53,2787915.0
2065,世豐,2017-10-06,"10,001-15,000",49.0,1.93,633280.0
2065,世豐,2017-10-06,"100,001-200,000",5.0,2.16,708000.0
2065,世豐,2017-10-06,"15,001-20,000",47.0,2.7,883000.0
2065,世豐,2017-10-06,"20,001-30,000",33.0,2.59,847170.0
2065,世豐,2017-10-06,"200,001-400,000",3.0,2.33,763000.0
2065,世豐,2017-10-06,"30,001-40,000",15.0,1.67,546000.0
2065,世豐,2017-10-06,"40,001-50,000",12.0,1.73,566578.0
2065,世豐,2017-10-06,"400,001-600,000",5.0,7.66,2505158.0
2065,世豐,2017-10-06,"5,001-10,000",201.0,4.98,1628415.0
2065,世豐,2017-10-06,"50,001-100,000",15.0,3.32,1085000.0
2065,世豐,2017-10-06,"600,001-800,000",0.0,0.0,0.0
2065,世豐,2017-10-06,"800,001-1,000,000",2.0,5.81,1899999.0
2065,世豐,2017-10-06,"more than 1,000,001",6.0,54.51,17814685.0
2065,世豐,2017-10-06,total,1820.0,100.0,32679220.0
2065,世豐,2017-10-13,1-999,71.0,0.03,11025.0
2065,世豐,2017-10-13,"1,000-5,000",1393.0,8.73,2853925.0
2065,世豐,2017-10-13,"10,001-15,000",48.0,1.88,616280.0
2065,世豐,2017-10-13,"100,001-200,000",5.0,2.16,708000.0
2065,世豐,2017-10-13,"15,001-20,000",48.0,2.75,899000.0
2065,世豐,2017-10-13,"20,001-30,000",32.0,2.52,824170.0
2065,世豐,2017-10-13,"200,001-400,000",3.0,2.53,830000.0
2065,世豐,2017-10-13,"30,001-40,000",15.0,1.66,543000.0
2065,世豐,2017-10-13,"40,001-50,000",12.0,1.73,566578.0
2065,世豐,2017-10-13,"400,001-600,000",5.0,7.66,2504158.0
2065,世豐,2017-10-13,"5,001-10,000",189.0,4.64,1517400.0
2065,世豐,2017-10-13,"50,001-100,000",15.0,3.33,1091000.0
2065,世豐,2017-10-13,"600,001-800,000",0.0,0.0,0.0
2065,世豐,2017-10-13,"800,001-1,000,000",2.0,5.81,1899999.0
2065,世豐,2017-10-13,"more than 1,000,001",6.0,54.51,17814685.0
2065,世豐,2017-10-13,total,1844.0,100.0,32679220.0
2065,世豐,2017-10-20,1-999,74.0,0.03,11485.0
2065,世豐,2017-10-20,"1,000-5,000",1342.0,8.46,2764845.0
2065,世豐,2017-10-20,"10,001-15,000",43.0,1.72,564200.0
2065,世豐,2017-10-20,"100,001-200,000",5.0,2.15,703000.0
2065,世豐,2017-10-20,"15,001-20,000",46.0,2.63,860000.0
2065,世豐,2017-10-20,"20,001-30,000",31.0,2.46,803970.0
2065,世豐,2017-10-20,"200,001-400,000",2.0,1.41,463000.0
2065,世豐,2017-10-20,"30,001-40,000",15.0,1.66,545000.0
2065,世豐,2017-10-20,"40,001-50,000",13.0,1.85,607578.0
2065,世豐,2017-10-20,"400,001-600,000",6.0,9.33,3051158.0
2065,世豐,2017-10-20,"5,001-10,000",188.0,4.64,1518300.0
2065,世豐,2017-10-20,"50,001-100,000",15.0,3.28,1072000.0
2065,世豐,2017-10-20,"600,001-800,000",0.0,0.0,0.0
2065,世豐,2017-10-20,"800,001-1,000,000",2.0,5.81,1899999.0
2065,世豐,2017-10-20,"more than 1,000,001",6.0,54.51,17814685.0
2065,世豐,2017-10-20,total,1788.0,100.0,32679220.0
2065,世豐,2017-10-27,1-999,74.0,0.03,11485.0
2065,世豐,2017-10-27,"1,000-5,000",1326.0,8.38,2740500.0
2065,世豐,2017-10-27,"10,001-15,000",44.0,1.74,569200.0
2065,世豐,2017-10-27,"100,001-200,000",5.0,2.15,703000.0
2065,世豐,2017-10-27,"15,001-20,000",43.0,2.46,805000.0
2065,世豐,2017-10-27,"20,001-30,000",34.0,2.68,877970.0
2065,世豐,2017-10-27,"200,001-400,000",2.0,1.41,463000.0
2065,世豐,2017-10-27,"30,001-40,000",15.0,1.66,545000.0
2065,世豐,2017-10-27,"40,001-50,000",13.0,1.86,610578.0
2065,世豐,2017-10-27,"400,001-600,000",6.0,9.34,3054158.0
2065,世豐,2017-10-27,"5,001-10,000",196.0,4.78,1564645.0
2065,世豐,2017-10-27,"50,001-100,000",14.0,3.12,1020000.0
2065,世豐,2017-10-27,"600,001-800,000",0.0,0.0,0.0
2065,世豐,2017-10-27,"800,001-1,000,000",2.0,5.81,1899999.0
2065,世豐,2017-10-27,"more than 1,000,001",6.0,54.51,17814685.0
2065,世豐,2017-10-27,total,1780.0,100.0,32679220.0
2065,世豐,2017-11-10,1-999,75.0,0.03,12050.0
2065,世豐,2017-11-10,"1,000-5,000",1322.0,8.37,2736280.0
2065,世豐,2017-11-10,"10,001-15,000",44.0,1.72,564200.0
2065,世豐,2017-11-10,"100,001-200,000",5.0,2.15,703000.0
2065,世豐,2017-11-10,"15,001-20,000",44.0,2.51,823000.0
2065,世豐,2017-11-10,"20,001-30,000",31.0,2.45,801970.0
2065,世豐,2017-11-10,"200,001-400,000",2.0,1.41,463000.0
2065,世豐,2017-11-10,"30,001-40,000",16.0,1.77,579000.0
2065,世豐,2017-11-10,"40,001-50,000",14.0,2.02,660578.0
2065,世豐,2017-11-10,"400,001-600,000",5.0,7.9,2582158.0
2065,世豐,2017-11-10,"5,001-10,000",189.0,4.64,1519300.0
2065,世豐,2017-11-10,"50,001-100,000",14.0,3.12,1020000.0
2065,世豐,2017-11-10,"600,001-800,000",1.0,2.28,746000.0
2065,世豐,2017-11-10,"800,001-1,000,000",2.0,5.81,1899999.0
2065,世豐,2017-11-10,"more than 1,000,001",6.0,53.76,17568685.0
2065,世豐,2017-11-10,total,1770.0,100.0,32679220.0
2065,世豐,2017-11-24,1-999,74.0,0.03,11436.0
2065,世豐,2017-11-24,"1,000-5,000",1309.0,8.35,2731894.0
2065,世豐,2017-11-24,"10,001-15,000",45.0,1.77,581200.0
2065,世豐,2017-11-24,"100,001-200,000",6.0,2.46,805000.0
2065,世豐,2017-11-24,"15,001-20,000",42.0,2.39,783000.0
2065,世豐,2017-11-24,"20,001-30,000",34.0,2.69,879970.0
2065,世豐,2017-11-24,"200,001-400,000",2.0,1.3,428000.0
2065,世豐,2017-11-24,"30,001-40,000",13.0,1.38,453000.0
2065,世豐,2017-11-24,"40,001-50,000",14.0,1.99,652578.0
2065,世豐,2017-11-24,"400,001-600,000",4.0,6.12,2002158.0
2065,世豐,2017-11-24,"5,001-10,000",188.0,4.62,1512300.0
2065,世豐,2017-11-24,"50,001-100,000",15.0,3.13,1023000.0
2065,世豐,2017-11-24,"600,001-800,000",2.0,4.12,1347000.0
2065,世豐,2017-11-24,"800,001-1,000,000",3.0,8.46,2765999.0
2065,世豐,2017-11-24,"more than 1,000,001",6.0,51.11,16702685.0
2065,世豐,2017-11-24,total,1757.0,100.0,32679220.0
2065,世豐,2017-12-01,1-999,73.0,0.03,11436.0
2065,世豐,2017-12-01,"1,000-5,000",1298.0,8.28,2705894.0
2065,世豐,2017-12-01,"10,001-15,000",44.0,1.74,569200.0
2065,世豐,2017-12-01,"100,001-200,000",7.0,2.93,960000.0
2065,世豐,2017-12-01,"15,001-20,000",43.0,2.43,797000.0
2065,世豐,2017-12-01,"20,001-30,000",35.0,2.8,916970.0
2065,世豐,2017-12-01,"200,001-400,000",1.0,0.64,210000.0
2065,世豐,2017-12-01,"30,001-40,000",13.0,1.39,456000.0
