stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1104,環泥,2017-10-06,1-999,18241.0,0.54,3535238.0
1104,環泥,2017-10-06,"1,000-5,000",7873.0,2.88,18877103.0
1104,環泥,2017-10-06,"10,001-15,000",755.0,1.36,8930218.0
1104,環泥,2017-10-06,"100,001-200,000",131.0,2.76,18088977.0
1104,環泥,2017-10-06,"15,001-20,000",395.0,1.04,6816079.0
1104,環泥,2017-10-06,"20,001-30,000",369.0,1.32,8669309.0
1104,環泥,2017-10-06,"200,001-400,000",61.0,2.63,17252098.0
1104,環泥,2017-10-06,"30,001-40,000",179.0,0.94,6146327.0
1104,環泥,2017-10-06,"40,001-50,000",112.0,0.77,5055029.0
1104,環泥,2017-10-06,"400,001-600,000",20.0,1.51,9890720.0
1104,環泥,2017-10-06,"5,001-10,000",1937.0,2.1,13726960.0
1104,環泥,2017-10-06,"50,001-100,000",211.0,2.23,14597109.0
1104,環泥,2017-10-06,"600,001-800,000",13.0,1.35,8853622.0
1104,環泥,2017-10-06,"800,001-1,000,000",7.0,0.97,6375462.0
1104,環泥,2017-10-06,"more than 1,000,001",50.0,77.53,506794941.0
1104,環泥,2017-10-06,total,30354.0,100.0,653609192.0
1104,環泥,2017-10-20,1-999,18215.0,0.54,3533397.0
1104,環泥,2017-10-20,"1,000-5,000",7858.0,2.88,18833881.0
1104,環泥,2017-10-20,"10,001-15,000",754.0,1.36,8922097.0
1104,環泥,2017-10-20,"100,001-200,000",132.0,2.77,18122906.0
1104,環泥,2017-10-20,"15,001-20,000",393.0,1.03,6789974.0
1104,環泥,2017-10-20,"20,001-30,000",371.0,1.33,8737266.0
1104,環泥,2017-10-20,"200,001-400,000",60.0,2.53,16600470.0
1104,環泥,2017-10-20,"30,001-40,000",181.0,0.95,6210607.0
1104,環泥,2017-10-20,"40,001-50,000",109.0,0.75,4906820.0
1104,環泥,2017-10-20,"400,001-600,000",21.0,1.58,10330178.0
1104,環泥,2017-10-20,"5,001-10,000",1930.0,2.09,13694826.0
1104,環泥,2017-10-20,"50,001-100,000",210.0,2.23,14576927.0
1104,環泥,2017-10-20,"600,001-800,000",12.0,1.24,8151622.0
1104,環泥,2017-10-20,"800,001-1,000,000",7.0,0.97,6375462.0
1104,環泥,2017-10-20,"more than 1,000,001",51.0,77.69,507822759.0
1104,環泥,2017-10-20,total,30304.0,100.0,653609192.0
1104,環泥,2017-11-03,1-999,18160.0,0.53,3523283.0
1104,環泥,2017-11-03,"1,000-5,000",7846.0,2.87,18803909.0
1104,環泥,2017-11-03,"10,001-15,000",747.0,1.35,8829540.0
1104,環泥,2017-11-03,"100,001-200,000",132.0,2.78,18188652.0
1104,環泥,2017-11-03,"15,001-20,000",397.0,1.04,6862138.0
1104,環泥,2017-11-03,"20,001-30,000",371.0,1.33,8749146.0
1104,環泥,2017-11-03,"200,001-400,000",59.0,2.51,16444215.0
1104,環泥,2017-11-03,"30,001-40,000",182.0,0.95,6253754.0
1104,環泥,2017-11-03,"40,001-50,000",109.0,0.75,4920868.0
1104,環泥,2017-11-03,"400,001-600,000",21.0,1.58,10353178.0
1104,環泥,2017-11-03,"5,001-10,000",1935.0,2.09,13725719.0
1104,環泥,2017-11-03,"50,001-100,000",208.0,2.21,14482661.0
1104,環泥,2017-11-03,"600,001-800,000",11.0,1.14,7482622.0
1104,環泥,2017-11-03,"800,001-1,000,000",9.0,1.24,8141864.0
1104,環泥,2017-11-03,"more than 1,000,001",50.0,77.54,506847643.0
1104,環泥,2017-11-03,total,30237.0,100.0,653609192.0
1104,環泥,2017-11-10,1-999,18149.0,0.53,3521570.0
1104,環泥,2017-11-10,"1,000-5,000",7832.0,2.87,18767709.0
1104,環泥,2017-11-10,"10,001-15,000",747.0,1.35,8831622.0
