stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6142,友勁,2017-10-06,1-999,15126.0,0.63,1712925.0
6142,友勁,2017-10-06,"1,000-5,000",8316.0,7.52,20175798.0
6142,友勁,2017-10-06,"10,001-15,000",1013.0,4.76,12770792.0
6142,友勁,2017-10-06,"100,001-200,000",143.0,7.17,19258252.0
6142,友勁,2017-10-06,"15,001-20,000",739.0,4.97,13354771.0
6142,友勁,2017-10-06,"20,001-30,000",581.0,5.52,14821955.0
6142,友勁,2017-10-06,"200,001-400,000",54.0,5.44,14600691.0
6142,友勁,2017-10-06,"30,001-40,000",308.0,4.04,10857227.0
6142,友勁,2017-10-06,"40,001-50,000",183.0,3.17,8504718.0
6142,友勁,2017-10-06,"400,001-600,000",15.0,2.79,7488778.0
6142,友勁,2017-10-06,"5,001-10,000",2670.0,7.77,20857748.0
6142,友勁,2017-10-06,"50,001-100,000",320.0,8.5,22807301.0
6142,友勁,2017-10-06,"600,001-800,000",6.0,1.5,4043102.0
6142,友勁,2017-10-06,"800,001-1,000,000",7.0,2.22,5978335.0
6142,友勁,2017-10-06,"more than 1,000,001",22.0,33.92,91003240.0
6142,友勁,2017-10-06,total,29503.0,100.0,268235633.0
6142,友勁,2017-10-20,1-999,15118.0,0.63,1708517.0
6142,友勁,2017-10-20,"1,000-5,000",8271.0,7.48,20076926.0
6142,友勁,2017-10-20,"10,001-15,000",1008.0,4.73,12691439.0
6142,友勁,2017-10-20,"100,001-200,000",146.0,7.4,19858252.0
6142,友勁,2017-10-20,"15,001-20,000",738.0,4.97,13357951.0
6142,友勁,2017-10-20,"20,001-30,000",578.0,5.47,14697984.0
6142,友勁,2017-10-20,"200,001-400,000",50.0,5.09,13661982.0
6142,友勁,2017-10-20,"30,001-40,000",314.0,4.11,11034838.0
6142,友勁,2017-10-20,"40,001-50,000",174.0,3.0,8061776.0
6142,友勁,2017-10-20,"400,001-600,000",14.0,2.65,7109487.0
6142,友勁,2017-10-20,"5,001-10,000",2651.0,7.7,20660559.0
6142,友勁,2017-10-20,"50,001-100,000",325.0,8.58,23026245.0
6142,友勁,2017-10-20,"600,001-800,000",6.0,1.5,4043102.0
6142,友勁,2017-10-20,"800,001-1,000,000",7.0,2.24,6011335.0
6142,友勁,2017-10-20,"more than 1,000,001",22.0,34.38,92235240.0
6142,友勁,2017-10-20,total,29422.0,100.0,268235633.0
6142,友勁,2017-11-17,1-999,15120.0,0.63,1708988.0
6142,友勁,2017-11-17,"1,000-5,000",8195.0,7.42,19911665.0
6142,友勁,2017-11-17,"10,001-15,000",990.0,4.64,12460034.0
6142,友勁,2017-11-17,"100,001-200,000",150.0,7.65,20534039.0
6142,友勁,2017-11-17,"15,001-20,000",724.0,4.87,13069969.0
6142,友勁,2017-11-17,"20,001-30,000",581.0,5.49,14730204.0
6142,友勁,2017-11-17,"200,001-400,000",46.0,4.71,12648182.0
6142,友勁,2017-11-17,"30,001-40,000",308.0,4.04,10852550.0
6142,友勁,2017-11-17,"40,001-50,000",172.0,2.98,8002164.0
6142,友勁,2017-11-17,"400,001-600,000",17.0,3.12,8379487.0
6142,友勁,2017-11-17,"5,001-10,000",2630.0,7.64,20503033.0
6142,友勁,2017-11-17,"50,001-100,000",321.0,8.45,22668641.0
6142,友勁,2017-11-17,"600,001-800,000",6.0,1.58,4247102.0
6142,友勁,2017-11-17,"800,001-1,000,000",7.0,2.31,6207335.0
6142,友勁,2017-11-17,"more than 1,000,001",22.0,34.41,92312240.0
6142,友勁,2017-11-17,total,29289.0,100.0,268235633.0
6142,友勁,2017-12-01,1-999,15115.0,0.63,1704509.0
6142,友勁,2017-12-01,"1,000-5,000",8097.0,7.33,19664862.0
6142,友勁,2017-12-01,"10,001-15,000",979.0,4.59,12327669.0
6142,友勁,2017-12-01,"100,001-200,000",152.0,7.68,20627246.0
6142,友勁,2017-12-01,"15,001-20,000",724.0,4.87,13071958.0
6142,友勁,2017-12-01,"20,001-30,000",583.0,5.52,14821483.0
6142,友勁,2017-12-01,"200,001-400,000",49.0,4.91,13180182.0
6142,友勁,2017-12-01,"30,001-40,000",300.0,3.93,10545586.0
6142,友勁,2017-12-01,"40,001-50,000",172.0,2.98,8005458.0
6142,友勁,2017-12-01,"400,001-600,000",16.0,2.89,7769487.0
6142,友勁,2017-12-01,"5,001-10,000",2615.0,7.58,20340056.0
6142,友勁,2017-12-01,"50,001-100,000",320.0,8.4,22537460.0
6142,友勁,2017-12-01,"600,001-800,000",5.0,1.29,3483102.0
6142,友勁,2017-12-01,"800,001-1,000,000",8.0,2.63,7067335.0
6142,友勁,2017-12-01,"more than 1,000,001",23.0,34.7,93089240.0
6142,友勁,2017-12-01,total,29158.0,100.0,268235633.0
6142,友勁,2017-12-15,1-999,15112.0,0.63,1698704.0
6142,友勁,2017-12-15,"1,000-5,000",8128.0,7.36,19755078.0
6142,友勁,2017-12-15,"10,001-15,000",974.0,4.57,12271396.0
6142,友勁,2017-12-15,"100,001-200,000",151.0,7.63,20470230.0
6142,友勁,2017-12-15,"15,001-20,000",722.0,4.86,13048615.0
6142,友勁,2017-12-15,"20,001-30,000",584.0,5.53,14833849.0
6142,友勁,2017-12-15,"200,001-400,000",52.0,5.15,13840640.0
6142,友勁,2017-12-15,"30,001-40,000",302.0,3.95,10617502.0
6142,友勁,2017-12-15,"40,001-50,000",170.0,2.94,7912214.0
6142,友勁,2017-12-15,"400,001-600,000",16.0,2.96,7961029.0
6142,友勁,2017-12-15,"5,001-10,000",2602.0,7.53,20211169.0
6142,友勁,2017-12-15,"50,001-100,000",312.0,8.21,22027530.0
6142,友勁,2017-12-15,"600,001-800,000",4.0,1.07,2872102.0
6142,友勁,2017-12-15,"800,001-1,000,000",8.0,2.67,7163335.0
6142,友勁,2017-12-15,"more than 1,000,001",23.0,34.87,93552240.0
6142,友勁,2017-12-15,total,29160.0,100.0,268235633.0
6142,友勁,2017-12-29,1-999,15123.0,0.63,1697946.0
6142,友勁,2017-12-29,"1,000-5,000",8072.0,7.3,19605176.0
6142,友勁,2017-12-29,"10,001-15,000",966.0,4.53,12174109.0
6142,友勁,2017-12-29,"100,001-200,000",150.0,7.57,20319230.0
6142,友勁,2017-12-29,"15,001-20,000",715.0,4.81,12928731.0
6142,友勁,2017-12-29,"20,001-30,000",584.0,5.52,14824936.0
6142,友勁,2017-12-29,"200,001-400,000",50.0,4.99,13391182.0
6142,友勁,2017-12-29,"30,001-40,000",303.0,3.97,10653513.0
6142,友勁,2017-12-29,"40,001-50,000",171.0,2.96,7961135.0
6142,友勁,2017-12-29,"400,001-600,000",17.0,3.1,8336029.0
6142,友勁,2017-12-29,"5,001-10,000",2601.0,7.52,20189981.0
6142,友勁,2017-12-29,"50,001-100,000",315.0,8.28,22218988.0
6142,友勁,2017-12-29,"600,001-800,000",4.0,1.07,2878102.0
6142,友勁,2017-12-29,"800,001-1,000,000",8.0,2.62,7053335.0
6142,友勁,2017-12-29,"more than 1,000,001",23.0,35.04,94003240.0
6142,友勁,2017-12-29,total,29102.0,100.0,268235633.0
6142,友勁,2018-01-12,1-999,15131.0,0.63,1691676.0
6142,友勁,2018-01-12,"1,000-5,000",8305.0,7.54,20231657.0
6142,友勁,2018-01-12,"10,001-15,000",953.0,4.46,11985924.0
6142,友勁,2018-01-12,"100,001-200,000",148.0,7.45,19984030.0
6142,友勁,2018-01-12,"15,001-20,000",720.0,4.84,13004224.0
6142,友勁,2018-01-12,"20,001-30,000",575.0,5.43,14573598.0
6142,友勁,2018-01-12,"200,001-400,000",49.0,4.95,13286182.0
6142,友勁,2018-01-12,"30,001-40,000",309.0,4.07,10920993.0
6142,友勁,2018-01-12,"40,001-50,000",180.0,3.13,8407137.0
6142,友勁,2018-01-12,"400,001-600,000",20.0,3.76,10101665.0
