stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8279,生展,2017-10-06,1-999,162.0,0.15,33440.0
8279,生展,2017-10-06,"1,000-5,000",1248.0,10.56,2218516.0
8279,生展,2017-10-06,"10,001-15,000",32.0,1.96,412258.0
8279,生展,2017-10-06,"100,001-200,000",3.0,2.02,425000.0
8279,生展,2017-10-06,"15,001-20,000",19.0,1.62,341000.0
8279,生展,2017-10-06,"20,001-30,000",23.0,2.7,567632.0
8279,生展,2017-10-06,"200,001-400,000",6.0,8.89,1869055.0
8279,生展,2017-10-06,"30,001-40,000",12.0,1.99,420000.0
8279,生展,2017-10-06,"40,001-50,000",7.0,1.44,304000.0
8279,生展,2017-10-06,"400,001-600,000",0.0,0.0,0.0
8279,生展,2017-10-06,"5,001-10,000",128.0,4.8,1008130.0
8279,生展,2017-10-06,"50,001-100,000",12.0,4.52,950962.0
8279,生展,2017-10-06,"600,001-800,000",0.0,0.0,0.0
8279,生展,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
8279,生展,2017-10-06,"more than 1,000,001",3.0,59.28,12450781.0
8279,生展,2017-10-06,total,1655.0,100.0,21000774.0
8279,生展,2017-10-27,1-999,156.0,0.14,30614.0
8279,生展,2017-10-27,"1,000-5,000",1263.0,10.71,2251272.0
8279,生展,2017-10-27,"10,001-15,000",37.0,2.28,479258.0
8279,生展,2017-10-27,"100,001-200,000",3.0,2.01,424000.0
8279,生展,2017-10-27,"15,001-20,000",19.0,1.64,345000.0
8279,生展,2017-10-27,"20,001-30,000",18.0,2.03,426632.0
8279,生展,2017-10-27,"200,001-400,000",6.0,8.85,1859629.0
8279,生展,2017-10-27,"30,001-40,000",16.0,2.66,559000.0
8279,生展,2017-10-27,"40,001-50,000",4.0,0.86,181000.0
8279,生展,2017-10-27,"400,001-600,000",0.0,0.0,0.0
8279,生展,2017-10-27,"5,001-10,000",123.0,4.64,974738.0
8279,生展,2017-10-27,"50,001-100,000",13.0,4.84,1017962.0
8279,生展,2017-10-27,"600,001-800,000",0.0,0.0,0.0
8279,生展,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
8279,生展,2017-10-27,"more than 1,000,001",3.0,59.29,12451669.0
8279,生展,2017-10-27,total,1661.0,100.0,21000774.0
8279,生展,2017-11-03,1-999,152.0,0.14,29540.0
8279,生展,2017-11-03,"1,000-5,000",1244.0,10.65,2238457.0
8279,生展,2017-11-03,"10,001-15,000",37.0,2.27,478258.0
8279,生展,2017-11-03,"100,001-200,000",3.0,2.01,424000.0
8279,生展,2017-11-03,"15,001-20,000",20.0,1.76,371000.0
8279,生展,2017-11-03,"20,001-30,000",20.0,2.24,471632.0
8279,生展,2017-11-03,"200,001-400,000",6.0,8.91,1871929.0
8279,生展,2017-11-03,"30,001-40,000",15.0,2.56,539000.0
8279,生展,2017-11-03,"40,001-50,000",6.0,1.3,275000.0
8279,生展,2017-11-03,"400,001-600,000",0.0,0.0,0.0
8279,生展,2017-11-03,"5,001-10,000",122.0,4.54,953738.0
8279,生展,2017-11-03,"50,001-100,000",11.0,4.26,896551.0
8279,生展,2017-11-03,"600,001-800,000",0.0,0.0,0.0
8279,生展,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
8279,生展,2017-11-03,"more than 1,000,001",3.0,59.29,12451669.0
8279,生展,2017-11-03,total,1639.0,100.0,21000774.0
8279,生展,2017-11-10,1-999,158.0,0.14,29430.0
8279,生展,2017-11-10,"1,000-5,000",1152.0,9.96,2092256.0
8279,生展,2017-11-10,"10,001-15,000",37.0,2.23,469236.0
8279,生展,2017-11-10,"100,001-200,000",5.0,3.04,640000.0
8279,生展,2017-11-10,"15,001-20,000",15.0,1.27,268000.0
8279,生展,2017-11-10,"20,001-30,000",24.0,2.71,570632.0
8279,生展,2017-11-10,"200,001-400,000",6.0,9.08,1907929.0
8279,生展,2017-11-10,"30,001-40,000",15.0,2.55,536000.0
8279,生展,2017-11-10,"40,001-50,000",4.0,0.88,186000.0
8279,生展,2017-11-10,"400,001-600,000",0.0,0.0,0.0
8279,生展,2017-11-10,"5,001-10,000",116.0,4.34,911638.0
8279,生展,2017-11-10,"50,001-100,000",12.0,4.5,945984.0
8279,生展,2017-11-10,"600,001-800,000",0.0,0.0,0.0
8279,生展,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
8279,生展,2017-11-10,"more than 1,000,001",3.0,59.25,12443669.0
8279,生展,2017-11-10,total,1547.0,100.0,21000774.0
8279,生展,2017-12-01,1-999,182.0,0.16,34041.0
8279,生展,2017-12-01,"1,000-5,000",1242.0,9.82,2064060.0
8279,生展,2017-12-01,"10,001-15,000",36.0,2.18,459802.0
8279,生展,2017-12-01,"100,001-200,000",6.0,4.12,867000.0
8279,生展,2017-12-01,"15,001-20,000",18.0,1.57,331000.0
8279,生展,2017-12-01,"20,001-30,000",15.0,1.75,368022.0
8279,生展,2017-12-01,"200,001-400,000",6.0,8.4,1765082.0
8279,生展,2017-12-01,"30,001-40,000",9.0,1.5,316923.0
8279,生展,2017-12-01,"40,001-50,000",5.0,1.11,235000.0
8279,生展,2017-12-01,"400,001-600,000",1.0,2.19,461000.0
8279,生展,2017-12-01,"5,001-10,000",94.0,3.55,746114.0
8279,生展,2017-12-01,"50,001-100,000",12.0,4.41,928061.0
8279,生展,2017-12-01,"600,001-800,000",0.0,0.0,0.0
8279,生展,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
8279,生展,2017-12-01,"more than 1,000,001",3.0,59.16,12424669.0
8279,生展,2017-12-01,total,1629.0,100.0,21000774.0
8279,生展,2017-12-15,1-999,175.0,0.15,32890.0
8279,生展,2017-12-15,"1,000-5,000",1350.0,10.78,2265027.0
8279,生展,2017-12-15,"10,001-15,000",29.0,1.71,359802.0
