stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2884,玉山金,2017-10-13,1-999,50978.0,0.09,10155859.0
2884,玉山金,2017-10-13,"1,000-5,000",72271.0,1.61,164690393.0
2884,玉山金,2017-10-13,"10,001-15,000",12484.0,1.46,149567482.0
2884,玉山金,2017-10-13,"100,001-200,000",2982.0,3.97,405092165.0
2884,玉山金,2017-10-13,"15,001-20,000",6056.0,1.03,105041174.0
2884,玉山金,2017-10-13,"20,001-30,000",7433.0,1.75,179217454.0
2884,玉山金,2017-10-13,"200,001-400,000",1467.0,3.96,403956460.0
2884,玉山金,2017-10-13,"30,001-40,000",4429.0,1.5,152941746.0
2884,玉山金,2017-10-13,"40,001-50,000",2855.0,1.25,128001706.0
2884,玉山金,2017-10-13,"400,001-600,000",451.0,2.15,219511832.0
2884,玉山金,2017-10-13,"5,001-10,000",21709.0,1.49,152675550.0
2884,玉山金,2017-10-13,"50,001-100,000",5325.0,3.6,367404744.0
2884,玉山金,2017-10-13,"600,001-800,000",225.0,1.51,153929852.0
2884,玉山金,2017-10-13,"800,001-1,000,000",133.0,1.17,119620307.0
2884,玉山金,2017-10-13,"more than 1,000,001",642.0,73.37,7473693276.0
2884,玉山金,2017-10-13,total,189440.0,100.0,10185500000.0
2884,玉山金,2017-10-20,1-999,51132.0,0.1,10195293.0
2884,玉山金,2017-10-20,"1,000-5,000",72414.0,1.62,165033674.0
2884,玉山金,2017-10-20,"10,001-15,000",12409.0,1.46,148720878.0
2884,玉山金,2017-10-20,"100,001-200,000",2970.0,3.96,404148824.0
2884,玉山金,2017-10-20,"15,001-20,000",6059.0,1.03,105134270.0
2884,玉山金,2017-10-20,"20,001-30,000",7386.0,1.74,178180588.0
2884,玉山金,2017-10-20,"200,001-400,000",1460.0,3.94,402173430.0
2884,玉山金,2017-10-20,"30,001-40,000",4422.0,1.49,152752641.0
2884,玉山金,2017-10-20,"40,001-50,000",2850.0,1.25,127803560.0
2884,玉山金,2017-10-20,"400,001-600,000",446.0,2.13,217166076.0
2884,玉山金,2017-10-20,"5,001-10,000",21682.0,1.49,152748164.0
2884,玉山金,2017-10-20,"50,001-100,000",5313.0,3.59,366538712.0
2884,玉山金,2017-10-20,"600,001-800,000",224.0,1.5,153508246.0
2884,玉山金,2017-10-20,"800,001-1,000,000",128.0,1.12,115083211.0
2884,玉山金,2017-10-20,"more than 1,000,001",647.0,73.49,7486312433.0
2884,玉山金,2017-10-20,total,189542.0,100.0,10185500000.0
2884,玉山金,2017-10-27,1-999,51174.0,0.1,10210698.0
2884,玉山金,2017-10-27,"1,000-5,000",72674.0,1.62,165617359.0
2884,玉山金,2017-10-27,"10,001-15,000",12390.0,1.45,148599130.0
2884,玉山金,2017-10-27,"100,001-200,000",2964.0,3.95,403095971.0
2884,玉山金,2017-10-27,"15,001-20,000",6054.0,1.03,105121737.0
2884,玉山金,2017-10-27,"20,001-30,000",7407.0,1.75,178797730.0
2884,玉山金,2017-10-27,"200,001-400,000",1463.0,3.95,402986732.0
2884,玉山金,2017-10-27,"30,001-40,000",4413.0,1.49,152476912.0
2884,玉山金,2017-10-27,"40,001-50,000",2848.0,1.25,127720351.0
2884,玉山金,2017-10-27,"400,001-600,000",451.0,2.15,219947890.0
2884,玉山金,2017-10-27,"5,001-10,000",21771.0,1.5,153641678.0
2884,玉山金,2017-10-27,"50,001-100,000",5326.0,3.6,367431149.0
2884,玉山金,2017-10-27,"600,001-800,000",222.0,1.49,152108072.0
2884,玉山金,2017-10-27,"800,001-1,000,000",127.0,1.12,114224258.0
2884,玉山金,2017-10-27,"more than 1,000,001",650.0,73.47,7483520333.0
2884,玉山金,2017-10-27,total,189934.0,100.0,10185500000.0
2884,玉山金,2017-11-03,1-999,51411.0,0.1,10290167.0
2884,玉山金,2017-11-03,"1,000-5,000",72716.0,1.62,165698467.0
2884,玉山金,2017-11-03,"10,001-15,000",12318.0,1.45,147864589.0
2884,玉山金,2017-11-03,"100,001-200,000",2956.0,3.95,402481560.0
2884,玉山金,2017-11-03,"15,001-20,000",6042.0,1.03,104934887.0
2884,玉山金,2017-11-03,"20,001-30,000",7430.0,1.76,179280676.0
2884,玉山金,2017-11-03,"200,001-400,000",1454.0,3.94,401316761.0
2884,玉山金,2017-11-03,"30,001-40,000",4416.0,1.49,152606008.0
2884,玉山金,2017-11-03,"40,001-50,000",2849.0,1.25,127862622.0
2884,玉山金,2017-11-03,"400,001-600,000",449.0,2.15,219065568.0
2884,玉山金,2017-11-03,"5,001-10,000",21760.0,1.51,153812319.0
2884,玉山金,2017-11-03,"50,001-100,000",5317.0,3.6,367158065.0
2884,玉山金,2017-11-03,"600,001-800,000",222.0,1.49,152020092.0
2884,玉山金,2017-11-03,"800,001-1,000,000",129.0,1.14,116120445.0
2884,玉山金,2017-11-03,"more than 1,000,001",651.0,73.48,7484987774.0
2884,玉山金,2017-11-03,total,190120.0,100.0,10185500000.0
2884,玉山金,2017-11-10,1-999,51518.0,0.1,10327757.0
2884,玉山金,2017-11-10,"1,000-5,000",72961.0,1.63,166260379.0
2884,玉山金,2017-11-10,"10,001-15,000",12327.0,1.45,148043175.0
2884,玉山金,2017-11-10,"100,001-200,000",2951.0,3.94,401854312.0
2884,玉山金,2017-11-10,"15,001-20,000",6048.0,1.03,105132084.0
2884,玉山金,2017-11-10,"20,001-30,000",7416.0,1.75,179183003.0
2884,玉山金,2017-11-10,"200,001-400,000",1453.0,3.92,400259237.0
2884,玉山金,2017-11-10,"30,001-40,000",4398.0,1.49,152020972.0
2884,玉山金,2017-11-10,"40,001-50,000",2826.0,1.24,126824116.0
2884,玉山金,2017-11-10,"400,001-600,000",453.0,2.16,220813321.0
2884,玉山金,2017-11-10,"5,001-10,000",21772.0,1.51,154176165.0
2884,玉山金,2017-11-10,"50,001-100,000",5352.0,3.62,369342835.0
2884,玉山金,2017-11-10,"600,001-800,000",223.0,1.5,152816907.0
2884,玉山金,2017-11-10,"800,001-1,000,000",131.0,1.15,117976563.0
2884,玉山金,2017-11-10,"more than 1,000,001",651.0,73.44,7480478434.0
2884,玉山金,2017-11-10,total,190480.0,100.0,10185500000.0
2884,玉山金,2017-11-10,差異數調整（說明4）,0.0,-0.0,-9260.0
2884,玉山金,2017-11-17,1-999,51626.0,0.1,10367202.0
2884,玉山金,2017-11-17,"1,000-5,000",73604.0,1.64,167943797.0
2884,玉山金,2017-11-17,"10,001-15,000",12287.0,1.44,147555996.0
2884,玉山金,2017-11-17,"100,001-200,000",2965.0,3.96,403449432.0
2884,玉山金,2017-11-17,"15,001-20,000",6088.0,1.04,105943352.0
2884,玉山金,2017-11-17,"20,001-30,000",7420.0,1.76,179327675.0
2884,玉山金,2017-11-17,"200,001-400,000",1457.0,3.93,400847729.0
2884,玉山金,2017-11-17,"30,001-40,000",4406.0,1.49,152341827.0
2884,玉山金,2017-11-17,"40,001-50,000",2842.0,1.25,127570660.0
2884,玉山金,2017-11-17,"400,001-600,000",459.0,2.19,223176657.0
2884,玉山金,2017-11-17,"5,001-10,000",21886.0,1.52,155274876.0
2884,玉山金,2017-11-17,"50,001-100,000",5356.0,3.63,370098547.0
