stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1591,駿吉-KY,2017-10-06,1-999,263.0,0.15,51590.0
1591,駿吉-KY,2017-10-06,"1,000-5,000",376.0,2.41,801903.0
1591,駿吉-KY,2017-10-06,"10,001-15,000",58.0,2.09,695406.0
1591,駿吉-KY,2017-10-06,"100,001-200,000",10.0,4.03,1337894.0
1591,駿吉-KY,2017-10-06,"15,001-20,000",22.0,1.15,381796.0
1591,駿吉-KY,2017-10-06,"20,001-30,000",31.0,2.14,711036.0
1591,駿吉-KY,2017-10-06,"200,001-400,000",8.0,6.79,2254936.0
1591,駿吉-KY,2017-10-06,"30,001-40,000",29.0,3.0,996154.0
1591,駿吉-KY,2017-10-06,"40,001-50,000",17.0,2.3,764309.0
1591,駿吉-KY,2017-10-06,"400,001-600,000",3.0,4.66,1545800.0
1591,駿吉-KY,2017-10-06,"5,001-10,000",98.0,2.12,704075.0
1591,駿吉-KY,2017-10-06,"50,001-100,000",32.0,6.17,2047418.0
1591,駿吉-KY,2017-10-06,"600,001-800,000",2.0,4.37,1452500.0
1591,駿吉-KY,2017-10-06,"800,001-1,000,000",1.0,2.71,900000.0
1591,駿吉-KY,2017-10-06,"more than 1,000,001",8.0,55.84,18519990.0
1591,駿吉-KY,2017-10-06,total,958.0,100.0,33164807.0
1591,駿吉-KY,2017-10-13,1-999,259.0,0.15,53029.0
1591,駿吉-KY,2017-10-13,"1,000-5,000",380.0,2.42,804264.0
1591,駿吉-KY,2017-10-13,"10,001-15,000",58.0,2.1,696506.0
1591,駿吉-KY,2017-10-13,"100,001-200,000",10.0,4.05,1343894.0
1591,駿吉-KY,2017-10-13,"15,001-20,000",23.0,1.2,400095.0
1591,駿吉-KY,2017-10-13,"20,001-30,000",29.0,2.03,676537.0
1591,駿吉-KY,2017-10-13,"200,001-400,000",8.0,6.79,2254936.0
1591,駿吉-KY,2017-10-13,"30,001-40,000",30.0,3.11,1031654.0
1591,駿吉-KY,2017-10-13,"40,001-50,000",18.0,2.43,806109.0
1591,駿吉-KY,2017-10-13,"400,001-600,000",3.0,4.66,1545800.0
