stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
7402,邑錡,2017-10-13,1-999,113.0,0.09,20036.0
7402,邑錡,2017-10-13,"1,000-5,000",482.0,4.43,952535.0
7402,邑錡,2017-10-13,"10,001-15,000",37.0,2.07,444490.0
7402,邑錡,2017-10-13,"100,001-200,000",15.0,10.0,2147673.0
7402,邑錡,2017-10-13,"15,001-20,000",9.0,0.71,154076.0
7402,邑錡,2017-10-13,"20,001-30,000",19.0,2.2,473211.0
7402,邑錡,2017-10-13,"200,001-400,000",15.0,19.68,4227009.0
7402,邑錡,2017-10-13,"30,001-40,000",6.0,0.95,205840.0
7402,邑錡,2017-10-13,"40,001-50,000",9.0,1.82,392790.0
7402,邑錡,2017-10-13,"400,001-600,000",3.0,6.79,1458351.0
7402,邑錡,2017-10-13,"5,001-10,000",77.0,2.5,537902.0
7402,邑錡,2017-10-13,"50,001-100,000",13.0,3.91,840249.0
7402,邑錡,2017-10-13,"600,001-800,000",4.0,12.05,2588584.0
7402,邑錡,2017-10-13,"800,001-1,000,000",1.0,4.35,935000.0
7402,邑錡,2017-10-13,"more than 1,000,001",3.0,28.37,6090581.0
7402,邑錡,2017-10-13,total,806.0,100.0,21468327.0
7402,邑錡,2017-10-20,1-999,111.0,0.09,19708.0
7402,邑錡,2017-10-20,"1,000-5,000",477.0,4.37,939525.0
7402,邑錡,2017-10-20,"10,001-15,000",38.0,2.11,454840.0
7402,邑錡,2017-10-20,"100,001-200,000",14.0,9.52,2043987.0
7402,邑錡,2017-10-20,"15,001-20,000",10.0,0.81,174076.0
7402,邑錡,2017-10-20,"20,001-30,000",19.0,2.21,474825.0
7402,邑錡,2017-10-20,"200,001-400,000",15.0,19.83,4259009.0
7402,邑錡,2017-10-20,"30,001-40,000",7.0,1.13,244170.0
7402,邑錡,2017-10-20,"40,001-50,000",8.0,1.64,352460.0
7402,邑錡,2017-10-20,"400,001-600,000",3.0,7.02,1508351.0
7402,邑錡,2017-10-20,"5,001-10,000",79.0,2.58,554962.0
7402,邑錡,2017-10-20,"50,001-100,000",13.0,3.92,843249.0
7402,邑錡,2017-10-20,"600,001-800,000",4.0,12.05,2588584.0
7402,邑錡,2017-10-20,"800,001-1,000,000",1.0,4.35,935000.0
7402,邑錡,2017-10-20,"more than 1,000,001",3.0,28.3,6075581.0
7402,邑錡,2017-10-20,total,802.0,100.0,21468327.0
7402,邑錡,2017-10-27,1-999,110.0,0.08,18715.0
7402,邑錡,2017-10-27,"1,000-5,000",470.0,4.28,919696.0
7402,邑錡,2017-10-27,"10,001-15,000",37.0,2.06,443340.0
7402,邑錡,2017-10-27,"100,001-200,000",14.0,9.53,2045987.0
7402,邑錡,2017-10-27,"15,001-20,000",10.0,0.8,173076.0
7402,邑錡,2017-10-27,"20,001-30,000",20.0,2.31,496075.0
7402,邑錡,2017-10-27,"200,001-400,000",15.0,19.83,4259009.0
7402,邑錡,2017-10-27,"30,001-40,000",7.0,1.12,240992.0
7402,邑錡,2017-10-27,"40,001-50,000",8.0,1.64,352460.0
7402,邑錡,2017-10-27,"400,001-600,000",3.0,7.02,1508351.0
7402,邑錡,2017-10-27,"5,001-10,000",82.0,2.67,575212.0
7402,邑錡,2017-10-27,"50,001-100,000",13.0,3.93,844249.0
7402,邑錡,2017-10-27,"600,001-800,000",4.0,12.02,2580584.0
7402,邑錡,2017-10-27,"800,001-1,000,000",1.0,4.35,935000.0
7402,邑錡,2017-10-27,"more than 1,000,001",3.0,28.3,6075581.0
