stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1309,台達化,2017-10-13,1-999,19708.0,0.66,2184192.0
1309,台達化,2017-10-13,"1,000-5,000",8941.0,6.37,20894467.0
1309,台達化,2017-10-13,"10,001-15,000",803.0,3.0,9860427.0
1309,台達化,2017-10-13,"100,001-200,000",94.0,3.99,13104524.0
1309,台達化,2017-10-13,"15,001-20,000",447.0,2.52,8260455.0
1309,台達化,2017-10-13,"20,001-30,000",396.0,3.04,9986107.0
1309,台達化,2017-10-13,"200,001-400,000",41.0,3.62,11866436.0
1309,台達化,2017-10-13,"30,001-40,000",172.0,1.87,6153428.0
1309,台達化,2017-10-13,"40,001-50,000",116.0,1.65,5430338.0
1309,台達化,2017-10-13,"400,001-600,000",15.0,2.25,7389650.0
1309,台達化,2017-10-13,"5,001-10,000",2173.0,5.12,16802638.0
1309,台達化,2017-10-13,"50,001-100,000",242.0,5.36,17563908.0
1309,台達化,2017-10-13,"600,001-800,000",7.0,1.49,4912764.0
1309,台達化,2017-10-13,"800,001-1,000,000",6.0,1.65,5429501.0
1309,台達化,2017-10-13,"more than 1,000,001",21.0,57.32,187813020.0
1309,台達化,2017-10-13,total,33182.0,100.0,327651855.0
1309,台達化,2017-10-20,1-999,19685.0,0.66,2177365.0
1309,台達化,2017-10-20,"1,000-5,000",8883.0,6.31,20694861.0
1309,台達化,2017-10-20,"10,001-15,000",796.0,2.98,9768488.0
1309,台達化,2017-10-20,"100,001-200,000",96.0,4.13,13554004.0
1309,台達化,2017-10-20,"15,001-20,000",443.0,2.49,8169490.0
1309,台達化,2017-10-20,"20,001-30,000",397.0,3.06,10034010.0
1309,台達化,2017-10-20,"200,001-400,000",41.0,3.66,12009436.0
1309,台達化,2017-10-20,"30,001-40,000",173.0,1.88,6185810.0
1309,台達化,2017-10-20,"40,001-50,000",117.0,1.66,5452484.0
1309,台達化,2017-10-20,"400,001-600,000",13.0,1.96,6436650.0
