stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6134,萬旭,2017-10-06,1-999,6676.0,0.43,408554.0
6134,萬旭,2017-10-06,"1,000-5,000",2700.0,6.59,6214658.0
6134,萬旭,2017-10-06,"10,001-15,000",239.0,3.25,3065973.0
6134,萬旭,2017-10-06,"100,001-200,000",42.0,5.96,5623727.0
6134,萬旭,2017-10-06,"15,001-20,000",141.0,2.75,2598331.0
6134,萬旭,2017-10-06,"20,001-30,000",151.0,4.08,3849792.0
6134,萬旭,2017-10-06,"200,001-400,000",17.0,4.93,4648578.0
6134,萬旭,2017-10-06,"30,001-40,000",69.0,2.62,2478242.0
6134,萬旭,2017-10-06,"40,001-50,000",55.0,2.68,2527211.0
6134,萬旭,2017-10-06,"400,001-600,000",3.0,1.41,1329690.0
6134,萬旭,2017-10-06,"5,001-10,000",686.0,5.68,5357908.0
6134,萬旭,2017-10-06,"50,001-100,000",98.0,7.27,6855943.0
6134,萬旭,2017-10-06,"600,001-800,000",2.0,1.29,1224422.0
6134,萬旭,2017-10-06,"800,001-1,000,000",2.0,1.9,1793320.0
6134,萬旭,2017-10-06,"more than 1,000,001",9.0,49.1,46294225.0
6134,萬旭,2017-10-06,total,10890.0,100.0,94270574.0
6134,萬旭,2017-10-27,1-999,6677.0,0.43,407288.0
6134,萬旭,2017-10-27,"1,000-5,000",2749.0,6.66,6280005.0
6134,萬旭,2017-10-27,"10,001-15,000",229.0,3.1,2929973.0
6134,萬旭,2017-10-27,"100,001-200,000",48.0,6.84,6451127.0
6134,萬旭,2017-10-27,"15,001-20,000",157.0,3.08,2905355.0
6134,萬旭,2017-10-27,"20,001-30,000",133.0,3.58,3382567.0
6134,萬旭,2017-10-27,"200,001-400,000",15.0,4.51,4256578.0
6134,萬旭,2017-10-27,"30,001-40,000",75.0,2.83,2673509.0
6134,萬旭,2017-10-27,"40,001-50,000",50.0,2.44,2309360.0
6134,萬旭,2017-10-27,"400,001-600,000",2.0,0.96,913690.0
6134,萬旭,2017-10-27,"5,001-10,000",649.0,5.36,5058028.0
6134,萬旭,2017-10-27,"50,001-100,000",97.0,7.17,6766127.0
6134,萬旭,2017-10-27,"600,001-800,000",3.0,1.96,1849422.0
6134,萬旭,2017-10-27,"800,001-1,000,000",2.0,1.9,1793320.0
6134,萬旭,2017-10-27,"more than 1,000,001",9.0,49.1,46294225.0
6134,萬旭,2017-10-27,total,10895.0,100.0,94270574.0
6134,萬旭,2017-11-10,1-999,6672.0,0.43,405824.0
6134,萬旭,2017-11-10,"1,000-5,000",2704.0,6.55,6176192.0
6134,萬旭,2017-11-10,"10,001-15,000",232.0,3.15,2977275.0
6134,萬旭,2017-11-10,"100,001-200,000",49.0,7.01,6613956.0
6134,萬旭,2017-11-10,"15,001-20,000",163.0,3.2,3021625.0
6134,萬旭,2017-11-10,"20,001-30,000",150.0,4.1,3870137.0
6134,萬旭,2017-11-10,"200,001-400,000",13.0,3.73,3523522.0
6134,萬旭,2017-11-10,"30,001-40,000",67.0,2.52,2384087.0
6134,萬旭,2017-11-10,"40,001-50,000",51.0,2.5,2364360.0
6134,萬旭,2017-11-10,"400,001-600,000",2.0,0.97,914690.0
6134,萬旭,2017-11-10,"5,001-10,000",647.0,5.33,5031701.0
6134,萬旭,2017-11-10,"50,001-100,000",100.0,7.47,7050238.0
6134,萬旭,2017-11-10,"600,001-800,000",3.0,1.96,1849422.0
6134,萬旭,2017-11-10,"800,001-1,000,000",2.0,1.9,1793320.0
6134,萬旭,2017-11-10,"more than 1,000,001",9.0,49.1,46294225.0
6134,萬旭,2017-11-10,total,10864.0,100.0,94270574.0
6134,萬旭,2017-11-24,1-999,6670.0,0.42,404528.0
6134,萬旭,2017-11-24,"1,000-5,000",2686.0,6.61,6232046.0
6134,萬旭,2017-11-24,"10,001-15,000",231.0,3.14,2967504.0
6134,萬旭,2017-11-24,"100,001-200,000",45.0,6.47,6105900.0
6134,萬旭,2017-11-24,"15,001-20,000",170.0,3.35,3159831.0
6134,萬旭,2017-11-24,"20,001-30,000",145.0,3.95,3724644.0
6134,萬旭,2017-11-24,"200,001-400,000",16.0,4.42,4170578.0
6134,萬旭,2017-11-24,"30,001-40,000",68.0,2.56,2420396.0
6134,萬旭,2017-11-24,"40,001-50,000",42.0,2.06,1944360.0
6134,萬旭,2017-11-24,"400,001-600,000",2.0,0.97,914690.0
6134,萬旭,2017-11-24,"5,001-10,000",631.0,5.21,4917892.0
6134,萬旭,2017-11-24,"50,001-100,000",103.0,7.81,7371238.0
6134,萬旭,2017-11-24,"600,001-800,000",3.0,1.96,1849422.0
6134,萬旭,2017-11-24,"800,001-1,000,000",2.0,1.9,1793320.0
6134,萬旭,2017-11-24,"more than 1,000,001",9.0,49.1,46294225.0
6134,萬旭,2017-11-24,total,10823.0,100.0,94270574.0
6134,萬旭,2017-12-01,1-999,6667.0,0.42,403091.0
6134,萬旭,2017-12-01,"1,000-5,000",2674.0,6.58,6203137.0
6134,萬旭,2017-12-01,"10,001-15,000",230.0,3.12,2947647.0
6134,萬旭,2017-12-01,"100,001-200,000",47.0,6.74,6355900.0
6134,萬旭,2017-12-01,"15,001-20,000",160.0,3.12,2950048.0
6134,萬旭,2017-12-01,"20,001-30,000",148.0,3.99,3762532.0
6134,萬旭,2017-12-01,"200,001-400,000",16.0,4.49,4236578.0
