stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2836,高雄銀,2017-10-06,1-999,7939.0,0.16,1633629.0
2836,高雄銀,2017-10-06,"1,000-5,000",6130.0,1.44,14502771.0
2836,高雄銀,2017-10-06,"10,001-15,000",1136.0,1.42,14284095.0
2836,高雄銀,2017-10-06,"100,001-200,000",243.0,3.42,34404009.0
2836,高雄銀,2017-10-06,"15,001-20,000",446.0,0.78,7869115.0
2836,高雄銀,2017-10-06,"20,001-30,000",675.0,1.68,16948770.0
2836,高雄銀,2017-10-06,"200,001-400,000",111.0,3.01,30278321.0
2836,高雄銀,2017-10-06,"30,001-40,000",353.0,1.22,12259445.0
2836,高雄銀,2017-10-06,"40,001-50,000",191.0,0.85,8617630.0
2836,高雄銀,2017-10-06,"400,001-600,000",31.0,1.49,15009674.0
2836,高雄銀,2017-10-06,"5,001-10,000",2917.0,1.92,19346788.0
2836,高雄銀,2017-10-06,"50,001-100,000",404.0,2.75,27616195.0
2836,高雄銀,2017-10-06,"600,001-800,000",15.0,1.05,10570656.0
2836,高雄銀,2017-10-06,"800,001-1,000,000",16.0,1.44,14450665.0
2836,高雄銀,2017-10-06,"more than 1,000,001",44.0,77.29,775432062.0
2836,高雄銀,2017-10-06,total,20651.0,100.0,1003223825.0
2836,高雄銀,2017-10-13,1-999,7943.0,0.16,1635074.0
2836,高雄銀,2017-10-13,"1,000-5,000",6114.0,1.44,14472882.0
2836,高雄銀,2017-10-13,"10,001-15,000",1133.0,1.41,14239629.0
2836,高雄銀,2017-10-13,"100,001-200,000",244.0,3.45,34685238.0
2836,高雄銀,2017-10-13,"15,001-20,000",446.0,0.78,7865771.0
2836,高雄銀,2017-10-13,"20,001-30,000",668.0,1.67,16801010.0
2836,高雄銀,2017-10-13,"200,001-400,000",109.0,2.96,29770536.0
2836,高雄銀,2017-10-13,"30,001-40,000",355.0,1.22,12321551.0
2836,高雄銀,2017-10-13,"40,001-50,000",187.0,0.84,8451847.0
2836,高雄銀,2017-10-13,"400,001-600,000",32.0,1.53,15426230.0
2836,高雄銀,2017-10-13,"5,001-10,000",2908.0,1.92,19290554.0
2836,高雄銀,2017-10-13,"50,001-100,000",404.0,2.74,27542528.0
2836,高雄銀,2017-10-13,"600,001-800,000",15.0,1.05,10559656.0
2836,高雄銀,2017-10-13,"800,001-1,000,000",16.0,1.43,14387665.0
2836,高雄銀,2017-10-13,"more than 1,000,001",44.0,77.32,775773654.0
2836,高雄銀,2017-10-13,total,20618.0,100.0,1003223825.0
2836,高雄銀,2017-10-27,1-999,7918.0,0.16,1626778.0
2836,高雄銀,2017-10-27,"1,000-5,000",6128.0,1.44,14509510.0
2836,高雄銀,2017-10-27,"10,001-15,000",1125.0,1.41,14151965.0
