stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6116,彩晶,2017-10-06,1-999,84646.0,0.73,23802937.0
6116,彩晶,2017-10-06,"1,000-5,000",71905.0,5.1,165141105.0
6116,彩晶,2017-10-06,"10,001-15,000",8609.0,3.19,103223887.0
6116,彩晶,2017-10-06,"100,001-200,000",1198.0,5.19,167958352.0
6116,彩晶,2017-10-06,"15,001-20,000",4903.0,2.74,88821044.0
6116,彩晶,2017-10-06,"20,001-30,000",4647.0,3.6,116598590.0
6116,彩晶,2017-10-06,"200,001-400,000",439.0,3.84,124287574.0
6116,彩晶,2017-10-06,"30,001-40,000",2121.0,2.31,74759399.0
6116,彩晶,2017-10-06,"40,001-50,000",1404.0,2.02,65443500.0
6116,彩晶,2017-10-06,"400,001-600,000",135.0,2.04,66110391.0
6116,彩晶,2017-10-06,"5,001-10,000",23079.0,5.15,166600569.0
6116,彩晶,2017-10-06,"50,001-100,000",2613.0,5.7,184500983.0
6116,彩晶,2017-10-06,"600,001-800,000",60.0,1.33,43067508.0
6116,彩晶,2017-10-06,"800,001-1,000,000",35.0,0.98,31773551.0
6116,彩晶,2017-10-06,"more than 1,000,001",204.0,56.02,1811844461.0
6116,彩晶,2017-10-06,total,205998.0,100.0,3233933851.0
6116,彩晶,2017-10-13,1-999,84507.0,0.73,23761987.0
6116,彩晶,2017-10-13,"1,000-5,000",72046.0,5.12,165749320.0
6116,彩晶,2017-10-13,"10,001-15,000",8660.0,3.21,104000594.0
6116,彩晶,2017-10-13,"100,001-200,000",1200.0,5.19,168075472.0
6116,彩晶,2017-10-13,"15,001-20,000",5010.0,2.8,90848153.0
6116,彩晶,2017-10-13,"20,001-30,000",4697.0,3.64,117963418.0
6116,彩晶,2017-10-13,"200,001-400,000",442.0,3.89,126054133.0
6116,彩晶,2017-10-13,"30,001-40,000",2155.0,2.34,75948055.0
6116,彩晶,2017-10-13,"40,001-50,000",1415.0,2.03,65821265.0
6116,彩晶,2017-10-13,"400,001-600,000",141.0,2.13,69035052.0
6116,彩晶,2017-10-13,"5,001-10,000",23297.0,5.2,168312694.0
