stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3067,全域,2017-10-13,1-999,245.0,0.07,21205.0
3067,全域,2017-10-13,"1,000-5,000",217.0,1.59,463712.0
3067,全域,2017-10-13,"10,001-15,000",11.0,0.44,128729.0
3067,全域,2017-10-13,"100,001-200,000",5.0,2.33,679169.0
3067,全域,2017-10-13,"15,001-20,000",13.0,0.84,244281.0
3067,全域,2017-10-13,"20,001-30,000",7.0,0.65,190813.0
3067,全域,2017-10-13,"200,001-400,000",4.0,4.53,1315924.0
3067,全域,2017-10-13,"30,001-40,000",4.0,0.47,137757.0
3067,全域,2017-10-13,"40,001-50,000",5.0,0.81,236352.0
3067,全域,2017-10-13,"400,001-600,000",2.0,3.67,1067451.0
3067,全域,2017-10-13,"5,001-10,000",38.0,1.05,305115.0
3067,全域,2017-10-13,"50,001-100,000",9.0,2.28,661881.0
3067,全域,2017-10-13,"600,001-800,000",0.0,0.0,0.0
3067,全域,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3067,全域,2017-10-13,"more than 1,000,001",6.0,81.21,23572851.0
3067,全域,2017-10-13,total,566.0,100.0,29025240.0
3067,全域,2017-10-20,1-999,245.0,0.07,21205.0
3067,全域,2017-10-20,"1,000-5,000",214.0,1.57,457712.0
3067,全域,2017-10-20,"10,001-15,000",10.0,0.4,117729.0
3067,全域,2017-10-20,"100,001-200,000",5.0,2.36,687169.0
3067,全域,2017-10-20,"15,001-20,000",12.0,0.77,226281.0
3067,全域,2017-10-20,"20,001-30,000",10.0,0.93,272813.0
3067,全域,2017-10-20,"200,001-400,000",4.0,4.53,1315924.0
3067,全域,2017-10-20,"30,001-40,000",2.0,0.24,70757.0
3067,全域,2017-10-20,"40,001-50,000",5.0,0.81,237352.0
3067,全域,2017-10-20,"400,001-600,000",2.0,3.67,1067451.0
3067,全域,2017-10-20,"5,001-10,000",40.0,1.08,316115.0
3067,全域,2017-10-20,"50,001-100,000",9.0,2.28,661881.0
3067,全域,2017-10-20,"600,001-800,000",0.0,0.0,0.0
3067,全域,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3067,全域,2017-10-20,"more than 1,000,001",6.0,81.21,23572851.0
3067,全域,2017-10-20,total,564.0,100.0,29025240.0
3067,全域,2017-10-27,1-999,245.0,0.07,21205.0
3067,全域,2017-10-27,"1,000-5,000",213.0,1.57,456712.0
3067,全域,2017-10-27,"10,001-15,000",10.0,0.41,119729.0
3067,全域,2017-10-27,"100,001-200,000",5.0,2.38,691169.0
3067,全域,2017-10-27,"15,001-20,000",12.0,0.77,226281.0
3067,全域,2017-10-27,"20,001-30,000",10.0,0.93,272813.0
3067,全域,2017-10-27,"200,001-400,000",4.0,4.53,1315924.0
3067,全域,2017-10-27,"30,001-40,000",2.0,0.24,70757.0
3067,全域,2017-10-27,"40,001-50,000",5.0,0.81,237352.0
3067,全域,2017-10-27,"400,001-600,000",2.0,3.67,1067451.0
3067,全域,2017-10-27,"5,001-10,000",40.0,1.07,311115.0
3067,全域,2017-10-27,"50,001-100,000",9.0,2.28,661881.0
3067,全域,2017-10-27,"600,001-800,000",0.0,0.0,0.0
3067,全域,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
3067,全域,2017-10-27,"more than 1,000,001",6.0,81.21,23572851.0
3067,全域,2017-10-27,total,563.0,100.0,29025240.0
3067,全域,2017-11-03,1-999,246.0,0.07,21205.0
3067,全域,2017-11-03,"1,000-5,000",208.0,1.52,442712.0
3067,全域,2017-11-03,"10,001-15,000",9.0,0.36,104729.0
3067,全域,2017-11-03,"100,001-200,000",6.0,3.06,889169.0
