stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1402,遠東新,2017-10-06,1-999,44075.0,0.16,9093806.0
1402,遠東新,2017-10-06,"1,000-5,000",29981.0,1.24,66449938.0
1402,遠東新,2017-10-06,"10,001-15,000",3085.0,0.68,36835316.0
1402,遠東新,2017-10-06,"100,001-200,000",429.0,1.12,60013637.0
1402,遠東新,2017-10-06,"15,001-20,000",1489.0,0.49,26377822.0
1402,遠東新,2017-10-06,"20,001-30,000",1390.0,0.62,33628862.0
1402,遠東新,2017-10-06,"200,001-400,000",213.0,1.09,58760848.0
1402,遠東新,2017-10-06,"30,001-40,000",736.0,0.47,25397009.0
1402,遠東新,2017-10-06,"40,001-50,000",409.0,0.34,18533107.0
1402,遠東新,2017-10-06,"400,001-600,000",69.0,0.62,33628204.0
1402,遠東新,2017-10-06,"5,001-10,000",7279.0,0.96,51624241.0
1402,遠東新,2017-10-06,"50,001-100,000",803.0,1.04,56076922.0
1402,遠東新,2017-10-06,"600,001-800,000",56.0,0.71,38465320.0
1402,遠東新,2017-10-06,"800,001-1,000,000",23.0,0.38,20344132.0
1402,遠東新,2017-10-06,"more than 1,000,001",248.0,90.0,4817646063.0
1402,遠東新,2017-10-06,total,90285.0,100.0,5352875227.0
1402,遠東新,2017-10-20,1-999,44035.0,0.16,9095638.0
1402,遠東新,2017-10-20,"1,000-5,000",30040.0,1.24,66473277.0
1402,遠東新,2017-10-20,"10,001-15,000",3077.0,0.68,36740853.0
1402,遠東新,2017-10-20,"100,001-200,000",423.0,1.1,59083719.0
1402,遠東新,2017-10-20,"15,001-20,000",1481.0,0.48,26228956.0
1402,遠東新,2017-10-20,"20,001-30,000",1370.0,0.62,33196536.0
1402,遠東新,2017-10-20,"200,001-400,000",216.0,1.12,60026374.0
1402,遠東新,2017-10-20,"30,001-40,000",727.0,0.46,25082505.0
1402,遠東新,2017-10-20,"40,001-50,000",414.0,0.35,18767190.0
1402,遠東新,2017-10-20,"400,001-600,000",71.0,0.65,34816305.0
1402,遠東新,2017-10-20,"5,001-10,000",7221.0,0.95,51132480.0
1402,遠東新,2017-10-20,"50,001-100,000",784.0,1.02,54921952.0
1402,遠東新,2017-10-20,"600,001-800,000",52.0,0.66,35600718.0
1402,遠東新,2017-10-20,"800,001-1,000,000",22.0,0.36,19495874.0
1402,遠東新,2017-10-20,"more than 1,000,001",248.0,90.08,4822212850.0
1402,遠東新,2017-10-20,total,90181.0,100.0,5352875227.0
1402,遠東新,2017-10-27,1-999,44061.0,0.17,9105567.0
1402,遠東新,2017-10-27,"1,000-5,000",29616.0,1.22,65476062.0
1402,遠東新,2017-10-27,"10,001-15,000",3037.0,0.67,36252448.0
1402,遠東新,2017-10-27,"100,001-200,000",417.0,1.08,58199061.0
1402,遠東新,2017-10-27,"15,001-20,000",1433.0,0.47,25339233.0
1402,遠東新,2017-10-27,"20,001-30,000",1353.0,0.61,32733548.0
1402,遠東新,2017-10-27,"200,001-400,000",214.0,1.1,59038911.0
1402,遠東新,2017-10-27,"30,001-40,000",704.0,0.45,24267737.0
1402,遠東新,2017-10-27,"40,001-50,000",388.0,0.32,17548823.0
1402,遠東新,2017-10-27,"400,001-600,000",72.0,0.65,35207103.0
1402,遠東新,2017-10-27,"5,001-10,000",7097.0,0.93,50121575.0
1402,遠東新,2017-10-27,"50,001-100,000",777.0,1.01,54127578.0
