stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4555,氣立,2017-10-06,1-999,81.0,0.01,6911.0
4555,氣立,2017-10-06,"1,000-5,000",789.0,2.13,1426227.0
4555,氣立,2017-10-06,"10,001-15,000",27.0,0.5,340200.0
4555,氣立,2017-10-06,"100,001-200,000",15.0,3.2,2143250.0
4555,氣立,2017-10-06,"15,001-20,000",16.0,0.43,292550.0
4555,氣立,2017-10-06,"20,001-30,000",17.0,0.67,451500.0
4555,氣立,2017-10-06,"200,001-400,000",6.0,2.93,1965750.0
4555,氣立,2017-10-06,"30,001-40,000",18.0,0.96,646650.0
4555,氣立,2017-10-06,"40,001-50,000",10.0,0.69,464100.0
4555,氣立,2017-10-06,"400,001-600,000",6.0,4.45,2978000.0
4555,氣立,2017-10-06,"5,001-10,000",79.0,0.94,635200.0
4555,氣立,2017-10-06,"50,001-100,000",17.0,1.72,1152300.0
4555,氣立,2017-10-06,"600,001-800,000",1.0,1.07,720000.0
4555,氣立,2017-10-06,"800,001-1,000,000",1.0,1.49,1000000.0
4555,氣立,2017-10-06,"more than 1,000,001",10.0,78.73,52657362.0
4555,氣立,2017-10-06,total,1093.0,100.0,66880000.0
4555,氣立,2017-10-13,1-999,80.0,0.01,6895.0
4555,氣立,2017-10-13,"1,000-5,000",788.0,2.12,1421243.0
4555,氣立,2017-10-13,"10,001-15,000",26.0,0.49,329200.0
4555,氣立,2017-10-13,"100,001-200,000",15.0,3.21,2152250.0
4555,氣立,2017-10-13,"15,001-20,000",16.0,0.43,290550.0
4555,氣立,2017-10-13,"20,001-30,000",17.0,0.67,451500.0
4555,氣立,2017-10-13,"200,001-400,000",6.0,2.93,1965750.0
4555,氣立,2017-10-13,"30,001-40,000",18.0,0.96,646650.0
4555,氣立,2017-10-13,"40,001-50,000",9.0,0.62,421100.0
4555,氣立,2017-10-13,"400,001-600,000",6.0,4.45,2978000.0
4555,氣立,2017-10-13,"5,001-10,000",80.0,0.95,639200.0
4555,氣立,2017-10-13,"50,001-100,000",17.0,1.72,1152300.0
4555,氣立,2017-10-13,"600,001-800,000",1.0,1.07,720000.0
4555,氣立,2017-10-13,"800,001-1,000,000",1.0,1.49,1000000.0
4555,氣立,2017-10-13,"more than 1,000,001",10.0,78.8,52705362.0
4555,氣立,2017-10-13,total,1090.0,100.0,66880000.0
4555,氣立,2017-10-27,1-999,80.0,0.01,6820.0
4555,氣立,2017-10-27,"1,000-5,000",789.0,2.14,1431318.0
4555,氣立,2017-10-27,"10,001-15,000",26.0,0.48,326200.0
4555,氣立,2017-10-27,"100,001-200,000",15.0,3.23,2161250.0
4555,氣立,2017-10-27,"15,001-20,000",14.0,0.38,257550.0
4555,氣立,2017-10-27,"20,001-30,000",21.0,0.83,556500.0
4555,氣立,2017-10-27,"200,001-400,000",6.0,2.78,1865750.0
4555,氣立,2017-10-27,"30,001-40,000",16.0,0.86,579650.0
4555,氣立,2017-10-27,"40,001-50,000",10.0,0.68,461100.0
4555,氣立,2017-10-27,"400,001-600,000",6.0,4.45,2978000.0
4555,氣立,2017-10-27,"5,001-10,000",78.0,0.91,611200.0
4555,氣立,2017-10-27,"50,001-100,000",18.0,1.79,1203300.0
4555,氣立,2017-10-27,"600,001-800,000",1.0,1.07,720000.0
4555,氣立,2017-10-27,"800,001-1,000,000",1.0,1.49,1000000.0
4555,氣立,2017-10-27,"more than 1,000,001",10.0,78.82,52721362.0
4555,氣立,2017-10-27,total,1091.0,100.0,66880000.0
4555,氣立,2017-11-10,1-999,80.0,0.01,6789.0
4555,氣立,2017-11-10,"1,000-5,000",778.0,2.11,1414349.0
4555,氣立,2017-11-10,"10,001-15,000",27.0,0.5,340200.0
4555,氣立,2017-11-10,"100,001-200,000",15.0,3.23,2161250.0
4555,氣立,2017-11-10,"15,001-20,000",14.0,0.38,257550.0
4555,氣立,2017-11-10,"20,001-30,000",21.0,0.83,560500.0
4555,氣立,2017-11-10,"200,001-400,000",6.0,2.78,1865750.0
4555,氣立,2017-11-10,"30,001-40,000",14.0,0.75,507650.0
4555,氣立,2017-11-10,"40,001-50,000",12.0,0.82,551100.0
4555,氣立,2017-11-10,"400,001-600,000",6.0,4.45,2978000.0
4555,氣立,2017-11-10,"5,001-10,000",74.0,0.87,584200.0
4555,氣立,2017-11-10,"50,001-100,000",18.0,1.78,1196300.0
4555,氣立,2017-11-10,"600,001-800,000",1.0,1.07,720000.0
4555,氣立,2017-11-10,"800,001-1,000,000",1.0,1.49,1000000.0
4555,氣立,2017-11-10,"more than 1,000,001",10.0,78.85,52736362.0
4555,氣立,2017-11-10,total,1077.0,100.0,66880000.0
4555,氣立,2017-11-17,1-999,81.0,0.01,7289.0
4555,氣立,2017-11-17,"1,000-5,000",769.0,2.08,1392849.0
4555,氣立,2017-11-17,"10,001-15,000",27.0,0.5,336200.0
4555,氣立,2017-11-17,"100,001-200,000",15.0,3.23,2165250.0
4555,氣立,2017-11-17,"15,001-20,000",14.0,0.38,257550.0
4555,氣立,2017-11-17,"20,001-30,000",20.0,0.79,529500.0
4555,氣立,2017-11-17,"200,001-400,000",6.0,2.78,1865750.0
4555,氣立,2017-11-17,"30,001-40,000",15.0,0.8,539650.0
4555,氣立,2017-11-17,"40,001-50,000",13.0,0.9,608100.0
4555,氣立,2017-11-17,"400,001-600,000",6.0,4.45,2978000.0
4555,氣立,2017-11-17,"5,001-10,000",73.0,0.86,577200.0
