stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6743,安普新,2020-12-04,1-999,502.0,0.1,119671.0
6743,安普新,2020-12-04,"1,000-5,000",1880.0,3.13,3444957.0
6743,安普新,2020-12-04,"5,001-10,000",228.0,1.54,1704252.0
6743,安普新,2020-12-04,"10,001-15,000",101.0,1.14,1257382.0
6743,安普新,2020-12-04,"15,001-20,000",53.0,0.86,955768.0
6743,安普新,2020-12-04,"20,001-30,000",60.0,1.33,1463685.0
6743,安普新,2020-12-04,"30,001-40,000",27.0,0.84,929487.0
6743,安普新,2020-12-04,"40,001-50,000",28.0,1.14,1261157.0
6743,安普新,2020-12-04,"50,001-100,000",58.0,3.89,4283892.0
6743,安普新,2020-12-04,"100,001-200,000",34.0,4.14,4563736.0
6743,安普新,2020-12-04,"200,001-400,000",15.0,3.57,3931519.0
6743,安普新,2020-12-04,"400,001-600,000",8.0,3.52,3872776.0
6743,安普新,2020-12-04,"600,001-800,000",7.0,4.44,4890724.0
6743,安普新,2020-12-04,"800,001-1,000,000",0.0,0.0,0.0
6743,安普新,2020-12-04,"more than 1,000,001",15.0,70.29,77320994.0
6743,安普新,2020-12-04,total,3016.0,100.0,110000000.0
6743,安普新,2020-12-11,1-999,444.0,0.08,100662.0
6743,安普新,2020-12-11,"1,000-5,000",1903.0,2.9,3540693.0
6743,安普新,2020-12-11,"5,001-10,000",227.0,1.41,1727875.0
6743,安普新,2020-12-11,"10,001-15,000",101.0,1.03,1265803.0
6743,安普新,2020-12-11,"15,001-20,000",51.0,0.75,917061.0
6743,安普新,2020-12-11,"20,001-30,000",63.0,1.28,1569880.0
6743,安普新,2020-12-11,"30,001-40,000",34.0,0.97,1190944.0
6743,安普新,2020-12-11,"40,001-50,000",22.0,0.8,983034.0
6743,安普新,2020-12-11,"50,001-100,000",60.0,3.56,4351478.0
6743,安普新,2020-12-11,"100,001-200,000",39.0,4.28,5224919.0
6743,安普新,2020-12-11,"200,001-400,000",12.0,2.35,2871138.0
6743,安普新,2020-12-11,"400,001-600,000",9.0,3.5,4271413.0
6743,安普新,2020-12-11,"600,001-800,000",7.0,3.87,4729106.0
6743,安普新,2020-12-11,"800,001-1,000,000",0.0,0.0,0.0
6743,安普新,2020-12-11,"more than 1,000,001",16.0,73.16,89255994.0
6743,安普新,2020-12-11,total,2988.0,100.0,122000000.0
6743,安普新,2020-12-18,1-999,473.0,0.07,92999.0
6743,安普新,2020-12-18,"1,000-5,000",2960.0,4.25,5187227.0
6743,安普新,2020-12-18,"5,001-10,000",331.0,2.12,2586567.0
6743,安普新,2020-12-18,"10,001-15,000",136.0,1.4,1712875.0
6743,安普新,2020-12-18,"15,001-20,000",93.0,1.4,1712040.0
6743,安普新,2020-12-18,"20,001-30,000",96.0,1.98,2416581.0
6743,安普新,2020-12-18,"30,001-40,000",64.0,1.88,2296394.0
6743,安普新,2020-12-18,"40,001-50,000",33.0,1.27,1549635.0
6743,安普新,2020-12-18,"50,001-100,000",83.0,4.83,5893353.0
6743,安普新,2020-12-18,"100,001-200,000",49.0,5.64,6887671.0
6743,安普新,2020-12-18,"200,001-400,000",13.0,2.8,3421416.0
6743,安普新,2020-12-18,"400,001-600,000",12.0,4.72,5762397.0
6743,安普新,2020-12-18,"600,001-800,000",7.0,3.97,4851831.0
6743,安普新,2020-12-18,"800,001-1,000,000",1.0,0.72,890000.0
6743,安普新,2020-12-18,"more than 1,000,001",15.0,62.9,76739014.0
6743,安普新,2020-12-18,total,4366.0,100.0,122000000.0
6743,安普新,2020-12-25,1-999,473.0,0.07,85912.0
6743,安普新,2020-12-25,"1,000-5,000",3533.0,5.17,6310790.0
6743,安普新,2020-12-25,"5,001-10,000",371.0,2.42,2954189.0
6743,安普新,2020-12-25,"10,001-15,000",133.0,1.37,1676387.0
6743,安普新,2020-12-25,"15,001-20,000",87.0,1.31,1607484.0
6743,安普新,2020-12-25,"20,001-30,000",90.0,1.87,2285197.0
6743,安普新,2020-12-25,"30,001-40,000",48.0,1.38,1685939.0
6743,安普新,2020-12-25,"40,001-50,000",42.0,1.6,1952845.0
6743,安普新,2020-12-25,"50,001-100,000",80.0,4.66,5687514.0
6743,安普新,2020-12-25,"100,001-200,000",48.0,5.46,6667502.0
6743,安普新,2020-12-25,"200,001-400,000",13.0,2.74,3350373.0
6743,安普新,2020-12-25,"400,001-600,000",12.0,4.64,5662023.0
6743,安普新,2020-12-25,"600,001-800,000",7.0,3.95,4822831.0
6743,安普新,2020-12-25,"800,001-1,000,000",2.0,1.57,1924485.0
6743,安普新,2020-12-25,"more than 1,000,001",14.0,61.74,75326529.0
6743,安普新,2020-12-25,total,4953.0,100.0,122000000.0
6743,安普新,2020-12-31,1-999,549.0,0.07,95411.0
6743,安普新,2020-12-31,"1,000-5,000",4275.0,6.39,7803134.0
6743,安普新,2020-12-31,"5,001-10,000",428.0,2.74,3353423.0
6743,安普新,2020-12-31,"10,001-15,000",146.0,1.49,1819402.0
6743,安普新,2020-12-31,"15,001-20,000",94.0,1.39,1707597.0
6743,安普新,2020-12-31,"20,001-30,000",96.0,2.01,2455383.0
6743,安普新,2020-12-31,"30,001-40,000",53.0,1.52,1856739.0
6743,安普新,2020-12-31,"40,001-50,000",37.0,1.42,1738506.0
6743,安普新,2020-12-31,"50,001-100,000",72.0,4.26,5200557.0
6743,安普新,2020-12-31,"100,001-200,000",43.0,4.87,5947233.0
6743,安普新,2020-12-31,"200,001-400,000",11.0,2.3,2816747.0
6743,安普新,2020-12-31,"400,001-600,000",11.0,4.12,5036023.0
6743,安普新,2020-12-31,"600,001-800,000",8.0,4.43,5412831.0
6743,安普新,2020-12-31,"800,001-1,000,000",2.0,1.57,1918485.0
6743,安普新,2020-12-31,"more than 1,000,001",14.0,61.34,74838529.0
6743,安普新,2020-12-31,total,5839.0,100.0,122000000.0
6743,安普新,2021-01-08,"1,000-5,000",4444.0,6.7,8181646.0
6743,安普新,2021-01-08,"5,001-10,000",418.0,2.66,3251266.0
6743,安普新,2021-01-08,"10,001-15,000",144.0,1.48,1811235.0
6743,安普新,2021-01-08,"15,001-20,000",102.0,1.51,1853383.0
6743,安普新,2021-01-08,"20,001-30,000",94.0,1.94,2370541.0
6743,安普新,2021-01-08,"30,001-40,000",50.0,1.42,1736926.0
6743,安普新,2021-01-08,"40,001-50,000",40.0,1.51,1842996.0
6743,安普新,2021-01-08,"50,001-100,000",75.0,4.35,5316267.0
6743,安普新,2021-01-08,"100,001-200,000",42.0,4.74,5786311.0
6743,安普新,2021-01-08,"200,001-400,000",12.0,2.45,2989747.0
6743,安普新,2021-01-08,"400,001-600,000",11.0,4.22,5151023.0
6743,安普新,2021-01-08,"600,001-800,000",10.0,5.6,6839831.0
6743,安普新,2021-01-08,"800,001-1,000,000",1.0,0.81,988485.0
6743,安普新,2021-01-08,"more than 1,000,001",13.0,60.47,73776529.0
6743,安普新,2021-01-08,total,6038.0,100.0,122000000.0
6743,安普新,2021-01-08,1-999,582.0,0.08,103814.0
6743,安普新,2021-01-15,1-999,583.0,0.09,110431.0
6743,安普新,2021-01-15,"1,000-5,000",4428.0,6.8,8298513.0
6743,安普新,2021-01-15,"5,001-10,000",457.0,2.89,3527075.0
6743,安普新,2021-01-15,"10,001-15,000",144.0,1.48,1812587.0
6743,安普新,2021-01-15,"15,001-20,000",108.0,1.6,1954347.0
6743,安普新,2021-01-15,"20,001-30,000",88.0,1.8,2202454.0
6743,安普新,2021-01-15,"30,001-40,000",55.0,1.59,1944015.0
6743,安普新,2021-01-15,"40,001-50,000",38.0,1.44,1762602.0
6743,安普新,2021-01-15,"50,001-100,000",70.0,4.07,4972171.0
6743,安普新,2021-01-15,"100,001-200,000",43.0,4.9,5979189.0
6743,安普新,2021-01-15,"200,001-400,000",10.0,2.01,2453747.0
6743,安普新,2021-01-15,"400,001-600,000",14.0,5.62,6862024.0
6743,安普新,2021-01-15,"600,001-800,000",8.0,4.45,5439831.0
6743,安普新,2021-01-15,"800,001-1,000,000",1.0,0.81,988485.0
6743,安普新,2021-01-15,"more than 1,000,001",13.0,60.4,73692529.0
6743,安普新,2021-01-15,total,6060.0,100.0,122000000.0
6743,安普新,2021-01-22,1-999,574.0,0.08,108600.0
6743,安普新,2021-01-22,"1,000-5,000",4249.0,6.54,7988681.0
6743,安普新,2021-01-22,"5,001-10,000",459.0,2.92,3563001.0
6743,安普新,2021-01-22,"10,001-15,000",147.0,1.52,1865896.0
6743,安普新,2021-01-22,"15,001-20,000",98.0,1.46,1783142.0
6743,安普新,2021-01-22,"20,001-30,000",94.0,1.91,2341819.0
6743,安普新,2021-01-22,"30,001-40,000",62.0,1.81,2216217.0
6743,安普新,2021-01-22,"40,001-50,000",36.0,1.34,1639532.0
6743,安普新,2021-01-22,"50,001-100,000",71.0,4.14,5058425.0
6743,安普新,2021-01-22,"100,001-200,000",41.0,4.66,5697071.0
6743,安普新,2021-01-22,"200,001-400,000",11.0,2.22,2719747.0
6743,安普新,2021-01-22,"400,001-600,000",13.0,5.16,6307024.0
6743,安普新,2021-01-22,"600,001-800,000",9.0,5.03,6136831.0
6743,安普新,2021-01-22,"800,001-1,000,000",1.0,0.81,988485.0
6743,安普新,2021-01-22,"more than 1,000,001",13.0,60.38,73672529.0
6743,安普新,2021-01-22,差異數調整（說明4）,0.0,-0.07,-87000.0
6743,安普新,2021-01-22,total,5878.0,100.0,122000000.0
6743,安普新,2021-01-29,1-999,554.0,0.07,95908.0
6743,安普新,2021-01-29,"1,000-5,000",4012.0,5.99,7315214.0
6743,安普新,2021-01-29,"5,001-10,000",447.0,2.86,3491217.0
6743,安普新,2021-01-29,"10,001-15,000",121.0,1.24,1517915.0
6743,安普新,2021-01-29,"15,001-20,000",93.0,1.39,1695986.0
6743,安普新,2021-01-29,"20,001-30,000",96.0,1.99,2428856.0
6743,安普新,2021-01-29,"30,001-40,000",53.0,1.53,1867280.0
6743,安普新,2021-01-29,"40,001-50,000",37.0,1.4,1716935.0
6743,安普新,2021-01-29,"50,001-100,000",59.0,3.38,4135233.0
6743,安普新,2021-01-29,"100,001-200,000",51.0,5.8,7084840.0
6743,安普新,2021-01-29,"200,001-400,000",14.0,2.9,3542747.0
6743,安普新,2021-01-29,"400,001-600,000",14.0,5.57,6797024.0
6743,安普新,2021-01-29,"600,001-800,000",7.0,3.94,4818831.0
6743,安普新,2021-01-29,"800,001-1,000,000",2.0,1.55,1902485.0
6743,安普新,2021-01-29,"more than 1,000,001",13.0,60.31,73589529.0
6743,安普新,2021-01-29,total,5573.0,100.0,122000000.0
6743,安普新,2021-02-05,1-999,582.0,0.08,104097.0
6743,安普新,2021-02-05,"1,000-5,000",3944.0,5.96,7275827.0
6743,安普新,2021-02-05,"5,001-10,000",473.0,3.02,3690448.0
6743,安普新,2021-02-05,"10,001-15,000",141.0,1.46,1790276.0
6743,安普新,2021-02-05,"15,001-20,000",95.0,1.41,1725168.0
6743,安普新,2021-02-05,"20,001-30,000",88.0,1.83,2233450.0
6743,安普新,2021-02-05,"30,001-40,000",59.0,1.72,2106830.0
6743,安普新,2021-02-05,"40,001-50,000",39.0,1.48,1807535.0
6743,安普新,2021-02-05,"50,001-100,000",63.0,3.58,4378634.0
6743,安普新,2021-02-05,"100,001-200,000",47.0,5.28,6442119.0
6743,安普新,2021-02-05,"200,001-400,000",13.0,2.79,3407747.0
6743,安普新,2021-02-05,"400,001-600,000",14.0,5.57,6798024.0
6743,安普新,2021-02-05,"600,001-800,000",7.0,3.94,4813831.0
6743,安普新,2021-02-05,"800,001-1,000,000",2.0,1.52,1858485.0
6743,安普新,2021-02-05,"more than 1,000,001",13.0,60.3,73567529.0
6743,安普新,2021-02-05,total,5580.0,100.0,122000000.0
6743,安普新,2021-02-09,1-999,584.0,0.08,104276.0
6743,安普新,2021-02-09,"1,000-5,000",3875.0,5.84,7129164.0
6743,安普新,2021-02-09,"5,001-10,000",477.0,3.04,3719948.0
6743,安普新,2021-02-09,"10,001-15,000",140.0,1.45,1780854.0
6743,安普新,2021-02-09,"15,001-20,000",94.0,1.39,1696568.0
6743,安普新,2021-02-09,"20,001-30,000",92.0,1.91,2336442.0
6743,安普新,2021-02-09,"30,001-40,000",57.0,1.65,2019838.0
6743,安普新,2021-02-09,"40,001-50,000",38.0,1.43,1751541.0
6743,安普新,2021-02-09,"50,001-100,000",65.0,3.68,4496634.0
6743,安普新,2021-02-09,"100,001-200,000",48.0,5.38,6566119.0
6743,安普新,2021-02-09,"200,001-400,000",13.0,2.79,3409747.0
6743,安普新,2021-02-09,"400,001-600,000",14.0,5.52,6746024.0
6743,安普新,2021-02-09,"600,001-800,000",7.0,3.94,4813831.0
6743,安普新,2021-02-09,"800,001-1,000,000",2.0,1.53,1878485.0
6743,安普新,2021-02-09,"more than 1,000,001",13.0,60.28,73550529.0
6743,安普新,2021-02-09,total,5519.0,100.0,122000000.0
6743,安普新,2021-02-20,1-999,593.0,0.08,107919.0
6743,安普新,2021-02-20,"1,000-5,000",4049.0,6.17,7539332.0
6743,安普新,2021-02-20,"5,001-10,000",453.0,2.89,3526042.0
6743,安普新,2021-02-20,"10,001-15,000",144.0,1.5,1837285.0
6743,安普新,2021-02-20,"15,001-20,000",107.0,1.58,1934762.0
6743,安普新,2021-02-20,"20,001-30,000",94.0,1.94,2370649.0
6743,安普新,2021-02-20,"30,001-40,000",54.0,1.55,1898830.0
6743,安普新,2021-02-20,"40,001-50,000",44.0,1.67,2039350.0
