stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2845,遠東銀,2017-10-06,1-999,24274.0,0.19,6350889.0
2845,遠東銀,2017-10-06,"1,000-5,000",19155.0,1.32,42250387.0
2845,遠東銀,2017-10-06,"10,001-15,000",5220.0,1.96,62476771.0
2845,遠東銀,2017-10-06,"100,001-200,000",1121.0,4.69,149424631.0
2845,遠東銀,2017-10-06,"15,001-20,000",2552.0,1.35,43234071.0
2845,遠東銀,2017-10-06,"20,001-30,000",2784.0,2.09,66689678.0
2845,遠東銀,2017-10-06,"200,001-400,000",468.0,3.99,127139587.0
2845,遠東銀,2017-10-06,"30,001-40,000",1482.0,1.59,50813876.0
2845,遠東銀,2017-10-06,"40,001-50,000",740.0,1.03,32843479.0
2845,遠東銀,2017-10-06,"400,001-600,000",162.0,2.5,79666761.0
2845,遠東銀,2017-10-06,"5,001-10,000",7180.0,1.53,48933014.0
2845,遠東銀,2017-10-06,"50,001-100,000",1872.0,3.99,127204931.0
2845,遠東銀,2017-10-06,"600,001-800,000",89.0,1.9,60627600.0
2845,遠東銀,2017-10-06,"800,001-1,000,000",46.0,1.3,41512006.0
2845,遠東銀,2017-10-06,"more than 1,000,001",176.0,70.49,2243760933.0
2845,遠東銀,2017-10-06,total,67321.0,100.0,3182928614.0
2845,遠東銀,2017-10-20,1-999,24236.0,0.19,6348852.0
2845,遠東銀,2017-10-20,"1,000-5,000",19265.0,1.33,42559092.0
2845,遠東銀,2017-10-20,"10,001-15,000",5182.0,1.95,62087992.0
2845,遠東銀,2017-10-20,"100,001-200,000",1110.0,4.66,148349601.0
2845,遠東銀,2017-10-20,"15,001-20,000",2536.0,1.35,43018290.0
2845,遠東銀,2017-10-20,"20,001-30,000",2784.0,2.09,66776407.0
2845,遠東銀,2017-10-20,"200,001-400,000",466.0,3.98,126952904.0
2845,遠東銀,2017-10-20,"30,001-40,000",1461.0,1.57,50122907.0
2845,遠東銀,2017-10-20,"40,001-50,000",745.0,1.04,33115111.0
2845,遠東銀,2017-10-20,"400,001-600,000",160.0,2.44,77843400.0
2845,遠東銀,2017-10-20,"5,001-10,000",7153.0,1.53,48845552.0
2845,遠東銀,2017-10-20,"50,001-100,000",1875.0,3.99,127264522.0
2845,遠東銀,2017-10-20,"600,001-800,000",85.0,1.82,58194908.0
2845,遠東銀,2017-10-20,"800,001-1,000,000",48.0,1.35,43273109.0
2845,遠東銀,2017-10-20,"more than 1,000,001",177.0,70.63,2248175967.0
2845,遠東銀,2017-10-20,total,67283.0,100.0,3182928614.0
2845,遠東銀,2017-11-10,1-999,24154.0,0.19,6336068.0
2845,遠東銀,2017-11-10,"1,000-5,000",19297.0,1.34,42672129.0
2845,遠東銀,2017-11-10,"10,001-15,000",5144.0,1.93,61702103.0
2845,遠東銀,2017-11-10,"100,001-200,000",1103.0,4.63,147457633.0
2845,遠東銀,2017-11-10,"15,001-20,000",2548.0,1.36,43302713.0
2845,遠東銀,2017-11-10,"20,001-30,000",2763.0,2.08,66322466.0
2845,遠東銀,2017-11-10,"200,001-400,000",470.0,4.02,127958253.0
2845,遠東銀,2017-11-10,"30,001-40,000",1472.0,1.58,50526726.0
2845,遠東銀,2017-11-10,"40,001-50,000",741.0,1.03,32959969.0
2845,遠東銀,2017-11-10,"400,001-600,000",158.0,2.42,77344430.0
2845,遠東銀,2017-11-10,"5,001-10,000",7127.0,1.53,48754604.0
2845,遠東銀,2017-11-10,"50,001-100,000",1859.0,3.98,126683113.0
2845,遠東銀,2017-11-10,"600,001-800,000",84.0,1.79,57247075.0
2845,遠東銀,2017-11-10,"800,001-1,000,000",48.0,1.35,43080108.0
2845,遠東銀,2017-11-10,"more than 1,000,001",177.0,70.7,2250581224.0
2845,遠東銀,2017-11-10,total,67145.0,100.0,3182928614.0
2845,遠東銀,2017-11-17,1-999,24168.0,0.19,6340456.0
2845,遠東銀,2017-11-17,"1,000-5,000",19321.0,1.34,42735095.0
2845,遠東銀,2017-11-17,"10,001-15,000",5136.0,1.93,61660409.0
2845,遠東銀,2017-11-17,"100,001-200,000",1105.0,4.64,147703214.0
2845,遠東銀,2017-11-17,"15,001-20,000",2540.0,1.35,43188710.0
2845,遠東銀,2017-11-17,"20,001-30,000",2751.0,2.07,66048831.0
2845,遠東銀,2017-11-17,"200,001-400,000",471.0,4.03,128330725.0
2845,遠東銀,2017-11-17,"30,001-40,000",1463.0,1.57,50251839.0
2845,遠東銀,2017-11-17,"40,001-50,000",744.0,1.04,33105152.0
2845,遠東銀,2017-11-17,"400,001-600,000",157.0,2.41,76829377.0
2845,遠東銀,2017-11-17,"5,001-10,000",7121.0,1.53,48759087.0
2845,遠東銀,2017-11-17,"50,001-100,000",1860.0,3.99,127010083.0
2845,遠東銀,2017-11-17,"600,001-800,000",86.0,1.83,58494393.0
2845,遠東銀,2017-11-17,"800,001-1,000,000",50.0,1.41,44934788.0
2845,遠東銀,2017-11-17,"more than 1,000,001",174.0,70.61,2247536455.0
2845,遠東銀,2017-11-17,total,67147.0,100.0,3182928614.0
2845,遠東銀,2017-11-24,1-999,24205.0,0.19,6349159.0
2845,遠東銀,2017-11-24,"1,000-5,000",19251.0,1.33,42637664.0
2845,遠東銀,2017-11-24,"10,001-15,000",5121.0,1.93,61473958.0
2845,遠東銀,2017-11-24,"100,001-200,000",1108.0,4.65,148033703.0
2845,遠東銀,2017-11-24,"15,001-20,000",2541.0,1.35,43238645.0
2845,遠東銀,2017-11-24,"20,001-30,000",2730.0,2.06,65588921.0
2845,遠東銀,2017-11-24,"200,001-400,000",469.0,4.0,127332439.0
2845,遠東銀,2017-11-24,"30,001-40,000",1443.0,1.55,49575118.0
2845,遠東銀,2017-11-24,"40,001-50,000",758.0,1.06,33741292.0
2845,遠東銀,2017-11-24,"400,001-600,000",159.0,2.44,77804684.0
2845,遠東銀,2017-11-24,"5,001-10,000",7105.0,1.53,48806000.0
2845,遠東銀,2017-11-24,"50,001-100,000",1844.0,3.96,126048503.0
2845,遠東銀,2017-11-24,"600,001-800,000",83.0,1.77,56519425.0
2845,遠東銀,2017-11-24,"800,001-1,000,000",50.0,1.41,44930775.0
2845,遠東銀,2017-11-24,"more than 1,000,001",172.0,70.71,2250848328.0
2845,遠東銀,2017-11-24,total,67039.0,100.0,3182928614.0
2845,遠東銀,2017-12-08,1-999,24279.0,0.2,6373684.0
2845,遠東銀,2017-12-08,"1,000-5,000",19202.0,1.33,42548197.0
2845,遠東銀,2017-12-08,"10,001-15,000",5077.0,1.91,60993099.0
2845,遠東銀,2017-12-08,"100,001-200,000",1117.0,4.69,149342086.0
2845,遠東銀,2017-12-08,"15,001-20,000",2537.0,1.35,43187419.0
2845,遠東銀,2017-12-08,"20,001-30,000",2704.0,2.04,64991027.0
2845,遠東銀,2017-12-08,"200,001-400,000",471.0,4.0,127432326.0
2845,遠東銀,2017-12-08,"30,001-40,000",1421.0,1.53,48839214.0
2845,遠東銀,2017-12-08,"40,001-50,000",751.0,1.05,33455112.0
2845,遠東銀,2017-12-08,"400,001-600,000",147.0,2.25,71745426.0
2845,遠東銀,2017-12-08,"5,001-10,000",7078.0,1.52,48628266.0
2845,遠東銀,2017-12-08,"50,001-100,000",1846.0,3.96,126091120.0
2845,遠東銀,2017-12-08,"600,001-800,000",83.0,1.77,56489622.0
2845,遠東銀,2017-12-08,"800,001-1,000,000",50.0,1.41,45048543.0
2845,遠東銀,2017-12-08,"more than 1,000,001",174.0,70.93,2257763473.0
2845,遠東銀,2017-12-08,total,66937.0,100.0,3182928614.0
2845,遠東銀,2017-12-15,1-999,24240.0,0.19,6362754.0
2845,遠東銀,2017-12-15,"1,000-5,000",19251.0,1.34,42674636.0
2845,遠東銀,2017-12-15,"10,001-15,000",5083.0,1.91,61067634.0
2845,遠東銀,2017-12-15,"100,001-200,000",1115.0,4.68,149259089.0
2845,遠東銀,2017-12-15,"15,001-20,000",2552.0,1.36,43456756.0
2845,遠東銀,2017-12-15,"20,001-30,000",2726.0,2.06,65594920.0
2845,遠東銀,2017-12-15,"200,001-400,000",474.0,4.02,128066664.0
2845,遠東銀,2017-12-15,"30,001-40,000",1416.0,1.52,48672387.0
2845,遠東銀,2017-12-15,"40,001-50,000",757.0,1.05,33730360.0
2845,遠東銀,2017-12-15,"400,001-600,000",145.0,2.21,70613363.0
2845,遠東銀,2017-12-15,"5,001-10,000",7112.0,1.53,48973609.0
2845,遠東銀,2017-12-15,"50,001-100,000",1855.0,3.98,126858400.0
2845,遠東銀,2017-12-15,"600,001-800,000",84.0,1.79,57190319.0
2845,遠東銀,2017-12-15,"800,001-1,000,000",54.0,1.52,48572491.0
2845,遠東銀,2017-12-15,"more than 1,000,001",172.0,70.74,2251835232.0
2845,遠東銀,2017-12-15,total,67036.0,100.0,3182928614.0
2845,遠東銀,2017-12-22,1-999,24219.0,0.19,6355798.0
2845,遠東銀,2017-12-22,"1,000-5,000",19291.0,1.34,42757775.0
2845,遠東銀,2017-12-22,"10,001-15,000",5087.0,1.92,61137426.0
2845,遠東銀,2017-12-22,"100,001-200,000",1118.0,4.7,149751098.0
2845,遠東銀,2017-12-22,"15,001-20,000",2559.0,1.36,43577569.0
2845,遠東銀,2017-12-22,"20,001-30,000",2712.0,2.05,65267434.0
2845,遠東銀,2017-12-22,"200,001-400,000",472.0,4.02,127988117.0
2845,遠東銀,2017-12-22,"30,001-40,000",1435.0,1.54,49287123.0
2845,遠東銀,2017-12-22,"40,001-50,000",757.0,1.05,33720187.0
2845,遠東銀,2017-12-22,"400,001-600,000",147.0,2.24,71301556.0
2845,遠東銀,2017-12-22,"5,001-10,000",7140.0,1.54,49284547.0
2845,遠東銀,2017-12-22,"50,001-100,000",1860.0,4.0,127348280.0
2845,遠東銀,2017-12-22,"600,001-800,000",85.0,1.82,58172521.0
2845,遠東銀,2017-12-22,"800,001-1,000,000",52.0,1.47,46922844.0
2845,遠東銀,2017-12-22,"more than 1,000,001",173.0,70.69,2250056339.0
2845,遠東銀,2017-12-22,total,67107.0,100.0,3182928614.0
2845,遠東銀,2017-12-29,1-999,24208.0,0.19,6358182.0
2845,遠東銀,2017-12-29,"1,000-5,000",19295.0,1.34,42754491.0
2845,遠東銀,2017-12-29,"10,001-15,000",5082.0,1.91,61093844.0
2845,遠東銀,2017-12-29,"100,001-200,000",1114.0,4.68,149145079.0
2845,遠東銀,2017-12-29,"15,001-20,000",2562.0,1.37,43644862.0
2845,遠東銀,2017-12-29,"20,001-30,000",2708.0,2.04,65186629.0
2845,遠東銀,2017-12-29,"200,001-400,000",470.0,4.01,127847498.0
2845,遠東銀,2017-12-29,"30,001-40,000",1424.0,1.53,48905586.0
2845,遠東銀,2017-12-29,"40,001-50,000",765.0,1.07,34088336.0
2845,遠東銀,2017-12-29,"400,001-600,000",146.0,2.22,70834978.0
2845,遠東銀,2017-12-29,"5,001-10,000",7132.0,1.54,49243560.0
2845,遠東銀,2017-12-29,"50,001-100,000",1853.0,3.98,126900859.0
2845,遠東銀,2017-12-29,"600,001-800,000",88.0,1.89,60276521.0
2845,遠東銀,2017-12-29,"800,001-1,000,000",49.0,1.38,44110761.0
2845,遠東銀,2017-12-29,"more than 1,000,001",174.0,70.76,2252537428.0
2845,遠東銀,2017-12-29,total,67070.0,100.0,3182928614.0
2845,遠東銀,2018-01-05,1-999,24219.0,0.19,6362839.0
2845,遠東銀,2018-01-05,"1,000-5,000",19257.0,1.34,42681516.0
2845,遠東銀,2018-01-05,"10,001-15,000",5059.0,1.91,60852745.0
2845,遠東銀,2018-01-05,"100,001-200,000",1115.0,4.69,149335965.0
2845,遠東銀,2018-01-05,"15,001-20,000",2545.0,1.36,43360468.0
2845,遠東銀,2018-01-05,"20,001-30,000",2705.0,2.04,65042810.0
2845,遠東銀,2018-01-05,"200,001-400,000",469.0,3.99,127051319.0
2845,遠東銀,2018-01-05,"30,001-40,000",1431.0,1.54,49142544.0
2845,遠東銀,2018-01-05,"40,001-50,000",755.0,1.05,33634399.0
2845,遠東銀,2018-01-05,"400,001-600,000",146.0,2.22,70916397.0
2845,遠東銀,2018-01-05,"5,001-10,000",7123.0,1.54,49204672.0
2845,遠東銀,2018-01-05,"50,001-100,000",1853.0,3.98,126973139.0
2845,遠東銀,2018-01-05,"600,001-800,000",86.0,1.85,59046890.0
2845,遠東銀,2018-01-05,"800,001-1,000,000",49.0,1.38,44108657.0
2845,遠東銀,2018-01-05,"more than 1,000,001",175.0,70.85,2255214254.0
2845,遠東銀,2018-01-05,total,66987.0,100.0,3182928614.0
2845,遠東銀,2018-01-12,1-999,24241.0,0.2,6367521.0
2845,遠東銀,2018-01-12,"1,000-5,000",19303.0,1.34,42889081.0
2845,遠東銀,2018-01-12,"10,001-15,000",5042.0,1.9,60712675.0
2845,遠東銀,2018-01-12,"100,001-200,000",1103.0,4.63,147434653.0
