stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2115,六暉-KY,2017-10-06,1-999,879.0,0.17,143827.0
2115,六暉-KY,2017-10-06,"1,000-5,000",1604.0,3.63,2980661.0
2115,六暉-KY,2017-10-06,"10,001-15,000",138.0,1.99,1639167.0
2115,六暉-KY,2017-10-06,"100,001-200,000",12.0,1.99,1632611.0
2115,六暉-KY,2017-10-06,"15,001-20,000",49.0,1.02,842310.0
2115,六暉-KY,2017-10-06,"20,001-30,000",58.0,1.69,1385439.0
2115,六暉-KY,2017-10-06,"200,001-400,000",13.0,4.63,3800956.0
2115,六暉-KY,2017-10-06,"30,001-40,000",31.0,1.28,1055095.0
2115,六暉-KY,2017-10-06,"40,001-50,000",15.0,0.84,688912.0
2115,六暉-KY,2017-10-06,"400,001-600,000",6.0,3.76,3085639.0
2115,六暉-KY,2017-10-06,"5,001-10,000",261.0,2.24,1837658.0
2115,六暉-KY,2017-10-06,"50,001-100,000",24.0,2.04,1680205.0
2115,六暉-KY,2017-10-06,"600,001-800,000",4.0,3.28,2689757.0
2115,六暉-KY,2017-10-06,"800,001-1,000,000",4.0,4.6,3777986.0
2115,六暉-KY,2017-10-06,"more than 1,000,001",18.0,66.76,54724744.0
2115,六暉-KY,2017-10-06,total,3116.0,100.0,81964967.0
2115,六暉-KY,2017-10-13,1-999,882.0,0.17,144707.0
2115,六暉-KY,2017-10-13,"1,000-5,000",1590.0,3.62,2970860.0
2115,六暉-KY,2017-10-13,"10,001-15,000",143.0,2.07,1699606.0
2115,六暉-KY,2017-10-13,"100,001-200,000",11.0,1.86,1526611.0
2115,六暉-KY,2017-10-13,"15,001-20,000",54.0,1.14,939510.0
2115,六暉-KY,2017-10-13,"20,001-30,000",53.0,1.54,1269735.0
2115,六暉-KY,2017-10-13,"200,001-400,000",13.0,4.64,3803956.0
2115,六暉-KY,2017-10-13,"30,001-40,000",34.0,1.41,1157423.0
2115,六暉-KY,2017-10-13,"40,001-50,000",13.0,0.71,589112.0
2115,六暉-KY,2017-10-13,"400,001-600,000",6.0,3.72,3052639.0
2115,六暉-KY,2017-10-13,"5,001-10,000",262.0,2.25,1845374.0
2115,六暉-KY,2017-10-13,"50,001-100,000",25.0,2.16,1770947.0
2115,六暉-KY,2017-10-13,"600,001-800,000",4.0,3.28,2691757.0
2115,六暉-KY,2017-10-13,"800,001-1,000,000",4.0,4.6,3777986.0
2115,六暉-KY,2017-10-13,"more than 1,000,001",18.0,66.76,54724744.0
2115,六暉-KY,2017-10-13,total,3112.0,100.0,81964967.0
2115,六暉-KY,2017-10-27,1-999,864.0,0.16,139302.0
2115,六暉-KY,2017-10-27,"1,000-5,000",1592.0,3.65,2992142.0
2115,六暉-KY,2017-10-27,"10,001-15,000",144.0,2.09,1717746.0
2115,六暉-KY,2017-10-27,"100,001-200,000",12.0,1.9,1560611.0
2115,六暉-KY,2017-10-27,"15,001-20,000",56.0,1.18,974108.0
2115,六暉-KY,2017-10-27,"20,001-30,000",52.0,1.51,1245302.0
2115,六暉-KY,2017-10-27,"200,001-400,000",13.0,4.73,3881956.0
2115,六暉-KY,2017-10-27,"30,001-40,000",37.0,1.56,1279555.0
2115,六暉-KY,2017-10-27,"40,001-50,000",12.0,0.66,543511.0
2115,六暉-KY,2017-10-27,"400,001-600,000",6.0,3.69,3029639.0
2115,六暉-KY,2017-10-27,"5,001-10,000",262.0,2.24,1841164.0
2115,六暉-KY,2017-10-27,"50,001-100,000",22.0,1.91,1573444.0
2115,六暉-KY,2017-10-27,"600,001-800,000",4.0,3.28,2691757.0
2115,六暉-KY,2017-10-27,"800,001-1,000,000",4.0,4.6,3777986.0
2115,六暉-KY,2017-10-27,"more than 1,000,001",18.0,66.75,54716744.0
2115,六暉-KY,2017-10-27,total,3098.0,100.0,81964967.0
