stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3057,喬鼎,2017-10-06,1-999,14157.0,0.31,504344.0
3057,喬鼎,2017-10-06,"1,000-5,000",9204.0,12.79,20783806.0
3057,喬鼎,2017-10-06,"10,001-15,000",593.0,4.71,7662634.0
3057,喬鼎,2017-10-06,"100,001-200,000",83.0,6.95,11289803.0
3057,喬鼎,2017-10-06,"15,001-20,000",474.0,5.51,8959919.0
3057,喬鼎,2017-10-06,"20,001-30,000",348.0,5.52,8972975.0
3057,喬鼎,2017-10-06,"200,001-400,000",38.0,6.35,10325368.0
3057,喬鼎,2017-10-06,"30,001-40,000",167.0,3.71,6032843.0
3057,喬鼎,2017-10-06,"40,001-50,000",111.0,3.21,5224571.0
3057,喬鼎,2017-10-06,"400,001-600,000",16.0,4.89,7955131.0
3057,喬鼎,2017-10-06,"5,001-10,000",1970.0,9.85,16001178.0
3057,喬鼎,2017-10-06,"50,001-100,000",227.0,9.97,16204512.0
3057,喬鼎,2017-10-06,"600,001-800,000",3.0,1.29,2107868.0
3057,喬鼎,2017-10-06,"800,001-1,000,000",7.0,3.94,6408052.0
3057,喬鼎,2017-10-06,"more than 1,000,001",16.0,20.92,33976209.0
3057,喬鼎,2017-10-06,total,27414.0,100.0,162409213.0
3057,喬鼎,2017-10-13,1-999,14157.0,0.31,504758.0
3057,喬鼎,2017-10-13,"1,000-5,000",9192.0,12.8,20790194.0
3057,喬鼎,2017-10-13,"10,001-15,000",595.0,4.73,7687824.0
3057,喬鼎,2017-10-13,"100,001-200,000",85.0,7.16,11628803.0
3057,喬鼎,2017-10-13,"15,001-20,000",474.0,5.51,8956919.0
3057,喬鼎,2017-10-13,"20,001-30,000",346.0,5.49,8918378.0
3057,喬鼎,2017-10-13,"200,001-400,000",37.0,6.25,10153368.0
3057,喬鼎,2017-10-13,"30,001-40,000",166.0,3.68,5990843.0
3057,喬鼎,2017-10-13,"40,001-50,000",113.0,3.27,5319571.0
3057,喬鼎,2017-10-13,"400,001-600,000",16.0,4.91,7981131.0
3057,喬鼎,2017-10-13,"5,001-10,000",1962.0,9.81,15937783.0
3057,喬鼎,2017-10-13,"50,001-100,000",223.0,9.83,15968512.0
3057,喬鼎,2017-10-13,"600,001-800,000",3.0,1.29,2105868.0
3057,喬鼎,2017-10-13,"800,001-1,000,000",6.0,3.35,5454052.0
3057,喬鼎,2017-10-13,"more than 1,000,001",17.0,21.55,35011209.0
3057,喬鼎,2017-10-13,total,27392.0,100.0,162409213.0
3057,喬鼎,2017-10-20,1-999,14150.0,0.3,501195.0
3057,喬鼎,2017-10-20,"1,000-5,000",9176.0,12.79,20773619.0
3057,喬鼎,2017-10-20,"10,001-15,000",592.0,4.71,7658731.0
3057,喬鼎,2017-10-20,"100,001-200,000",86.0,7.18,11665816.0
3057,喬鼎,2017-10-20,"15,001-20,000",480.0,5.57,9056119.0
3057,喬鼎,2017-10-20,"20,001-30,000",341.0,5.41,8798390.0
3057,喬鼎,2017-10-20,"200,001-400,000",38.0,6.32,10277368.0
3057,喬鼎,2017-10-20,"30,001-40,000",171.0,3.79,6165067.0
3057,喬鼎,2017-10-20,"40,001-50,000",112.0,3.25,5287087.0
3057,喬鼎,2017-10-20,"400,001-600,000",18.0,5.37,8728131.0
3057,喬鼎,2017-10-20,"5,001-10,000",1965.0,9.84,15989049.0
3057,喬鼎,2017-10-20,"50,001-100,000",216.0,9.45,15355512.0
3057,喬鼎,2017-10-20,"600,001-800,000",2.0,0.86,1403868.0
3057,喬鼎,2017-10-20,"800,001-1,000,000",6.0,3.34,5426052.0
3057,喬鼎,2017-10-20,"more than 1,000,001",17.0,21.74,35323209.0
3057,喬鼎,2017-10-20,total,27370.0,100.0,162409213.0
3057,喬鼎,2017-10-27,1-999,14154.0,0.3,500243.0
3057,喬鼎,2017-10-27,"1,000-5,000",9152.0,12.75,20707621.0
3057,喬鼎,2017-10-27,"10,001-15,000",597.0,4.74,7703718.0
3057,喬鼎,2017-10-27,"100,001-200,000",90.0,7.47,12144816.0
3057,喬鼎,2017-10-27,"15,001-20,000",479.0,5.56,9039119.0
3057,喬鼎,2017-10-27,"20,001-30,000",345.0,5.47,8894403.0
3057,喬鼎,2017-10-27,"200,001-400,000",36.0,6.01,9774368.0
3057,喬鼎,2017-10-27,"30,001-40,000",171.0,3.8,6179067.0
3057,喬鼎,2017-10-27,"40,001-50,000",110.0,3.19,5189087.0
3057,喬鼎,2017-10-27,"400,001-600,000",19.0,5.63,9144131.0
3057,喬鼎,2017-10-27,"5,001-10,000",1964.0,9.81,15945999.0
3057,喬鼎,2017-10-27,"50,001-100,000",211.0,9.22,14989512.0
3057,喬鼎,2017-10-27,"600,001-800,000",2.0,0.86,1403868.0
3057,喬鼎,2017-10-27,"800,001-1,000,000",6.0,3.34,5430052.0
3057,喬鼎,2017-10-27,"more than 1,000,001",17.0,21.77,35363209.0
3057,喬鼎,2017-10-27,total,27353.0,100.0,162409213.0
3057,喬鼎,2017-11-03,1-999,14161.0,0.3,500217.0
3057,喬鼎,2017-11-03,"1,000-5,000",9136.0,12.72,20663642.0
3057,喬鼎,2017-11-03,"10,001-15,000",588.0,4.66,7576858.0
3057,喬鼎,2017-11-03,"100,001-200,000",90.0,7.53,12242816.0
3057,喬鼎,2017-11-03,"15,001-20,000",477.0,5.53,8996996.0
3057,喬鼎,2017-11-03,"20,001-30,000",348.0,5.53,8994386.0
3057,喬鼎,2017-11-03,"200,001-400,000",36.0,6.08,9876368.0
3057,喬鼎,2017-11-03,"30,001-40,000",173.0,3.85,6263201.0
3057,喬鼎,2017-11-03,"40,001-50,000",108.0,3.12,5071827.0
3057,喬鼎,2017-11-03,"400,001-600,000",17.0,5.09,8272131.0
3057,喬鼎,2017-11-03,"5,001-10,000",1990.0,9.96,16191004.0
3057,喬鼎,2017-11-03,"50,001-100,000",215.0,9.4,15277638.0
3057,喬鼎,2017-11-03,"600,001-800,000",1.0,0.44,724868.0
3057,喬鼎,2017-11-03,"800,001-1,000,000",6.0,3.32,5392766.0
3057,喬鼎,2017-11-03,"more than 1,000,001",18.0,22.39,36364495.0
3057,喬鼎,2017-11-03,total,27364.0,100.0,162409213.0
3057,喬鼎,2017-11-10,1-999,14169.0,0.3,500839.0
3057,喬鼎,2017-11-10,"1,000-5,000",9176.0,12.76,20727306.0
3057,喬鼎,2017-11-10,"10,001-15,000",597.0,4.73,7692748.0
3057,喬鼎,2017-11-10,"100,001-200,000",88.0,7.37,11979816.0
3057,喬鼎,2017-11-10,"15,001-20,000",471.0,5.47,8889641.0
3057,喬鼎,2017-11-10,"20,001-30,000",347.0,5.52,8979514.0
3057,喬鼎,2017-11-10,"200,001-400,000",36.0,6.01,9773368.0
3057,喬鼎,2017-11-10,"30,001-40,000",172.0,3.83,6229201.0
3057,喬鼎,2017-11-10,"40,001-50,000",109.0,3.15,5116827.0
3057,喬鼎,2017-11-10,"400,001-600,000",17.0,5.06,8219131.0
3057,喬鼎,2017-11-10,"5,001-10,000",2004.0,10.02,16283055.0
3057,喬鼎,2017-11-10,"50,001-100,000",220.0,9.64,15668638.0
3057,喬鼎,2017-11-10,"600,001-800,000",2.0,0.88,1435868.0
3057,喬鼎,2017-11-10,"800,001-1,000,000",5.0,2.8,4553766.0
3057,喬鼎,2017-11-10,"more than 1,000,001",18.0,22.38,36359495.0
3057,喬鼎,2017-11-10,total,27431.0,100.0,162409213.0
3057,喬鼎,2017-11-24,1-999,14193.0,0.3,498785.0
3057,喬鼎,2017-11-24,"1,000-5,000",9143.0,12.72,20673573.0
3057,喬鼎,2017-11-24,"10,001-15,000",597.0,4.74,7714218.0
3057,喬鼎,2017-11-24,"100,001-200,000",89.0,7.57,12301816.0
3057,喬鼎,2017-11-24,"15,001-20,000",467.0,5.43,8820741.0
3057,喬鼎,2017-11-24,"20,001-30,000",348.0,5.54,9002468.0
3057,喬鼎,2017-11-24,"200,001-400,000",37.0,6.27,10193368.0
3057,喬鼎,2017-11-24,"30,001-40,000",179.0,3.97,6449041.0
3057,喬鼎,2017-11-24,"40,001-50,000",109.0,3.15,5117750.0
3057,喬鼎,2017-11-24,"400,001-600,000",15.0,4.57,7423131.0
3057,喬鼎,2017-11-24,"5,001-10,000",1978.0,9.87,16045285.0
3057,喬鼎,2017-11-24,"50,001-100,000",216.0,9.46,15379908.0
3057,喬鼎,2017-11-24,"600,001-800,000",3.0,1.21,1976868.0
3057,喬鼎,2017-11-24,"800,001-1,000,000",5.0,2.83,4603766.0
3057,喬鼎,2017-11-24,"more than 1,000,001",18.0,22.29,36208495.0
3057,喬鼎,2017-11-24,total,27397.0,100.0,162409213.0
3057,喬鼎,2017-12-01,1-999,14200.0,0.3,498943.0
3057,喬鼎,2017-12-01,"1,000-5,000",9132.0,12.67,20579141.0
3057,喬鼎,2017-12-01,"10,001-15,000",596.0,4.74,7698235.0
3057,喬鼎,2017-12-01,"100,001-200,000",90.0,7.56,12281329.0
3057,喬鼎,2017-12-01,"15,001-20,000",465.0,5.4,8774741.0
3057,喬鼎,2017-12-01,"20,001-30,000",343.0,5.46,8870468.0
3057,喬鼎,2017-12-01,"200,001-400,000",38.0,6.42,10434368.0
3057,喬鼎,2017-12-01,"30,001-40,000",175.0,3.88,6301656.0
3057,喬鼎,2017-12-01,"40,001-50,000",108.0,3.12,5074750.0
3057,喬鼎,2017-12-01,"400,001-600,000",15.0,4.62,7507131.0
