stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2440,太空梭,2017-10-06,1-999,4763.0,0.85,1196126.0
2440,太空梭,2017-10-06,"1,000-5,000",1647.0,2.56,3564686.0
2440,太空梭,2017-10-06,"10,001-15,000",101.0,0.9,1254219.0
2440,太空梭,2017-10-06,"100,001-200,000",18.0,1.84,2560435.0
2440,太空梭,2017-10-06,"15,001-20,000",69.0,0.89,1240150.0
2440,太空梭,2017-10-06,"20,001-30,000",46.0,0.8,1115859.0
2440,太空梭,2017-10-06,"200,001-400,000",13.0,2.43,3386092.0
2440,太空梭,2017-10-06,"30,001-40,000",35.0,0.89,1242085.0
2440,太空梭,2017-10-06,"40,001-50,000",20.0,0.65,917188.0
2440,太空梭,2017-10-06,"400,001-600,000",5.0,1.89,2641707.0
2440,太空梭,2017-10-06,"5,001-10,000",356.0,1.81,2528161.0
2440,太空梭,2017-10-06,"50,001-100,000",33.0,1.69,2364860.0
2440,太空梭,2017-10-06,"600,001-800,000",3.0,1.44,2005000.0
2440,太空梭,2017-10-06,"800,001-1,000,000",1.0,0.63,889708.0
2440,太空梭,2017-10-06,"more than 1,000,001",21.0,80.65,112210995.0
2440,太空梭,2017-10-06,total,7131.0,100.0,139117271.0
2440,太空梭,2017-10-13,1-999,4761.0,0.85,1196243.0
2440,太空梭,2017-10-13,"1,000-5,000",1634.0,2.53,3530892.0
2440,太空梭,2017-10-13,"10,001-15,000",104.0,0.93,1297219.0
2440,太空梭,2017-10-13,"100,001-200,000",19.0,1.93,2696435.0
2440,太空梭,2017-10-13,"15,001-20,000",69.0,0.89,1238150.0
2440,太空梭,2017-10-13,"20,001-30,000",46.0,0.8,1124459.0
2440,太空梭,2017-10-13,"200,001-400,000",13.0,2.43,3386092.0
2440,太空梭,2017-10-13,"30,001-40,000",35.0,0.89,1242085.0
2440,太空梭,2017-10-13,"40,001-50,000",21.0,0.68,957546.0
2440,太空梭,2017-10-13,"400,001-600,000",5.0,1.89,2641707.0
2440,太空梭,2017-10-13,"5,001-10,000",350.0,1.78,2480838.0
2440,太空梭,2017-10-13,"50,001-100,000",32.0,1.63,2274902.0
2440,太空梭,2017-10-13,"600,001-800,000",3.0,1.44,2005000.0
2440,太空梭,2017-10-13,"800,001-1,000,000",1.0,0.64,897708.0
2440,太空梭,2017-10-13,"more than 1,000,001",21.0,80.61,112147995.0
2440,太空梭,2017-10-13,total,7114.0,100.0,139117271.0
2440,太空梭,2017-10-20,1-999,4755.0,0.85,1193401.0
2440,太空梭,2017-10-20,"1,000-5,000",1625.0,2.52,3507208.0
2440,太空梭,2017-10-20,"10,001-15,000",101.0,0.9,1257219.0
2440,太空梭,2017-10-20,"100,001-200,000",19.0,1.93,2689435.0
2440,太空梭,2017-10-20,"15,001-20,000",68.0,0.87,1216150.0
2440,太空梭,2017-10-20,"20,001-30,000",46.0,0.8,1126459.0
2440,太空梭,2017-10-20,"200,001-400,000",13.0,2.43,3386092.0
2440,太空梭,2017-10-20,"30,001-40,000",35.0,0.89,1240085.0
2440,太空梭,2017-10-20,"40,001-50,000",21.0,0.68,957546.0
2440,太空梭,2017-10-20,"400,001-600,000",5.0,1.89,2641707.0
2440,太空梭,2017-10-20,"5,001-10,000",353.0,1.8,2504166.0
2440,太空梭,2017-10-20,"50,001-100,000",33.0,1.68,2344100.0
2440,太空梭,2017-10-20,"600,001-800,000",3.0,1.44,2005000.0
2440,太空梭,2017-10-20,"800,001-1,000,000",1.0,0.64,902708.0
2440,太空梭,2017-10-20,"more than 1,000,001",21.0,80.61,112145995.0
2440,太空梭,2017-10-20,total,7099.0,100.0,139117271.0
2440,太空梭,2017-10-27,1-999,4756.0,0.85,1194170.0
2440,太空梭,2017-10-27,"1,000-5,000",1622.0,2.52,3506762.0
2440,太空梭,2017-10-27,"10,001-15,000",103.0,0.92,1283155.0
2440,太空梭,2017-10-27,"100,001-200,000",18.0,1.84,2563435.0
2440,太空梭,2017-10-27,"15,001-20,000",69.0,0.88,1236150.0
2440,太空梭,2017-10-27,"20,001-30,000",46.0,0.81,1128459.0
2440,太空梭,2017-10-27,"200,001-400,000",13.0,2.44,3401092.0
2440,太空梭,2017-10-27,"30,001-40,000",35.0,0.89,1240085.0
