stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1236,宏亞,2017-10-13,1-999,19613.0,0.41,453389.0
1236,宏亞,2017-10-13,"1,000-5,000",1820.0,3.18,3448024.0
1236,宏亞,2017-10-13,"10,001-15,000",66.0,0.74,809990.0
1236,宏亞,2017-10-13,"100,001-200,000",12.0,1.65,1791651.0
1236,宏亞,2017-10-13,"15,001-20,000",43.0,0.7,765324.0
1236,宏亞,2017-10-13,"20,001-30,000",46.0,1.0,1088652.0
1236,宏亞,2017-10-13,"200,001-400,000",11.0,2.91,3160454.0
1236,宏亞,2017-10-13,"30,001-40,000",24.0,0.76,828260.0
1236,宏亞,2017-10-13,"40,001-50,000",14.0,0.58,634352.0
1236,宏亞,2017-10-13,"400,001-600,000",1.0,0.51,556600.0
1236,宏亞,2017-10-13,"5,001-10,000",250.0,1.71,1862538.0
1236,宏亞,2017-10-13,"50,001-100,000",35.0,2.26,2456294.0
1236,宏亞,2017-10-13,"600,001-800,000",5.0,3.4,3690456.0
1236,宏亞,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
1236,宏亞,2017-10-13,"more than 1,000,001",20.0,80.11,86796526.0
1236,宏亞,2017-10-13,total,21960.0,100.0,108342510.0
1236,宏亞,2017-10-27,1-999,19616.0,0.41,453165.0
1236,宏亞,2017-10-27,"1,000-5,000",1860.0,3.24,3515129.0
1236,宏亞,2017-10-27,"10,001-15,000",64.0,0.73,793990.0
1236,宏亞,2017-10-27,"100,001-200,000",12.0,1.61,1748651.0
1236,宏亞,2017-10-27,"15,001-20,000",42.0,0.68,747324.0
1236,宏亞,2017-10-27,"20,001-30,000",46.0,0.99,1081267.0
1236,宏亞,2017-10-27,"200,001-400,000",11.0,2.91,3160454.0
1236,宏亞,2017-10-27,"30,001-40,000",25.0,0.79,862260.0
1236,宏亞,2017-10-27,"40,001-50,000",14.0,0.58,636352.0
1236,宏亞,2017-10-27,"400,001-600,000",2.0,1.05,1148398.0
1236,宏亞,2017-10-27,"5,001-10,000",249.0,1.71,1858042.0
1236,宏亞,2017-10-27,"50,001-100,000",35.0,2.27,2468294.0
1236,宏亞,2017-10-27,"600,001-800,000",4.0,2.83,3067658.0
1236,宏亞,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
