stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6278,台表科,2017-10-13,1-999,6285.0,0.49,1460511.0
6278,台表科,2017-10-13,"1,000-5,000",9460.0,7.04,20803623.0
6278,台表科,2017-10-13,"10,001-15,000",882.0,3.58,10599823.0
6278,台表科,2017-10-13,"100,001-200,000",132.0,6.26,18503412.0
6278,台表科,2017-10-13,"15,001-20,000",411.0,2.47,7316543.0
6278,台表科,2017-10-13,"20,001-30,000",456.0,3.75,11089756.0
6278,台表科,2017-10-13,"200,001-400,000",58.0,5.7,16864469.0
6278,台表科,2017-10-13,"30,001-40,000",204.0,2.41,7139747.0
6278,台表科,2017-10-13,"40,001-50,000",141.0,2.15,6369912.0
6278,台表科,2017-10-13,"400,001-600,000",22.0,3.49,10338437.0
6278,台表科,2017-10-13,"5,001-10,000",2080.0,5.05,14933258.0
6278,台表科,2017-10-13,"50,001-100,000",246.0,5.79,17119604.0
6278,台表科,2017-10-13,"600,001-800,000",11.0,2.49,7359778.0
6278,台表科,2017-10-13,"800,001-1,000,000",12.0,3.7,10944663.0
6278,台表科,2017-10-13,"more than 1,000,001",36.0,45.55,134554817.0
6278,台表科,2017-10-13,total,20436.0,100.0,295398353.0
6278,台表科,2017-10-20,1-999,6274.0,0.49,1456195.0
6278,台表科,2017-10-20,"1,000-5,000",9392.0,6.99,20659365.0
6278,台表科,2017-10-20,"10,001-15,000",870.0,3.53,10453839.0
6278,台表科,2017-10-20,"100,001-200,000",134.0,6.33,18713191.0
6278,台表科,2017-10-20,"15,001-20,000",400.0,2.4,7099322.0
6278,台表科,2017-10-20,"20,001-30,000",455.0,3.74,11058225.0
6278,台表科,2017-10-20,"200,001-400,000",56.0,5.56,16448478.0
6278,台表科,2017-10-20,"30,001-40,000",206.0,2.44,7228464.0
6278,台表科,2017-10-20,"40,001-50,000",135.0,2.06,6093754.0
6278,台表科,2017-10-20,"400,001-600,000",24.0,3.84,11371437.0
6278,台表科,2017-10-20,"5,001-10,000",2072.0,5.03,14865255.0
6278,台表科,2017-10-20,"50,001-100,000",253.0,5.93,17536570.0
6278,台表科,2017-10-20,"600,001-800,000",10.0,2.28,6740778.0
6278,台表科,2017-10-20,"800,001-1,000,000",13.0,3.98,11764195.0
6278,台表科,2017-10-20,"more than 1,000,001",35.0,45.33,133909285.0
6278,台表科,2017-10-20,total,20329.0,100.0,295398353.0
6278,台表科,2017-10-27,1-999,6276.0,0.49,1457706.0
6278,台表科,2017-10-27,"1,000-5,000",9480.0,7.01,20730391.0
6278,台表科,2017-10-27,"10,001-15,000",868.0,3.53,10438482.0
6278,台表科,2017-10-27,"100,001-200,000",137.0,6.49,19195316.0
6278,台表科,2017-10-27,"15,001-20,000",406.0,2.44,7221580.0
6278,台表科,2017-10-27,"20,001-30,000",442.0,3.62,10710118.0
6278,台表科,2017-10-27,"200,001-400,000",54.0,5.28,15621814.0
6278,台表科,2017-10-27,"30,001-40,000",201.0,2.37,7027632.0
6278,台表科,2017-10-27,"40,001-50,000",135.0,2.06,6093440.0
6278,台表科,2017-10-27,"400,001-600,000",25.0,3.94,11657101.0
6278,台表科,2017-10-27,"5,001-10,000",2079.0,5.06,14962904.0
6278,台表科,2017-10-27,"50,001-100,000",241.0,5.69,16819611.0
6278,台表科,2017-10-27,"600,001-800,000",12.0,2.7,8001129.0
6278,台表科,2017-10-27,"800,001-1,000,000",11.0,3.4,10065844.0
6278,台表科,2017-10-27,"more than 1,000,001",36.0,45.83,135395285.0
6278,台表科,2017-10-27,total,20403.0,100.0,295398353.0
6278,台表科,2017-11-10,1-999,6309.0,0.49,1466171.0
6278,台表科,2017-11-10,"1,000-5,000",9537.0,7.01,20726810.0
6278,台表科,2017-11-10,"10,001-15,000",861.0,3.51,10389594.0
6278,台表科,2017-11-10,"100,001-200,000",122.0,5.83,17243507.0
6278,台表科,2017-11-10,"15,001-20,000",397.0,2.4,7098922.0
6278,台表科,2017-11-10,"20,001-30,000",424.0,3.49,10338557.0
6278,台表科,2017-11-10,"200,001-400,000",58.0,5.62,16614346.0
6278,台表科,2017-11-10,"30,001-40,000",176.0,2.07,6117995.0
6278,台表科,2017-11-10,"40,001-50,000",140.0,2.15,6369022.0
6278,台表科,2017-11-10,"400,001-600,000",24.0,3.98,11781905.0
6278,台表科,2017-11-10,"5,001-10,000",2035.0,4.97,14693616.0
6278,台表科,2017-11-10,"50,001-100,000",228.0,5.47,16158986.0
6278,台表科,2017-11-10,"600,001-800,000",11.0,2.47,7315020.0
6278,台表科,2017-11-10,"800,001-1,000,000",13.0,4.04,11936798.0
6278,台表科,2017-11-10,"more than 1,000,001",37.0,46.42,137147104.0
6278,台表科,2017-11-10,total,20372.0,100.0,295398353.0
6278,台表科,2017-11-17,1-999,6313.0,0.49,1467011.0
6278,台表科,2017-11-17,"1,000-5,000",9423.0,6.96,20574163.0
6278,台表科,2017-11-17,"10,001-15,000",846.0,3.45,10214235.0
6278,台表科,2017-11-17,"100,001-200,000",121.0,5.72,16925905.0
6278,台表科,2017-11-17,"15,001-20,000",404.0,2.44,7219348.0
6278,台表科,2017-11-17,"20,001-30,000",420.0,3.46,10225209.0
6278,台表科,2017-11-17,"200,001-400,000",57.0,5.45,16121733.0
6278,台表科,2017-11-17,"30,001-40,000",173.0,2.04,6028523.0
6278,台表科,2017-11-17,"40,001-50,000",130.0,1.99,5894522.0
6278,台表科,2017-11-17,"400,001-600,000",24.0,3.89,11516002.0
6278,台表科,2017-11-17,"5,001-10,000",2016.0,4.92,14535970.0
6278,台表科,2017-11-17,"50,001-100,000",227.0,5.44,16095439.0
6278,台表科,2017-11-17,"600,001-800,000",13.0,2.89,8537391.0
6278,台表科,2017-11-17,"800,001-1,000,000",11.0,3.39,10019055.0
6278,台表科,2017-11-17,"more than 1,000,001",39.0,47.4,140023847.0
6278,台表科,2017-11-17,total,20217.0,100.0,295398353.0
6278,台表科,2017-11-24,1-999,6321.0,0.49,1470303.0
6278,台表科,2017-11-24,"1,000-5,000",9311.0,6.83,20181720.0
6278,台表科,2017-11-24,"10,001-15,000",840.0,3.44,10170110.0
