stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1907,永豐餘,2017-10-13,1-999,43341.0,0.25,4234552.0
1907,永豐餘,2017-10-13,"1,000-5,000",18667.0,2.46,40992960.0
1907,永豐餘,2017-10-13,"10,001-15,000",1843.0,1.31,21862608.0
1907,永豐餘,2017-10-13,"100,001-200,000",311.0,2.62,43606797.0
1907,永豐餘,2017-10-13,"15,001-20,000",881.0,0.96,16041134.0
1907,永豐餘,2017-10-13,"20,001-30,000",953.0,1.41,23451934.0
1907,永豐餘,2017-10-13,"200,001-400,000",153.0,2.62,43609548.0
1907,永豐餘,2017-10-13,"30,001-40,000",401.0,0.83,13866579.0
1907,永豐餘,2017-10-13,"40,001-50,000",325.0,0.9,15007758.0
1907,永豐餘,2017-10-13,"400,001-600,000",61.0,1.81,30178108.0
1907,永豐餘,2017-10-13,"5,001-10,000",4525.0,2.0,33317246.0
1907,永豐餘,2017-10-13,"50,001-100,000",610.0,2.61,43496697.0
1907,永豐餘,2017-10-13,"600,001-800,000",24.0,1.01,16899224.0
1907,永豐餘,2017-10-13,"800,001-1,000,000",17.0,0.93,15592818.0
1907,永豐餘,2017-10-13,"more than 1,000,001",122.0,78.18,1298213532.0
1907,永豐餘,2017-10-13,total,72234.0,100.0,1660371495.0
1907,永豐餘,2017-10-20,1-999,43312.0,0.25,4227747.0
1907,永豐餘,2017-10-20,"1,000-5,000",18631.0,2.46,40926514.0
1907,永豐餘,2017-10-20,"10,001-15,000",1839.0,1.31,21809675.0
1907,永豐餘,2017-10-20,"100,001-200,000",306.0,2.58,42907023.0
1907,永豐餘,2017-10-20,"15,001-20,000",881.0,0.96,16029491.0
1907,永豐餘,2017-10-20,"20,001-30,000",943.0,1.39,23185016.0
1907,永豐餘,2017-10-20,"200,001-400,000",156.0,2.69,44667560.0
1907,永豐餘,2017-10-20,"30,001-40,000",411.0,0.85,14238416.0
1907,永豐餘,2017-10-20,"40,001-50,000",324.0,0.9,14963092.0
1907,永豐餘,2017-10-20,"400,001-600,000",61.0,1.81,30198108.0
1907,永豐餘,2017-10-20,"5,001-10,000",4518.0,2.0,33219152.0
1907,永豐餘,2017-10-20,"50,001-100,000",602.0,2.59,43099433.0
1907,永豐餘,2017-10-20,"600,001-800,000",25.0,1.06,17675224.0
