stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5508,永信建,2017-10-06,1-999,1473.0,0.15,339325.0
5508,永信建,2017-10-06,"1,000-5,000",4941.0,4.88,10623252.0
5508,永信建,2017-10-06,"10,001-15,000",367.0,2.1,4575686.0
5508,永信建,2017-10-06,"100,001-200,000",38.0,2.39,5214761.0
5508,永信建,2017-10-06,"15,001-20,000",167.0,1.38,3009810.0
5508,永信建,2017-10-06,"20,001-30,000",188.0,2.14,4653428.0
5508,永信建,2017-10-06,"200,001-400,000",8.0,1.01,2208200.0
5508,永信建,2017-10-06,"30,001-40,000",85.0,1.39,3038840.0
5508,永信建,2017-10-06,"40,001-50,000",44.0,0.94,2044406.0
5508,永信建,2017-10-06,"400,001-600,000",12.0,2.77,6032200.0
5508,永信建,2017-10-06,"5,001-10,000",926.0,3.13,6813755.0
5508,永信建,2017-10-06,"50,001-100,000",83.0,2.71,5900520.0
5508,永信建,2017-10-06,"600,001-800,000",3.0,0.92,2021200.0
5508,永信建,2017-10-06,"800,001-1,000,000",2.0,0.84,1829000.0
5508,永信建,2017-10-06,"more than 1,000,001",7.0,73.18,159123750.0
5508,永信建,2017-10-06,total,8344.0,100.0,217428133.0
5508,永信建,2017-10-13,1-999,1474.0,0.15,336937.0
5508,永信建,2017-10-13,"1,000-5,000",4921.0,4.86,10579140.0
5508,永信建,2017-10-13,"10,001-15,000",365.0,2.09,4565884.0
5508,永信建,2017-10-13,"100,001-200,000",36.0,2.26,4926760.0
5508,永信建,2017-10-13,"15,001-20,000",169.0,1.4,3045810.0
5508,永信建,2017-10-13,"20,001-30,000",188.0,2.14,4667229.0
5508,永信建,2017-10-13,"200,001-400,000",9.0,1.16,2535200.0
5508,永信建,2017-10-13,"30,001-40,000",87.0,1.43,3112840.0
5508,永信建,2017-10-13,"40,001-50,000",43.0,0.91,1993406.0
5508,永信建,2017-10-13,"400,001-600,000",12.0,2.83,6163200.0
5508,永信建,2017-10-13,"5,001-10,000",919.0,3.1,6753257.0
5508,永信建,2017-10-13,"50,001-100,000",83.0,2.72,5929520.0
5508,永信建,2017-10-13,"600,001-800,000",4.0,1.24,2716200.0
5508,永信建,2017-10-13,"800,001-1,000,000",1.0,0.45,979000.0
5508,永信建,2017-10-13,"more than 1,000,001",7.0,73.18,159123750.0
5508,永信建,2017-10-13,total,8318.0,100.0,217428133.0
5508,永信建,2017-10-20,1-999,1469.0,0.15,335039.0
5508,永信建,2017-10-20,"1,000-5,000",4910.0,4.84,10529938.0
5508,永信建,2017-10-20,"10,001-15,000",368.0,2.11,4593684.0
5508,永信建,2017-10-20,"100,001-200,000",36.0,2.26,4924160.0
5508,永信建,2017-10-20,"15,001-20,000",171.0,1.41,3081810.0
5508,永信建,2017-10-20,"20,001-30,000",192.0,2.18,4759428.0
5508,永信建,2017-10-20,"200,001-400,000",9.0,1.14,2490200.0
