stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3266,昇陽,2017-10-06,1-999,593.0,0.03,115943.0
3266,昇陽,2017-10-06,"1,000-5,000",1910.0,1.14,4037074.0
3266,昇陽,2017-10-06,"10,001-15,000",128.0,0.46,1647962.0
3266,昇陽,2017-10-06,"100,001-200,000",45.0,1.83,6470093.0
3266,昇陽,2017-10-06,"15,001-20,000",103.0,0.53,1891573.0
3266,昇陽,2017-10-06,"20,001-30,000",104.0,0.74,2621542.0
3266,昇陽,2017-10-06,"200,001-400,000",30.0,2.53,8935152.0
3266,昇陽,2017-10-06,"30,001-40,000",65.0,0.65,2302755.0
3266,昇陽,2017-10-06,"40,001-50,000",38.0,0.48,1696661.0
3266,昇陽,2017-10-06,"400,001-600,000",7.0,0.91,3239668.0
3266,昇陽,2017-10-06,"5,001-10,000",379.0,0.88,3109019.0
3266,昇陽,2017-10-06,"50,001-100,000",92.0,1.91,6744496.0
3266,昇陽,2017-10-06,"600,001-800,000",10.0,2.06,7287508.0
3266,昇陽,2017-10-06,"800,001-1,000,000",1.0,0.25,899200.0
3266,昇陽,2017-10-06,"more than 1,000,001",28.0,85.52,301315663.0
3266,昇陽,2017-10-06,total,3533.0,100.0,352314309.0
3266,昇陽,2017-10-13,1-999,593.0,0.03,115858.0
3266,昇陽,2017-10-13,"1,000-5,000",1901.0,1.13,4016159.0
3266,昇陽,2017-10-13,"10,001-15,000",130.0,0.47,1672962.0
3266,昇陽,2017-10-13,"100,001-200,000",45.0,1.81,6410093.0
3266,昇陽,2017-10-13,"15,001-20,000",103.0,0.53,1891573.0
3266,昇陽,2017-10-13,"20,001-30,000",106.0,0.75,2677542.0
3266,昇陽,2017-10-13,"200,001-400,000",32.0,2.7,9525116.0
3266,昇陽,2017-10-13,"30,001-40,000",64.0,0.64,2264755.0
3266,昇陽,2017-10-13,"40,001-50,000",37.0,0.46,1646661.0
3266,昇陽,2017-10-13,"400,001-600,000",4.0,0.55,1964801.0
3266,昇陽,2017-10-13,"5,001-10,000",379.0,0.88,3110019.0
3266,昇陽,2017-10-13,"50,001-100,000",93.0,1.92,6798496.0
3266,昇陽,2017-10-13,"600,001-800,000",11.0,2.27,8014411.0
3266,昇陽,2017-10-13,"800,001-1,000,000",1.0,0.25,899200.0
3266,昇陽,2017-10-13,"more than 1,000,001",28.0,85.52,301306663.0
3266,昇陽,2017-10-13,total,3527.0,100.0,352314309.0
3266,昇陽,2017-10-20,1-999,595.0,0.03,115855.0
3266,昇陽,2017-10-20,"1,000-5,000",1954.0,1.17,4124283.0
3266,昇陽,2017-10-20,"10,001-15,000",128.0,0.46,1652962.0
3266,昇陽,2017-10-20,"100,001-200,000",42.0,1.68,5932093.0
3266,昇陽,2017-10-20,"15,001-20,000",108.0,0.56,1980029.0
3266,昇陽,2017-10-20,"20,001-30,000",104.0,0.74,2630086.0
3266,昇陽,2017-10-20,"200,001-400,000",32.0,2.62,9246116.0
3266,昇陽,2017-10-20,"30,001-40,000",65.0,0.65,2300755.0
3266,昇陽,2017-10-20,"40,001-50,000",38.0,0.48,1705731.0
3266,昇陽,2017-10-20,"400,001-600,000",4.0,0.55,1964801.0
3266,昇陽,2017-10-20,"5,001-10,000",386.0,0.9,3184828.0
3266,昇陽,2017-10-20,"50,001-100,000",94.0,1.95,6879496.0
3266,昇陽,2017-10-20,"600,001-800,000",9.0,1.87,6594508.0
3266,昇陽,2017-10-20,"800,001-1,000,000",2.0,0.49,1729103.0
3266,昇陽,2017-10-20,"more than 1,000,001",28.0,85.79,302273663.0
3266,昇陽,2017-10-20,total,3589.0,100.0,352314309.0
3266,昇陽,2017-10-27,1-999,594.0,0.03,115545.0
3266,昇陽,2017-10-27,"1,000-5,000",1935.0,1.15,4081283.0
3266,昇陽,2017-10-27,"10,001-15,000",128.0,0.46,1651962.0
3266,昇陽,2017-10-27,"100,001-200,000",42.0,1.67,5889455.0
3266,昇陽,2017-10-27,"15,001-20,000",111.0,0.57,2034825.0
3266,昇陽,2017-10-27,"20,001-30,000",103.0,0.73,2604290.0
3266,昇陽,2017-10-27,"200,001-400,000",32.0,2.59,9141116.0
3266,昇陽,2017-10-27,"30,001-40,000",65.0,0.65,2303755.0
3266,昇陽,2017-10-27,"40,001-50,000",39.0,0.49,1751041.0
3266,昇陽,2017-10-27,"400,001-600,000",5.0,0.72,2564801.0
3266,昇陽,2017-10-27,"5,001-10,000",378.0,0.88,3120828.0
3266,昇陽,2017-10-27,"50,001-100,000",91.0,1.9,6720134.0
3266,昇陽,2017-10-27,"600,001-800,000",8.0,1.65,5830508.0
3266,昇陽,2017-10-27,"800,001-1,000,000",1.0,0.25,899200.0
3266,昇陽,2017-10-27,"more than 1,000,001",29.0,86.17,303605566.0
3266,昇陽,2017-10-27,total,3561.0,100.0,352314309.0
3266,昇陽,2017-11-03,1-999,594.0,0.03,114545.0
3266,昇陽,2017-11-03,"1,000-5,000",1920.0,1.14,4039897.0
3266,昇陽,2017-11-03,"10,001-15,000",130.0,0.47,1684962.0
3266,昇陽,2017-11-03,"100,001-200,000",42.0,1.67,5907455.0
3266,昇陽,2017-11-03,"15,001-20,000",110.0,0.57,2018825.0
3266,昇陽,2017-11-03,"20,001-30,000",103.0,0.73,2604290.0
3266,昇陽,2017-11-03,"200,001-400,000",31.0,2.53,8919032.0
3266,昇陽,2017-11-03,"30,001-40,000",64.0,0.64,2263755.0
3266,昇陽,2017-11-03,"40,001-50,000",41.0,0.51,1830897.0
3266,昇陽,2017-11-03,"400,001-600,000",6.0,0.86,3064801.0
3266,昇陽,2017-11-03,"5,001-10,000",373.0,0.87,3084828.0
3266,昇陽,2017-11-03,"50,001-100,000",89.0,1.85,6551724.0
3266,昇陽,2017-11-03,"600,001-800,000",7.0,1.46,5166188.0
3266,昇陽,2017-11-03,"800,001-1,000,000",1.0,0.25,899200.0
3266,昇陽,2017-11-03,"more than 1,000,001",29.0,86.33,304163910.0
3266,昇陽,2017-11-03,total,3540.0,100.0,352314309.0
3266,昇陽,2017-11-10,1-999,593.0,0.03,114815.0
3266,昇陽,2017-11-10,"1,000-5,000",1904.0,1.13,4007859.0
3266,昇陽,2017-11-10,"10,001-15,000",128.0,0.46,1653962.0
3266,昇陽,2017-11-10,"100,001-200,000",43.0,1.71,6028455.0
3266,昇陽,2017-11-10,"15,001-20,000",113.0,0.58,2073825.0
3266,昇陽,2017-11-10,"20,001-30,000",101.0,0.72,2550290.0
3266,昇陽,2017-11-10,"200,001-400,000",31.0,2.49,8804600.0
3266,昇陽,2017-11-10,"30,001-40,000",66.0,0.66,2325451.0
