stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5534,長虹,2017-10-13,1-999,7002.0,0.31,924615.0
5534,長虹,2017-10-13,"1,000-5,000",7777.0,5.14,14926540.0
5534,長虹,2017-10-13,"10,001-15,000",485.0,2.0,5828309.0
5534,長虹,2017-10-13,"100,001-200,000",69.0,3.46,10071406.0
5534,長虹,2017-10-13,"15,001-20,000",209.0,1.29,3750210.0
5534,長虹,2017-10-13,"20,001-30,000",209.0,1.77,5151746.0
5534,長虹,2017-10-13,"200,001-400,000",43.0,4.27,12421274.0
5534,長虹,2017-10-13,"30,001-40,000",106.0,1.27,3713259.0
5534,長虹,2017-10-13,"40,001-50,000",70.0,1.09,3192234.0
5534,長虹,2017-10-13,"400,001-600,000",16.0,2.79,8124017.0
5534,長虹,2017-10-13,"5,001-10,000",1236.0,3.06,8898428.0
5534,長虹,2017-10-13,"50,001-100,000",113.0,2.74,7968279.0
5534,長虹,2017-10-13,"600,001-800,000",13.0,3.11,9057268.0
5534,長虹,2017-10-13,"800,001-1,000,000",10.0,3.1,9006424.0
5534,長虹,2017-10-13,"more than 1,000,001",37.0,64.51,187291951.0
5534,長虹,2017-10-13,total,17395.0,100.0,290325960.0
5534,長虹,2017-10-20,1-999,7027.0,0.32,931782.0
5534,長虹,2017-10-20,"1,000-5,000",7539.0,4.97,14434465.0
5534,長虹,2017-10-20,"10,001-15,000",480.0,1.98,5761535.0
5534,長虹,2017-10-20,"100,001-200,000",68.0,3.38,9814959.0
5534,長虹,2017-10-20,"15,001-20,000",197.0,1.21,3524086.0
5534,長虹,2017-10-20,"20,001-30,000",202.0,1.7,4947490.0
5534,長虹,2017-10-20,"200,001-400,000",40.0,3.94,11459723.0
5534,長虹,2017-10-20,"30,001-40,000",105.0,1.25,3654088.0
5534,長虹,2017-10-20,"40,001-50,000",69.0,1.08,3160972.0
5534,長虹,2017-10-20,"400,001-600,000",18.0,3.16,9191725.0
5534,長虹,2017-10-20,"5,001-10,000",1193.0,2.95,8566908.0
5534,長虹,2017-10-20,"50,001-100,000",108.0,2.63,7662986.0
5534,長虹,2017-10-20,"600,001-800,000",14.0,3.3,9595268.0
5534,長虹,2017-10-20,"800,001-1,000,000",9.0,2.75,8003350.0
5534,長虹,2017-10-20,"more than 1,000,001",38.0,65.31,189616623.0
5534,長虹,2017-10-20,total,17107.0,100.0,290325960.0
5534,長虹,2017-10-27,1-999,7030.0,0.32,933777.0
5534,長虹,2017-10-27,"1,000-5,000",7349.0,4.84,14075911.0
5534,長虹,2017-10-27,"10,001-15,000",472.0,1.95,5668121.0
5534,長虹,2017-10-27,"100,001-200,000",71.0,3.59,10426380.0
5534,長虹,2017-10-27,"15,001-20,000",196.0,1.2,3497092.0
5534,長虹,2017-10-27,"20,001-30,000",198.0,1.67,4863774.0
5534,長虹,2017-10-27,"200,001-400,000",37.0,3.6,10452825.0
5534,長虹,2017-10-27,"30,001-40,000",110.0,1.31,3829928.0
5534,長虹,2017-10-27,"40,001-50,000",64.0,1.0,2926112.0
5534,長虹,2017-10-27,"400,001-600,000",15.0,2.62,7632005.0
5534,長虹,2017-10-27,"5,001-10,000",1177.0,2.9,8434347.0
5534,長虹,2017-10-27,"50,001-100,000",111.0,2.74,7965447.0
5534,長虹,2017-10-27,"600,001-800,000",13.0,3.08,8947268.0
5534,長虹,2017-10-27,"800,001-1,000,000",11.0,3.38,9820350.0
5534,長虹,2017-10-27,"more than 1,000,001",39.0,65.73,190852623.0
5534,長虹,2017-10-27,total,16893.0,100.0,290325960.0
5534,長虹,2017-11-10,1-999,7108.0,0.33,960089.0
5534,長虹,2017-11-10,"1,000-5,000",7008.0,4.61,13385488.0
5534,長虹,2017-11-10,"10,001-15,000",445.0,1.83,5322977.0
5534,長虹,2017-11-10,"100,001-200,000",64.0,3.2,9317735.0
5534,長虹,2017-11-10,"15,001-20,000",172.0,1.05,3056472.0
5534,長虹,2017-11-10,"20,001-30,000",201.0,1.71,4970707.0
5534,長虹,2017-11-10,"200,001-400,000",44.0,4.42,12836921.0
