stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4175,杏一,2017-10-06,1-999,284.0,0.14,40039.0
4175,杏一,2017-10-06,"1,000-5,000",1677.0,10.45,2952672.0
4175,杏一,2017-10-06,"10,001-15,000",66.0,2.83,801666.0
4175,杏一,2017-10-06,"100,001-200,000",12.0,6.08,1719527.0
4175,杏一,2017-10-06,"15,001-20,000",16.0,1.01,286397.0
4175,杏一,2017-10-06,"20,001-30,000",19.0,1.62,457573.0
4175,杏一,2017-10-06,"200,001-400,000",3.0,3.26,921790.0
4175,杏一,2017-10-06,"30,001-40,000",8.0,1.01,286899.0
4175,杏一,2017-10-06,"40,001-50,000",4.0,0.62,177736.0
4175,杏一,2017-10-06,"400,001-600,000",1.0,2.08,588258.0
4175,杏一,2017-10-06,"5,001-10,000",157.0,4.03,1140697.0
4175,杏一,2017-10-06,"50,001-100,000",15.0,3.57,1008568.0
4175,杏一,2017-10-06,"600,001-800,000",1.0,2.65,750489.0
4175,杏一,2017-10-06,"800,001-1,000,000",1.0,3.42,966293.0
4175,杏一,2017-10-06,"more than 1,000,001",6.0,57.15,16141396.0
4175,杏一,2017-10-06,total,2270.0,100.0,28240000.0
4175,杏一,2017-10-13,1-999,283.0,0.14,40230.0
4175,杏一,2017-10-13,"1,000-5,000",1677.0,10.46,2955481.0
4175,杏一,2017-10-13,"10,001-15,000",69.0,2.95,834289.0
4175,杏一,2017-10-13,"100,001-200,000",12.0,6.08,1719527.0
4175,杏一,2017-10-13,"15,001-20,000",16.0,1.02,288397.0
4175,杏一,2017-10-13,"20,001-30,000",19.0,1.63,461573.0
4175,杏一,2017-10-13,"200,001-400,000",3.0,3.26,921790.0
4175,杏一,2017-10-13,"30,001-40,000",8.0,1.01,287899.0
4175,杏一,2017-10-13,"40,001-50,000",4.0,0.62,177736.0
4175,杏一,2017-10-13,"400,001-600,000",1.0,2.08,588258.0
4175,杏一,2017-10-13,"5,001-10,000",154.0,3.95,1117074.0
4175,杏一,2017-10-13,"50,001-100,000",15.0,3.57,1008568.0
4175,杏一,2017-10-13,"600,001-800,000",1.0,2.65,750489.0
4175,杏一,2017-10-13,"800,001-1,000,000",1.0,3.42,966293.0
4175,杏一,2017-10-13,"more than 1,000,001",6.0,57.09,16122396.0
4175,杏一,2017-10-13,total,2269.0,100.0,28240000.0
4175,杏一,2017-10-20,1-999,283.0,0.14,40371.0
4175,杏一,2017-10-20,"1,000-5,000",1682.0,10.46,2956608.0
4175,杏一,2017-10-20,"10,001-15,000",69.0,2.94,831398.0
