stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6163,華電網,2017-10-06,1-999,9770.0,0.38,396480.0
6163,華電網,2017-10-06,"1,000-5,000",5590.0,12.67,13113041.0
6163,華電網,2017-10-06,"10,001-15,000",400.0,4.98,5158341.0
6163,華電網,2017-10-06,"100,001-200,000",71.0,9.31,9635322.0
6163,華電網,2017-10-06,"15,001-20,000",311.0,5.67,5873927.0
6163,華電網,2017-10-06,"20,001-30,000",235.0,5.85,6061974.0
6163,華電網,2017-10-06,"200,001-400,000",32.0,8.53,8832368.0
6163,華電網,2017-10-06,"30,001-40,000",125.0,4.33,4481148.0
6163,華電網,2017-10-06,"40,001-50,000",102.0,4.67,4833549.0
6163,華電網,2017-10-06,"400,001-600,000",7.0,3.34,3462097.0
6163,華電網,2017-10-06,"5,001-10,000",1299.0,10.34,10706533.0
6163,華電網,2017-10-06,"50,001-100,000",143.0,9.87,10214570.0
6163,華電網,2017-10-06,"600,001-800,000",2.0,1.36,1416427.0
6163,華電網,2017-10-06,"800,001-1,000,000",1.0,0.82,850000.0
6163,華電網,2017-10-06,"more than 1,000,001",6.0,17.82,18445915.0
6163,華電網,2017-10-06,total,18094.0,100.0,103481692.0
6163,華電網,2017-10-13,1-999,9768.0,0.38,397289.0
6163,華電網,2017-10-13,"1,000-5,000",5545.0,12.55,12996490.0
6163,華電網,2017-10-13,"10,001-15,000",391.0,4.87,5049240.0
6163,華電網,2017-10-13,"100,001-200,000",73.0,9.6,9941322.0
6163,華電網,2017-10-13,"15,001-20,000",313.0,5.71,5912927.0
6163,華電網,2017-10-13,"20,001-30,000",235.0,5.85,6054375.0
6163,華電網,2017-10-13,"200,001-400,000",27.0,7.08,7327284.0
6163,華電網,2017-10-13,"30,001-40,000",126.0,4.35,4507747.0
6163,華電網,2017-10-13,"40,001-50,000",99.0,4.52,4686549.0
6163,華電網,2017-10-13,"400,001-600,000",10.0,4.8,4975181.0
6163,華電網,2017-10-13,"5,001-10,000",1291.0,10.25,10616376.0
6163,華電網,2017-10-13,"50,001-100,000",153.0,10.55,10927570.0
6163,華電網,2017-10-13,"600,001-800,000",3.0,2.09,2165427.0
6163,華電網,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6163,華電網,2017-10-13,"more than 1,000,001",6.0,17.32,17923915.0
6163,華電網,2017-10-13,total,18040.0,100.0,103481692.0
6163,華電網,2017-10-27,1-999,9778.0,0.38,395966.0
6163,華電網,2017-10-27,"1,000-5,000",5529.0,12.59,13034628.0
6163,華電網,2017-10-27,"10,001-15,000",377.0,4.7,4870129.0
6163,華電網,2017-10-27,"100,001-200,000",72.0,9.46,9789522.0
6163,華電網,2017-10-27,"15,001-20,000",316.0,5.77,5975388.0
6163,華電網,2017-10-27,"20,001-30,000",240.0,5.98,6198375.0
6163,華電網,2017-10-27,"200,001-400,000",27.0,7.22,7476084.0
6163,華電網,2017-10-27,"30,001-40,000",125.0,4.34,4492687.0
6163,華電網,2017-10-27,"40,001-50,000",97.0,4.45,4614010.0
6163,華電網,2017-10-27,"400,001-600,000",8.0,3.72,3854181.0
6163,華電網,2017-10-27,"5,001-10,000",1265.0,10.04,10389810.0
6163,華電網,2017-10-27,"50,001-100,000",156.0,10.89,11277570.0
6163,華電網,2017-10-27,"600,001-800,000",4.0,2.6,2695427.0
6163,華電網,2017-10-27,"800,001-1,000,000",1.0,0.78,809000.0
6163,華電網,2017-10-27,"more than 1,000,001",6.0,17.01,17608915.0
6163,華電網,2017-10-27,total,18001.0,100.0,103481692.0
6163,華電網,2017-11-03,1-999,9784.0,0.38,398396.0
6163,華電網,2017-11-03,"1,000-5,000",5433.0,12.3,12734944.0
6163,華電網,2017-11-03,"10,001-15,000",368.0,4.59,4752388.0
6163,華電網,2017-11-03,"100,001-200,000",66.0,8.66,8970322.0
6163,華電網,2017-11-03,"15,001-20,000",321.0,5.86,6068129.0
6163,華電網,2017-11-03,"20,001-30,000",237.0,5.87,6081335.0
6163,華電網,2017-11-03,"200,001-400,000",27.0,7.33,7591084.0
6163,華電網,2017-11-03,"30,001-40,000",123.0,4.23,4381146.0
6163,華電網,2017-11-03,"40,001-50,000",93.0,4.28,4436052.0
6163,華電網,2017-11-03,"400,001-600,000",9.0,4.2,4355181.0
6163,華電網,2017-11-03,"5,001-10,000",1256.0,9.93,10277802.0
6163,華電網,2017-11-03,"50,001-100,000",158.0,11.08,11473571.0
6163,華電網,2017-11-03,"600,001-800,000",4.0,2.6,2698427.0
6163,華電網,2017-11-03,"800,001-1,000,000",2.0,1.7,1769000.0
6163,華電網,2017-11-03,"more than 1,000,001",6.0,16.9,17493915.0
6163,華電網,2017-11-03,total,17887.0,100.0,103481692.0
6163,華電網,2017-11-10,1-999,9785.0,0.38,397189.0
6163,華電網,2017-11-10,"1,000-5,000",5355.0,12.15,12576511.0
6163,華電網,2017-11-10,"10,001-15,000",361.0,4.5,4662029.0
6163,華電網,2017-11-10,"100,001-200,000",66.0,8.7,9003322.0
6163,華電網,2017-11-10,"15,001-20,000",318.0,5.82,6023129.0
6163,華電網,2017-11-10,"20,001-30,000",227.0,5.6,5797042.0
6163,華電網,2017-11-10,"200,001-400,000",29.0,7.76,8035168.0
6163,華電網,2017-11-10,"30,001-40,000",118.0,4.08,4229439.0
6163,華電網,2017-11-10,"40,001-50,000",103.0,4.71,4878052.0
6163,華電網,2017-11-10,"400,001-600,000",8.0,3.84,3978097.0
6163,華電網,2017-11-10,"5,001-10,000",1230.0,9.77,10116801.0
6163,華電網,2017-11-10,"50,001-100,000",160.0,11.25,11642571.0
6163,華電網,2017-11-10,"600,001-800,000",4.0,2.6,2696427.0
6163,華電網,2017-11-10,"800,001-1,000,000",1.0,0.78,809000.0
6163,華電網,2017-11-10,"more than 1,000,001",7.0,18.0,18636915.0
6163,華電網,2017-11-10,total,17772.0,100.0,103481692.0
6163,華電網,2017-11-17,1-999,9786.0,0.38,395905.0
6163,華電網,2017-11-17,"1,000-5,000",5356.0,12.11,12532119.0
6163,華電網,2017-11-17,"10,001-15,000",373.0,4.64,4808388.0
6163,華電網,2017-11-17,"100,001-200,000",73.0,9.53,9867322.0
6163,華電網,2017-11-17,"15,001-20,000",316.0,5.77,5979129.0
6163,華電網,2017-11-17,"20,001-30,000",229.0,5.65,5848042.0
6163,華電網,2017-11-17,"200,001-400,000",32.0,8.58,8879168.0
6163,華電網,2017-11-17,"30,001-40,000",117.0,4.05,4196439.0
6163,華電網,2017-11-17,"40,001-50,000",96.0,4.39,4547052.0
6163,華電網,2017-11-17,"400,001-600,000",6.0,2.85,2952097.0
6163,華電網,2017-11-17,"5,001-10,000",1204.0,9.56,9903119.0
6163,華電網,2017-11-17,"50,001-100,000",144.0,10.15,10508570.0
6163,華電網,2017-11-17,"600,001-800,000",4.0,2.61,2707427.0
6163,華電網,2017-11-17,"800,001-1,000,000",1.0,0.79,823000.0
6163,華電網,2017-11-17,"more than 1,000,001",8.0,18.87,19533915.0
6163,華電網,2017-11-17,total,17745.0,100.0,103481692.0
6163,華電網,2017-11-24,1-999,9786.0,0.38,395158.0
6163,華電網,2017-11-24,"1,000-5,000",5329.0,12.04,12467765.0
6163,華電網,2017-11-24,"10,001-15,000",372.0,4.64,4805427.0
6163,華電網,2017-11-24,"100,001-200,000",71.0,9.44,9773322.0
6163,華電網,2017-11-24,"15,001-20,000",328.0,5.99,6208329.0
6163,華電網,2017-11-24,"20,001-30,000",233.0,5.76,5970201.0
6163,華電網,2017-11-24,"200,001-400,000",32.0,8.78,9089168.0
6163,華電網,2017-11-24,"30,001-40,000",112.0,3.89,4033280.0
6163,華電網,2017-11-24,"40,001-50,000",92.0,4.22,4374052.0
6163,華電網,2017-11-24,"400,001-600,000",5.0,2.44,2528097.0
6163,華電網,2017-11-24,"5,001-10,000",1205.0,9.59,9924981.0
6163,華電網,2017-11-24,"50,001-100,000",148.0,10.44,10807570.0
6163,華電網,2017-11-24,"600,001-800,000",5.0,3.29,3411427.0
6163,華電網,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
6163,華電網,2017-11-24,"more than 1,000,001",8.0,19.03,19692915.0
6163,華電網,2017-11-24,total,17726.0,100.0,103481692.0
6163,華電網,2017-12-01,1-999,9792.0,0.38,396051.0
6163,華電網,2017-12-01,"1,000-5,000",5296.0,11.96,12383656.0
6163,華電網,2017-12-01,"10,001-15,000",366.0,4.57,4733964.0
6163,華電網,2017-12-01,"100,001-200,000",73.0,9.68,10018322.0
6163,華電網,2017-12-01,"15,001-20,000",327.0,5.98,6188368.0
6163,華電網,2017-12-01,"20,001-30,000",231.0,5.71,5918740.0
6163,華電網,2017-12-01,"200,001-400,000",32.0,8.73,9034168.0
6163,華電網,2017-12-01,"30,001-40,000",112.0,3.89,4034280.0
6163,華電網,2017-12-01,"40,001-50,000",93.0,4.26,4411219.0
6163,華電網,2017-12-01,"400,001-600,000",4.0,1.86,1928097.0
6163,華電網,2017-12-01,"5,001-10,000",1208.0,9.63,9972082.0
6163,華電網,2017-12-01,"50,001-100,000",145.0,10.05,10408403.0
6163,華電網,2017-12-01,"600,001-800,000",8.0,5.18,5370427.0
6163,華電網,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
6163,華電網,2017-12-01,"more than 1,000,001",7.0,18.05,18683915.0
6163,華電網,2017-12-01,total,17694.0,100.0,103481692.0
6163,華電網,2017-12-08,1-999,9795.0,0.38,394129.0
6163,華電網,2017-12-08,"1,000-5,000",5465.0,12.36,12793577.0
6163,華電網,2017-12-08,"10,001-15,000",362.0,4.51,4674744.0
6163,華電網,2017-12-08,"100,001-200,000",68.0,9.04,9356432.0
6163,華電網,2017-12-08,"15,001-20,000",328.0,5.99,6198927.0
6163,華電網,2017-12-08,"20,001-30,000",224.0,5.54,5736201.0
6163,華電網,2017-12-08,"200,001-400,000",35.0,9.57,9913168.0
6163,華電網,2017-12-08,"30,001-40,000",114.0,3.96,4106447.0
6163,華電網,2017-12-08,"40,001-50,000",93.0,4.24,4394052.0
6163,華電網,2017-12-08,"400,001-600,000",5.0,2.38,2468097.0
6163,華電網,2017-12-08,"5,001-10,000",1234.0,9.86,10213283.0
6163,華電網,2017-12-08,"50,001-100,000",145.0,10.12,10476293.0
6163,華電網,2017-12-08,"600,001-800,000",6.0,4.0,4148427.0
6163,華電網,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
6163,華電網,2017-12-08,"more than 1,000,001",7.0,18.01,18637915.0
6163,華電網,2017-12-08,total,17881.0,100.0,103481692.0
6163,華電網,2017-12-08,差異數調整（說明4）,0.0,-0.02,-30000.0
6163,華電網,2017-12-15,1-999,9789.0,0.37,392848.0
6163,華電網,2017-12-15,"1,000-5,000",5450.0,12.34,12778455.0
6163,華電網,2017-12-15,"10,001-15,000",376.0,4.71,4875672.0
6163,華電網,2017-12-15,"100,001-200,000",71.0,9.48,9810432.0
6163,華電網,2017-12-15,"15,001-20,000",332.0,6.06,6273786.0
6163,華電網,2017-12-15,"20,001-30,000",226.0,5.59,5784797.0
6163,華電網,2017-12-15,"200,001-400,000",31.0,8.23,8522168.0
6163,華電網,2017-12-15,"30,001-40,000",112.0,3.88,4020987.0
6163,華電網,2017-12-15,"40,001-50,000",94.0,4.28,4439052.0
6163,華電網,2017-12-15,"400,001-600,000",9.0,4.18,4335097.0
6163,華電網,2017-12-15,"5,001-10,000",1234.0,9.82,10169763.0
6163,華電網,2017-12-15,"50,001-100,000",148.0,10.36,10721293.0
6163,華電網,2017-12-15,"600,001-800,000",4.0,2.79,2892427.0
6163,華電網,2017-12-15,"800,001-1,000,000",1.0,0.92,954000.0
6163,華電網,2017-12-15,"more than 1,000,001",6.0,16.92,17510915.0
6163,華電網,2017-12-15,total,17883.0,100.0,103481692.0
6163,華電網,2017-12-22,1-999,9793.0,0.37,391245.0
6163,華電網,2017-12-22,"1,000-5,000",5502.0,12.4,12833557.0
6163,華電網,2017-12-22,"10,001-15,000",385.0,4.81,4987567.0
6163,華電網,2017-12-22,"100,001-200,000",75.0,10.11,10464745.0
6163,華電網,2017-12-22,"15,001-20,000",348.0,6.35,6571777.0
6163,華電網,2017-12-22,"20,001-30,000",237.0,5.87,6083956.0
6163,華電網,2017-12-22,"200,001-400,000",32.0,8.3,8589058.0
6163,華電網,2017-12-22,"30,001-40,000",123.0,4.28,4438167.0
6163,華電網,2017-12-22,"40,001-50,000",98.0,4.47,4629922.0
6163,華電網,2017-12-22,"400,001-600,000",8.0,3.76,3894097.0
6163,華電網,2017-12-22,"5,001-10,000",1272.0,10.18,10538447.0
6163,華電網,2017-12-22,"50,001-100,000",156.0,10.99,11381812.0
6163,華電網,2017-12-22,"600,001-800,000",4.0,2.72,2823427.0
