stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2511,太子,2017-10-06,1-999,33528.0,0.3,4971004.0
2511,太子,2017-10-06,"1,000-5,000",17762.0,2.38,38795343.0
2511,太子,2017-10-06,"10,001-15,000",2235.0,1.65,26869030.0
2511,太子,2017-10-06,"100,001-200,000",363.0,3.02,49147183.0
2511,太子,2017-10-06,"15,001-20,000",1099.0,1.2,19483231.0
2511,太子,2017-10-06,"20,001-30,000",1148.0,1.72,27975304.0
2511,太子,2017-10-06,"200,001-400,000",177.0,3.07,49963552.0
2511,太子,2017-10-06,"30,001-40,000",527.0,1.12,18224912.0
2511,太子,2017-10-06,"40,001-50,000",390.0,1.08,17609473.0
2511,太子,2017-10-06,"400,001-600,000",80.0,2.41,39171798.0
2511,太子,2017-10-06,"5,001-10,000",4770.0,2.14,34855007.0
2511,太子,2017-10-06,"50,001-100,000",751.0,3.26,52938988.0
2511,太子,2017-10-06,"600,001-800,000",36.0,1.51,24593969.0
2511,太子,2017-10-06,"800,001-1,000,000",20.0,1.12,18261258.0
2511,太子,2017-10-06,"more than 1,000,001",134.0,73.95,1200466095.0
2511,太子,2017-10-06,total,63020.0,100.0,1623326147.0
2511,太子,2017-10-13,1-999,33521.0,0.3,4972626.0
2511,太子,2017-10-13,"1,000-5,000",17753.0,2.38,38734828.0
2511,太子,2017-10-13,"10,001-15,000",2221.0,1.64,26689937.0
2511,太子,2017-10-13,"100,001-200,000",358.0,2.98,48419798.0
2511,太子,2017-10-13,"15,001-20,000",1090.0,1.19,19317776.0
2511,太子,2017-10-13,"20,001-30,000",1148.0,1.72,27961487.0
2511,太子,2017-10-13,"200,001-400,000",177.0,3.07,49881971.0
2511,太子,2017-10-13,"30,001-40,000",526.0,1.12,18190012.0
2511,太子,2017-10-13,"40,001-50,000",389.0,1.08,17580700.0
2511,太子,2017-10-13,"400,001-600,000",81.0,2.44,39630200.0
2511,太子,2017-10-13,"5,001-10,000",4754.0,2.13,34734700.0
2511,太子,2017-10-13,"50,001-100,000",750.0,3.25,52844337.0
