stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3628,盈正,2017-10-06,1-999,197.0,0.05,23100.0
3628,盈正,2017-10-06,"1,000-5,000",2136.0,9.16,4125860.0
3628,盈正,2017-10-06,"10,001-15,000",79.0,2.31,1043968.0
3628,盈正,2017-10-06,"100,001-200,000",16.0,4.56,2054769.0
3628,盈正,2017-10-06,"15,001-20,000",37.0,1.49,672000.0
3628,盈正,2017-10-06,"20,001-30,000",43.0,2.44,1102084.0
3628,盈正,2017-10-06,"200,001-400,000",3.0,1.7,765376.0
3628,盈正,2017-10-06,"30,001-40,000",26.0,2.06,930475.0
3628,盈正,2017-10-06,"40,001-50,000",15.0,1.52,685000.0
3628,盈正,2017-10-06,"400,001-600,000",3.0,3.27,1475000.0
3628,盈正,2017-10-06,"5,001-10,000",283.0,5.02,2262449.0
3628,盈正,2017-10-06,"50,001-100,000",30.0,4.87,2194677.0
3628,盈正,2017-10-06,"600,001-800,000",1.0,1.47,665800.0
3628,盈正,2017-10-06,"800,001-1,000,000",1.0,1.96,885763.0
3628,盈正,2017-10-06,"more than 1,000,001",3.0,58.03,26113679.0
3628,盈正,2017-10-06,total,2873.0,100.0,45000000.0
3628,盈正,2017-11-03,1-999,197.0,0.05,22994.0
3628,盈正,2017-11-03,"1,000-5,000",2112.0,9.04,4070829.0
3628,盈正,2017-11-03,"10,001-15,000",82.0,2.38,1074968.0
3628,盈正,2017-11-03,"100,001-200,000",15.0,4.24,1908769.0
3628,盈正,2017-11-03,"15,001-20,000",37.0,1.49,674000.0
3628,盈正,2017-11-03,"20,001-30,000",41.0,2.33,1051084.0
3628,盈正,2017-11-03,"200,001-400,000",4.0,2.16,974376.0
3628,盈正,2017-11-03,"30,001-40,000",25.0,1.96,885475.0
3628,盈正,2017-11-03,"40,001-50,000",18.0,1.82,821000.0
3628,盈正,2017-11-03,"400,001-600,000",3.0,3.27,1475000.0
3628,盈正,2017-11-03,"5,001-10,000",287.0,5.08,2287586.0
3628,盈正,2017-11-03,"50,001-100,000",28.0,4.64,2088677.0
3628,盈正,2017-11-03,"600,001-800,000",1.0,1.47,665800.0
3628,盈正,2017-11-03,"800,001-1,000,000",1.0,1.96,885763.0
3628,盈正,2017-11-03,"more than 1,000,001",3.0,58.03,26113679.0
3628,盈正,2017-11-03,total,2854.0,100.0,45000000.0
3628,盈正,2017-11-10,1-999,197.0,0.05,22994.0
3628,盈正,2017-11-10,"1,000-5,000",2108.0,9.03,4065829.0
3628,盈正,2017-11-10,"10,001-15,000",82.0,2.39,1076968.0
3628,盈正,2017-11-10,"100,001-200,000",15.0,4.24,1908769.0
3628,盈正,2017-11-10,"15,001-20,000",37.0,1.49,674000.0
3628,盈正,2017-11-10,"20,001-30,000",41.0,2.33,1049084.0
3628,盈正,2017-11-10,"200,001-400,000",4.0,2.16,974376.0
3628,盈正,2017-11-10,"30,001-40,000",26.0,2.05,926475.0
3628,盈正,2017-11-10,"40,001-50,000",17.0,1.71,773000.0
3628,盈正,2017-11-10,"400,001-600,000",3.0,3.27,1475000.0
3628,盈正,2017-11-10,"5,001-10,000",288.0,5.09,2294586.0
3628,盈正,2017-11-10,"50,001-100,000",28.0,4.65,2093677.0
3628,盈正,2017-11-10,"600,001-800,000",1.0,1.47,665800.0
3628,盈正,2017-11-10,"800,001-1,000,000",1.0,1.96,885763.0
3628,盈正,2017-11-10,"more than 1,000,001",3.0,58.03,26113679.0
3628,盈正,2017-11-10,total,2851.0,100.0,45000000.0
3628,盈正,2017-11-17,1-999,197.0,0.05,22994.0
3628,盈正,2017-11-17,"1,000-5,000",2107.0,9.03,4064829.0
3628,盈正,2017-11-17,"10,001-15,000",79.0,2.31,1042968.0
3628,盈正,2017-11-17,"100,001-200,000",15.0,4.24,1908769.0
3628,盈正,2017-11-17,"15,001-20,000",38.0,1.53,691000.0
3628,盈正,2017-11-17,"20,001-30,000",41.0,2.33,1050084.0
3628,盈正,2017-11-17,"200,001-400,000",4.0,2.16,974376.0
3628,盈正,2017-11-17,"30,001-40,000",26.0,2.05,926475.0
3628,盈正,2017-11-17,"40,001-50,000",17.0,1.71,773000.0
3628,盈正,2017-11-17,"400,001-600,000",3.0,3.27,1474000.0
3628,盈正,2017-11-17,"5,001-10,000",290.0,5.13,2309586.0
3628,盈正,2017-11-17,"50,001-100,000",28.0,4.65,2096677.0
3628,盈正,2017-11-17,"600,001-800,000",1.0,1.47,665800.0
3628,盈正,2017-11-17,"800,001-1,000,000",1.0,1.96,885763.0
3628,盈正,2017-11-17,"more than 1,000,001",3.0,58.03,26113679.0
3628,盈正,2017-11-17,total,2850.0,100.0,45000000.0
3628,盈正,2017-11-24,1-999,197.0,0.05,22994.0
3628,盈正,2017-11-24,"1,000-5,000",2092.0,8.98,4041829.0
3628,盈正,2017-11-24,"10,001-15,000",77.0,2.24,1011968.0
3628,盈正,2017-11-24,"100,001-200,000",15.0,4.25,1914769.0
3628,盈正,2017-11-24,"15,001-20,000",41.0,1.66,747000.0
3628,盈正,2017-11-24,"20,001-30,000",40.0,2.27,1025084.0
3628,盈正,2017-11-24,"200,001-400,000",4.0,2.16,974376.0
3628,盈正,2017-11-24,"30,001-40,000",26.0,2.05,924475.0
3628,盈正,2017-11-24,"40,001-50,000",17.0,1.71,773000.0
3628,盈正,2017-11-24,"400,001-600,000",3.0,3.27,1474000.0
3628,盈正,2017-11-24,"5,001-10,000",293.0,5.16,2325586.0
3628,盈正,2017-11-24,"50,001-100,000",28.0,4.66,2099677.0
3628,盈正,2017-11-24,"600,001-800,000",1.0,1.47,665800.0
3628,盈正,2017-11-24,"800,001-1,000,000",1.0,1.96,885763.0
3628,盈正,2017-11-24,"more than 1,000,001",3.0,58.03,26113679.0
3628,盈正,2017-11-24,total,2838.0,100.0,45000000.0
3628,盈正,2017-12-01,1-999,197.0,0.05,22994.0
3628,盈正,2017-12-01,"1,000-5,000",2080.0,8.96,4035829.0
3628,盈正,2017-12-01,"10,001-15,000",79.0,2.3,1037968.0
3628,盈正,2017-12-01,"100,001-200,000",15.0,4.25,1914769.0
3628,盈正,2017-12-01,"15,001-20,000",40.0,1.62,732000.0
