stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6486,互動,2017-10-06,1-999,94.0,0.02,11146.0
6486,互動,2017-10-06,"1,000-5,000",3799.0,15.72,7262853.0
6486,互動,2017-10-06,"10,001-15,000",105.0,3.0,1390000.0
6486,互動,2017-10-06,"100,001-200,000",13.0,3.91,1809000.0
6486,互動,2017-10-06,"15,001-20,000",65.0,2.62,1213000.0
6486,互動,2017-10-06,"20,001-30,000",46.0,2.57,1190000.0
6486,互動,2017-10-06,"200,001-400,000",9.0,5.18,2395000.0
6486,互動,2017-10-06,"30,001-40,000",16.0,1.25,581000.0
6486,互動,2017-10-06,"40,001-50,000",13.0,1.32,614000.0
6486,互動,2017-10-06,"400,001-600,000",1.0,0.89,413000.0
6486,互動,2017-10-06,"5,001-10,000",362.0,6.44,2975001.0
6486,互動,2017-10-06,"50,001-100,000",18.0,2.7,1251000.0
6486,互動,2017-10-06,"600,001-800,000",1.0,1.71,793000.0
6486,互動,2017-10-06,"800,001-1,000,000",1.0,1.94,900000.0
6486,互動,2017-10-06,"more than 1,000,001",2.0,50.63,23382000.0
6486,互動,2017-10-06,total,4545.0,100.0,46180000.0
6486,互動,2017-10-13,1-999,90.0,0.02,10529.0
6486,互動,2017-10-13,"1,000-5,000",3747.0,15.55,7183470.0
6486,互動,2017-10-13,"10,001-15,000",98.0,2.83,1307000.0
6486,互動,2017-10-13,"100,001-200,000",13.0,3.88,1794000.0
6486,互動,2017-10-13,"15,001-20,000",73.0,2.93,1355000.0
6486,互動,2017-10-13,"20,001-30,000",43.0,2.45,1133000.0
6486,互動,2017-10-13,"200,001-400,000",9.0,5.21,2406000.0
6486,互動,2017-10-13,"30,001-40,000",15.0,1.17,543000.0
6486,互動,2017-10-13,"40,001-50,000",12.0,1.24,573000.0
6486,互動,2017-10-13,"400,001-600,000",1.0,1.04,482000.0
6486,互動,2017-10-13,"5,001-10,000",370.0,6.59,3046001.0
6486,互動,2017-10-13,"50,001-100,000",18.0,2.77,1280000.0
6486,互動,2017-10-13,"600,001-800,000",1.0,1.69,785000.0
6486,互動,2017-10-13,"800,001-1,000,000",1.0,1.94,900000.0
6486,互動,2017-10-13,"more than 1,000,001",2.0,50.63,23382000.0
6486,互動,2017-10-13,total,4493.0,100.0,46180000.0
6486,互動,2017-10-20,1-999,93.0,0.02,11720.0
6486,互動,2017-10-20,"1,000-5,000",3761.0,15.68,7243279.0
6486,互動,2017-10-20,"10,001-15,000",105.0,2.99,1382000.0
6486,互動,2017-10-20,"100,001-200,000",14.0,4.35,2012000.0
6486,互動,2017-10-20,"15,001-20,000",72.0,2.9,1340000.0
6486,互動,2017-10-20,"20,001-30,000",41.0,2.32,1072000.0
6486,互動,2017-10-20,"200,001-400,000",7.0,4.24,1961000.0
6486,互動,2017-10-20,"30,001-40,000",19.0,1.48,684000.0
6486,互動,2017-10-20,"40,001-50,000",13.0,1.33,616000.0
6486,互動,2017-10-20,"400,001-600,000",1.0,0.99,459000.0
6486,互動,2017-10-20,"5,001-10,000",362.0,6.39,2952001.0
6486,互動,2017-10-20,"50,001-100,000",19.0,3.04,1404000.0
6486,互動,2017-10-20,"600,001-800,000",1.0,1.64,761000.0
6486,互動,2017-10-20,"800,001-1,000,000",1.0,1.94,900000.0
6486,互動,2017-10-20,"more than 1,000,001",2.0,50.63,23382000.0
6486,互動,2017-10-20,total,4511.0,100.0,46180000.0
6486,互動,2017-10-27,1-999,91.0,0.02,11204.0
6486,互動,2017-10-27,"1,000-5,000",3715.0,15.45,7137795.0
6486,互動,2017-10-27,"10,001-15,000",105.0,2.99,1385000.0
6486,互動,2017-10-27,"100,001-200,000",15.0,4.42,2045000.0
6486,互動,2017-10-27,"15,001-20,000",69.0,2.79,1290000.0
6486,互動,2017-10-27,"20,001-30,000",44.0,2.47,1141000.0
6486,互動,2017-10-27,"200,001-400,000",8.0,4.61,2131000.0
6486,互動,2017-10-27,"30,001-40,000",18.0,1.43,663000.0
6486,互動,2017-10-27,"40,001-50,000",13.0,1.33,616000.0
6486,互動,2017-10-27,"400,001-600,000",1.0,0.99,460000.0
6486,互動,2017-10-27,"5,001-10,000",356.0,6.3,2910001.0
6486,互動,2017-10-27,"50,001-100,000",18.0,2.78,1287000.0
6486,互動,2017-10-27,"600,001-800,000",0.0,0.0,0.0
6486,互動,2017-10-27,"800,001-1,000,000",2.0,3.72,1721000.0
6486,互動,2017-10-27,"more than 1,000,001",2.0,50.63,23382000.0
6486,互動,2017-10-27,total,4457.0,100.0,46180000.0
6486,互動,2017-11-03,1-999,91.0,0.02,11671.0
6486,互動,2017-11-03,"1,000-5,000",3654.0,15.28,7060328.0
6486,互動,2017-11-03,"10,001-15,000",99.0,2.84,1315000.0
6486,互動,2017-11-03,"100,001-200,000",15.0,4.59,2123000.0
6486,互動,2017-11-03,"15,001-20,000",72.0,2.9,1341000.0
6486,互動,2017-11-03,"20,001-30,000",43.0,2.42,1122000.0
6486,互動,2017-11-03,"200,001-400,000",8.0,4.53,2095000.0
6486,互動,2017-11-03,"30,001-40,000",17.0,1.35,628000.0
6486,互動,2017-11-03,"40,001-50,000",10.0,1.02,473000.0
6486,互動,2017-11-03,"400,001-600,000",1.0,0.99,461000.0
6486,互動,2017-11-03,"5,001-10,000",352.0,6.23,2881001.0
6486,互動,2017-11-03,"50,001-100,000",23.0,3.49,1615000.0
6486,互動,2017-11-03,"600,001-800,000",1.0,1.67,772000.0
6486,互動,2017-11-03,"800,001-1,000,000",1.0,1.94,900000.0
6486,互動,2017-11-03,"more than 1,000,001",2.0,50.63,23382000.0
6486,互動,2017-11-03,total,4389.0,100.0,46180000.0
6486,互動,2017-11-17,1-999,91.0,0.02,12661.0
6486,互動,2017-11-17,"1,000-5,000",3513.0,14.82,6848338.0
6486,互動,2017-11-17,"10,001-15,000",105.0,3.0,1388000.0
6486,互動,2017-11-17,"100,001-200,000",15.0,4.48,2073000.0
6486,互動,2017-11-17,"15,001-20,000",78.0,3.15,1459000.0
6486,互動,2017-11-17,"20,001-30,000",40.0,2.23,1033000.0
6486,互動,2017-11-17,"200,001-400,000",8.0,4.48,2072000.0
6486,互動,2017-11-17,"30,001-40,000",20.0,1.56,721000.0
