stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1527,鑽全,2017-10-13,1-999,7956.0,1.0,1383080.0
1527,鑽全,2017-10-13,"1,000-5,000",5108.0,7.62,10525731.0
1527,鑽全,2017-10-13,"10,001-15,000",187.0,1.69,2342211.0
1527,鑽全,2017-10-13,"100,001-200,000",36.0,3.54,4893633.0
1527,鑽全,2017-10-13,"15,001-20,000",102.0,1.34,1858678.0
1527,鑽全,2017-10-13,"20,001-30,000",77.0,1.36,1888832.0
1527,鑽全,2017-10-13,"200,001-400,000",38.0,7.85,10841462.0
1527,鑽全,2017-10-13,"30,001-40,000",34.0,0.86,1189663.0
1527,鑽全,2017-10-13,"40,001-50,000",29.0,0.96,1325483.0
1527,鑽全,2017-10-13,"400,001-600,000",14.0,4.91,6779900.0
1527,鑽全,2017-10-13,"5,001-10,000",627.0,3.39,4681630.0
1527,鑽全,2017-10-13,"50,001-100,000",42.0,2.15,2971121.0
1527,鑽全,2017-10-13,"600,001-800,000",8.0,3.92,5408452.0
1527,鑽全,2017-10-13,"800,001-1,000,000",2.0,1.3,1806000.0
1527,鑽全,2017-10-13,"more than 1,000,001",26.0,58.03,80064764.0
1527,鑽全,2017-10-13,total,14286.0,100.0,137960640.0
1527,鑽全,2017-10-20,1-999,7941.0,0.99,1372722.0
1527,鑽全,2017-10-20,"1,000-5,000",5226.0,7.8,10765931.0
1527,鑽全,2017-10-20,"10,001-15,000",200.0,1.83,2526267.0
1527,鑽全,2017-10-20,"100,001-200,000",34.0,3.48,4804633.0
1527,鑽全,2017-10-20,"15,001-20,000",102.0,1.34,1860878.0
1527,鑽全,2017-10-20,"20,001-30,000",81.0,1.44,1997632.0
1527,鑽全,2017-10-20,"200,001-400,000",38.0,7.84,10817462.0
1527,鑽全,2017-10-20,"30,001-40,000",30.0,0.75,1039302.0
1527,鑽全,2017-10-20,"40,001-50,000",30.0,0.99,1378844.0
1527,鑽全,2017-10-20,"400,001-600,000",12.0,4.27,5903900.0
1527,鑽全,2017-10-20,"5,001-10,000",654.0,3.54,4886732.0
1527,鑽全,2017-10-20,"50,001-100,000",44.0,2.26,3127121.0
1527,鑽全,2017-10-20,"600,001-800,000",9.0,4.45,6147452.0
1527,鑽全,2017-10-20,"800,001-1,000,000",2.0,1.3,1806000.0
1527,鑽全,2017-10-20,"more than 1,000,001",26.0,57.64,79525764.0
1527,鑽全,2017-10-20,total,14429.0,100.0,137960640.0
1527,鑽全,2017-10-27,1-999,7925.0,0.98,1365294.0
1527,鑽全,2017-10-27,"1,000-5,000",5356.0,7.94,10965629.0
1527,鑽全,2017-10-27,"10,001-15,000",197.0,1.8,2491296.0
1527,鑽全,2017-10-27,"100,001-200,000",35.0,3.58,4943633.0
1527,鑽全,2017-10-27,"15,001-20,000",98.0,1.29,1782708.0
1527,鑽全,2017-10-27,"20,001-30,000",77.0,1.37,1901432.0
1527,鑽全,2017-10-27,"200,001-400,000",36.0,7.22,9967562.0
1527,鑽全,2017-10-27,"30,001-40,000",33.0,0.82,1143358.0
1527,鑽全,2017-10-27,"40,001-50,000",31.0,1.03,1422044.0
1527,鑽全,2017-10-27,"400,001-600,000",14.0,4.92,6793800.0
1527,鑽全,2017-10-27,"5,001-10,000",665.0,3.6,4979547.0
1527,鑽全,2017-10-27,"50,001-100,000",45.0,2.25,3104121.0
1527,鑽全,2017-10-27,"600,001-800,000",9.0,4.5,6211452.0
1527,鑽全,2017-10-27,"800,001-1,000,000",1.0,0.6,830000.0
1527,鑽全,2017-10-27,"more than 1,000,001",27.0,58.03,80058764.0
1527,鑽全,2017-10-27,total,14549.0,100.0,137960640.0
1527,鑽全,2017-11-03,1-999,7919.0,0.98,1361909.0
1527,鑽全,2017-11-03,"1,000-5,000",5321.0,7.9,10912088.0
1527,鑽全,2017-11-03,"10,001-15,000",200.0,1.83,2527996.0
1527,鑽全,2017-11-03,"100,001-200,000",36.0,3.65,5037633.0
1527,鑽全,2017-11-03,"15,001-20,000",96.0,1.26,1742708.0
1527,鑽全,2017-11-03,"20,001-30,000",80.0,1.43,1978432.0
1527,鑽全,2017-11-03,"200,001-400,000",35.0,7.05,9727562.0
1527,鑽全,2017-11-03,"30,001-40,000",30.0,0.74,1023358.0
1527,鑽全,2017-11-03,"40,001-50,000",32.0,1.05,1457044.0
1527,鑽全,2017-11-03,"400,001-600,000",14.0,4.94,6816800.0
1527,鑽全,2017-11-03,"5,001-10,000",654.0,3.54,4895041.0
1527,鑽全,2017-11-03,"50,001-100,000",45.0,2.27,3133121.0
1527,鑽全,2017-11-03,"600,001-800,000",9.0,4.52,6238452.0
1527,鑽全,2017-11-03,"800,001-1,000,000",1.0,0.6,830000.0
1527,鑽全,2017-11-03,"more than 1,000,001",27.0,58.18,80278496.0
