stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8092,建暐,2017-10-13,1-999,633.0,0.09,37574.0
8092,建暐,2017-10-13,"1,000-5,000",646.0,4.03,1567624.0
8092,建暐,2017-10-13,"10,001-15,000",75.0,2.52,982252.0
8092,建暐,2017-10-13,"100,001-200,000",15.0,5.21,2027000.0
8092,建暐,2017-10-13,"15,001-20,000",59.0,2.81,1095000.0
8092,建暐,2017-10-13,"20,001-30,000",39.0,2.62,1020000.0
8092,建暐,2017-10-13,"200,001-400,000",15.0,11.62,4517000.0
8092,建暐,2017-10-13,"30,001-40,000",21.0,1.95,759429.0
8092,建暐,2017-10-13,"40,001-50,000",34.0,4.18,1627000.0
8092,建暐,2017-10-13,"400,001-600,000",5.0,6.3,2448945.0
8092,建暐,2017-10-13,"5,001-10,000",204.0,4.34,1688211.0
8092,建暐,2017-10-13,"50,001-100,000",37.0,6.78,2636238.0
8092,建暐,2017-10-13,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-10-13,"800,001-1,000,000",1.0,2.33,908000.0
8092,建暐,2017-10-13,"more than 1,000,001",4.0,41.34,16061343.0
8092,建暐,2017-10-13,total,1790.0,100.0,38850616.0
8092,建暐,2017-10-20,1-999,632.0,0.09,36574.0
8092,建暐,2017-10-20,"1,000-5,000",640.0,3.97,1545624.0
8092,建暐,2017-10-20,"10,001-15,000",76.0,2.55,993252.0
8092,建暐,2017-10-20,"100,001-200,000",17.0,6.14,2387000.0
8092,建暐,2017-10-20,"15,001-20,000",62.0,2.96,1150000.0
8092,建暐,2017-10-20,"20,001-30,000",38.0,2.55,992000.0
8092,建暐,2017-10-20,"200,001-400,000",14.0,10.79,4194000.0
8092,建暐,2017-10-20,"30,001-40,000",24.0,2.25,876429.0
8092,建暐,2017-10-20,"40,001-50,000",32.0,3.93,1527000.0
8092,建暐,2017-10-20,"400,001-600,000",5.0,6.1,2371945.0
8092,建暐,2017-10-20,"5,001-10,000",203.0,4.34,1686211.0
8092,建暐,2017-10-20,"50,001-100,000",37.0,6.81,2646238.0
8092,建暐,2017-10-20,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-10-20,"800,001-1,000,000",1.0,2.33,908000.0
8092,建暐,2017-10-20,"more than 1,000,001",4.0,41.34,16061343.0
8092,建暐,2017-10-20,total,1787.0,100.0,38850616.0
8092,建暐,2017-10-27,1-999,633.0,0.09,36574.0
8092,建暐,2017-10-27,"1,000-5,000",641.0,3.97,1544624.0
8092,建暐,2017-10-27,"10,001-15,000",77.0,2.59,1006252.0
8092,建暐,2017-10-27,"100,001-200,000",14.0,4.87,1893000.0
8092,建暐,2017-10-27,"15,001-20,000",60.0,2.86,1112000.0
8092,建暐,2017-10-27,"20,001-30,000",40.0,2.68,1043000.0
8092,建暐,2017-10-27,"200,001-400,000",17.0,13.19,5128000.0
8092,建暐,2017-10-27,"30,001-40,000",24.0,2.23,867429.0
8092,建暐,2017-10-27,"40,001-50,000",32.0,3.92,1525000.0
8092,建暐,2017-10-27,"400,001-600,000",4.0,4.92,1911945.0
8092,建暐,2017-10-27,"5,001-10,000",204.0,4.37,1699211.0
8092,建暐,2017-10-27,"50,001-100,000",37.0,6.74,2622238.0
8092,建暐,2017-10-27,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-10-27,"800,001-1,000,000",1.0,2.33,908000.0
8092,建暐,2017-10-27,"more than 1,000,001",4.0,41.38,16078343.0
8092,建暐,2017-10-27,total,1790.0,100.0,38850616.0
8092,建暐,2017-11-10,1-999,632.0,0.09,35574.0
8092,建暐,2017-11-10,"1,000-5,000",642.0,4.0,1557624.0
8092,建暐,2017-11-10,"10,001-15,000",78.0,2.61,1015252.0
8092,建暐,2017-11-10,"100,001-200,000",13.0,4.63,1800000.0
8092,建暐,2017-11-10,"15,001-20,000",62.0,2.95,1147000.0
8092,建暐,2017-11-10,"20,001-30,000",39.0,2.63,1023000.0
8092,建暐,2017-11-10,"200,001-400,000",17.0,13.3,5169000.0
8092,建暐,2017-11-10,"30,001-40,000",24.0,2.25,875429.0
8092,建暐,2017-11-10,"40,001-50,000",31.0,3.79,1474000.0
8092,建暐,2017-11-10,"400,001-600,000",4.0,4.97,1931945.0
8092,建暐,2017-11-10,"5,001-10,000",205.0,4.39,1706211.0
8092,建暐,2017-11-10,"50,001-100,000",38.0,6.85,2664238.0
8092,建暐,2017-11-10,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-11-10,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2017-11-10,"more than 1,000,001",4.0,41.35,16065343.0
8092,建暐,2017-11-10,total,1792.0,100.0,38850616.0
8092,建暐,2017-11-17,1-999,630.0,0.09,35574.0
8092,建暐,2017-11-17,"1,000-5,000",640.0,3.97,1544624.0
8092,建暐,2017-11-17,"10,001-15,000",77.0,2.57,1000252.0
8092,建暐,2017-11-17,"100,001-200,000",12.0,4.16,1620000.0
8092,建暐,2017-11-17,"15,001-20,000",62.0,2.95,1149000.0
8092,建暐,2017-11-17,"20,001-30,000",41.0,2.77,1080000.0
8092,建暐,2017-11-17,"200,001-400,000",16.0,12.43,4831000.0
8092,建暐,2017-11-17,"30,001-40,000",22.0,2.07,805429.0
8092,建暐,2017-11-17,"40,001-50,000",32.0,3.92,1524000.0
8092,建暐,2017-11-17,"400,001-600,000",5.0,6.1,2370945.0
8092,建暐,2017-11-17,"5,001-10,000",207.0,4.43,1721211.0
8092,建暐,2017-11-17,"50,001-100,000",40.0,7.18,2792238.0
8092,建暐,2017-11-17,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-11-17,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2017-11-17,"more than 1,000,001",4.0,41.15,15990343.0
8092,建暐,2017-11-17,total,1791.0,100.0,38850616.0
8092,建暐,2017-12-08,1-999,629.0,0.09,35574.0
8092,建暐,2017-12-08,"1,000-5,000",630.0,3.9,1517624.0
8092,建暐,2017-12-08,"10,001-15,000",78.0,2.58,1005252.0
8092,建暐,2017-12-08,"100,001-200,000",12.0,4.13,1608000.0
8092,建暐,2017-12-08,"15,001-20,000",63.0,3.0,1166000.0
8092,建暐,2017-12-08,"20,001-30,000",41.0,2.77,1078000.0
8092,建暐,2017-12-08,"200,001-400,000",17.0,13.45,5228000.0
8092,建暐,2017-12-08,"30,001-40,000",23.0,2.15,835429.0
8092,建暐,2017-12-08,"40,001-50,000",30.0,3.68,1432000.0
8092,建暐,2017-12-08,"400,001-600,000",4.0,5.1,1981945.0
8092,建暐,2017-12-08,"5,001-10,000",210.0,4.48,1741211.0
8092,建暐,2017-12-08,"50,001-100,000",40.0,7.16,2783238.0
8092,建暐,2017-12-08,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-12-08,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2017-12-08,"more than 1,000,001",4.0,41.31,16052343.0
8092,建暐,2017-12-08,total,1784.0,100.0,38850616.0
8092,建暐,2017-12-15,1-999,628.0,0.09,35574.0
8092,建暐,2017-12-15,"1,000-5,000",631.0,3.91,1519624.0
8092,建暐,2017-12-15,"10,001-15,000",76.0,2.52,982252.0
8092,建暐,2017-12-15,"100,001-200,000",12.0,4.0,1557000.0
8092,建暐,2017-12-15,"15,001-20,000",63.0,3.0,1169000.0
8092,建暐,2017-12-15,"20,001-30,000",39.0,2.63,1025000.0
8092,建暐,2017-12-15,"200,001-400,000",16.0,12.45,4838000.0
8092,建暐,2017-12-15,"30,001-40,000",25.0,2.36,917429.0
8092,建暐,2017-12-15,"40,001-50,000",30.0,3.69,1435000.0
8092,建暐,2017-12-15,"400,001-600,000",5.0,6.14,2387945.0
8092,建暐,2017-12-15,"5,001-10,000",211.0,4.5,1749211.0
8092,建暐,2017-12-15,"50,001-100,000",40.0,7.24,2816238.0
8092,建暐,2017-12-15,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-12-15,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2017-12-15,"more than 1,000,001",4.0,41.26,16032343.0
8092,建暐,2017-12-15,total,1783.0,100.0,38850616.0
8092,建暐,2017-12-22,1-999,628.0,0.09,35574.0
8092,建暐,2017-12-22,"1,000-5,000",635.0,3.93,1530624.0
8092,建暐,2017-12-22,"10,001-15,000",77.0,2.56,995252.0
8092,建暐,2017-12-22,"100,001-200,000",11.0,3.73,1452000.0
8092,建暐,2017-12-22,"15,001-20,000",65.0,3.1,1206000.0
8092,建暐,2017-12-22,"20,001-30,000",39.0,2.65,1032000.0
8092,建暐,2017-12-22,"200,001-400,000",17.0,13.38,5202000.0
8092,建暐,2017-12-22,"30,001-40,000",23.0,2.18,849429.0
8092,建暐,2017-12-22,"40,001-50,000",28.0,3.44,1338000.0
8092,建暐,2017-12-22,"400,001-600,000",4.0,5.11,1985945.0
8092,建暐,2017-12-22,"5,001-10,000",208.0,4.42,1720211.0
8092,建暐,2017-12-22,"50,001-100,000",43.0,7.81,3035238.0
8092,建暐,2017-12-22,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-12-22,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2017-12-22,"more than 1,000,001",4.0,41.39,16082343.0
8092,建暐,2017-12-22,total,1785.0,100.0,38850616.0
8092,建暐,2017-12-29,1-999,628.0,0.09,35574.0
8092,建暐,2017-12-29,"1,000-5,000",638.0,3.97,1542624.0
8092,建暐,2017-12-29,"10,001-15,000",76.0,2.54,986988.0
8092,建暐,2017-12-29,"100,001-200,000",12.0,4.0,1555000.0
8092,建暐,2017-12-29,"15,001-20,000",64.0,3.05,1185264.0
8092,建暐,2017-12-29,"20,001-30,000",39.0,2.65,1032000.0
8092,建暐,2017-12-29,"200,001-400,000",17.0,13.4,5206000.0
8092,建暐,2017-12-29,"30,001-40,000",23.0,2.18,849429.0
8092,建暐,2017-12-29,"40,001-50,000",28.0,3.45,1343000.0
8092,建暐,2017-12-29,"400,001-600,000",4.0,5.1,1983945.0
8092,建暐,2017-12-29,"5,001-10,000",206.0,4.4,1710211.0
8092,建暐,2017-12-29,"50,001-100,000",42.0,7.58,2946238.0
8092,建暐,2017-12-29,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2017-12-29,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2017-12-29,"more than 1,000,001",4.0,41.41,16088343.0
8092,建暐,2017-12-29,total,1784.0,100.0,38850616.0
8092,建暐,2018-01-05,1-999,628.0,0.09,35574.0
8092,建暐,2018-01-05,"1,000-5,000",635.0,3.94,1533624.0
8092,建暐,2018-01-05,"10,001-15,000",75.0,2.5,974988.0
8092,建暐,2018-01-05,"100,001-200,000",12.0,4.06,1580000.0
8092,建暐,2018-01-05,"15,001-20,000",66.0,3.15,1226264.0
8092,建暐,2018-01-05,"20,001-30,000",35.0,2.38,926000.0
8092,建暐,2018-01-05,"200,001-400,000",17.0,13.45,5229000.0
8092,建暐,2018-01-05,"30,001-40,000",23.0,2.18,849429.0
8092,建暐,2018-01-05,"40,001-50,000",28.0,3.45,1343000.0
8092,建暐,2018-01-05,"400,001-600,000",4.0,5.09,1978945.0
8092,建暐,2018-01-05,"5,001-10,000",208.0,4.43,1724211.0
8092,建暐,2018-01-05,"50,001-100,000",42.0,7.56,2940238.0
8092,建暐,2018-01-05,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2018-01-05,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2018-01-05,"more than 1,000,001",4.0,41.5,16123343.0
8092,建暐,2018-01-05,total,1780.0,100.0,38850616.0
8092,建暐,2018-01-12,1-999,628.0,0.09,35574.0
8092,建暐,2018-01-12,"1,000-5,000",633.0,3.93,1527624.0
8092,建暐,2018-01-12,"10,001-15,000",75.0,2.5,972988.0
8092,建暐,2018-01-12,"100,001-200,000",12.0,4.08,1588000.0
8092,建暐,2018-01-12,"15,001-20,000",64.0,3.05,1186264.0
8092,建暐,2018-01-12,"20,001-30,000",36.0,2.45,954000.0
8092,建暐,2018-01-12,"200,001-400,000",17.0,13.45,5228000.0
8092,建暐,2018-01-12,"30,001-40,000",22.0,2.09,813429.0
8092,建暐,2018-01-12,"40,001-50,000",28.0,3.45,1343000.0
8092,建暐,2018-01-12,"400,001-600,000",4.0,5.1,1982945.0
8092,建暐,2018-01-12,"5,001-10,000",207.0,4.41,1716211.0
8092,建暐,2018-01-12,"50,001-100,000",42.0,7.59,2951238.0
8092,建暐,2018-01-12,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2018-01-12,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2018-01-12,"more than 1,000,001",4.0,41.6,16165343.0
8092,建暐,2018-01-12,total,1775.0,100.0,38850616.0
8092,建暐,2018-01-19,1-999,628.0,0.09,35574.0
8092,建暐,2018-01-19,"1,000-5,000",633.0,3.93,1529624.0
8092,建暐,2018-01-19,"10,001-15,000",74.0,2.47,961988.0
8092,建暐,2018-01-19,"100,001-200,000",12.0,4.11,1598000.0
8092,建暐,2018-01-19,"15,001-20,000",65.0,3.1,1205264.0
8092,建暐,2018-01-19,"20,001-30,000",35.0,2.38,926000.0
8092,建暐,2018-01-19,"200,001-400,000",15.0,11.43,4441000.0
8092,建暐,2018-01-19,"30,001-40,000",22.0,2.08,808429.0
8092,建暐,2018-01-19,"40,001-50,000",28.0,3.45,1343000.0
8092,建暐,2018-01-19,"400,001-600,000",6.0,7.3,2836945.0
8092,建暐,2018-01-19,"5,001-10,000",206.0,4.38,1704211.0
8092,建暐,2018-01-19,"50,001-100,000",42.0,7.56,2938238.0
8092,建暐,2018-01-19,"600,001-800,000",2.0,3.79,1475000.0
8092,建暐,2018-01-19,"800,001-1,000,000",1.0,2.34,911000.0
8092,建暐,2018-01-19,"more than 1,000,001",4.0,41.53,16136343.0
8092,建暐,2018-01-19,total,1773.0,100.0,38850616.0
8092,建暐,2018-01-26,1-999,627.0,0.09,35574.0
8092,建暐,2018-01-26,"1,000-5,000",626.0,3.88,1507624.0
8092,建暐,2018-01-26,"10,001-15,000",77.0,2.56,996988.0
8092,建暐,2018-01-26,"100,001-200,000",12.0,4.15,1616000.0
8092,建暐,2018-01-26,"15,001-20,000",62.0,2.96,1151264.0
8092,建暐,2018-01-26,"20,001-30,000",35.0,2.36,918000.0
8092,建暐,2018-01-26,"200,001-400,000",15.0,11.43,4443000.0
8092,建暐,2018-01-26,"30,001-40,000",23.0,2.2,857429.0
8092,建暐,2018-01-26,"40,001-50,000",29.0,3.56,1386000.0
8092,建暐,2018-01-26,"400,001-600,000",6.0,7.39,2872945.0
