stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8482,商億-KY,2018-08-10,1-999,0.0,0.0,0.0
8482,商億-KY,2018-08-10,"1,000-5,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"10,001-15,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"100,001-200,000",1.0,0.17,177600.0
8482,商億-KY,2018-08-10,"15,001-20,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"20,001-30,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"200,001-400,000",3.0,0.9,908200.0
8482,商億-KY,2018-08-10,"30,001-40,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"40,001-50,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"400,001-600,000",1.0,0.48,483800.0
8482,商億-KY,2018-08-10,"5,001-10,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"50,001-100,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"600,001-800,000",1.0,0.73,735300.0
8482,商億-KY,2018-08-10,"800,001-1,000,000",0.0,0.0,0.0
8482,商億-KY,2018-08-10,"more than 1,000,001",10.0,97.69,97695100.0
8482,商億-KY,2018-08-10,total,16.0,100.0,100000000.0
8482,商億-KY,2018-08-17,1-999,6.0,0.0,518.0
8482,商億-KY,2018-08-17,"1,000-5,000",2464.0,2.66,2957000.0
8482,商億-KY,2018-08-17,"10,001-15,000",26.0,0.32,358000.0
8482,商億-KY,2018-08-17,"100,001-200,000",5.0,0.63,706800.0
8482,商億-KY,2018-08-17,"15,001-20,000",23.0,0.39,443000.0
8482,商億-KY,2018-08-17,"20,001-30,000",10.0,0.24,268000.0
8482,商億-KY,2018-08-17,"200,001-400,000",4.0,0.91,1020500.0
8482,商億-KY,2018-08-17,"30,001-40,000",7.0,0.23,259000.0
8482,商億-KY,2018-08-17,"40,001-50,000",4.0,0.17,193000.0
8482,商億-KY,2018-08-17,"400,001-600,000",3.0,1.45,1616700.0
8482,商億-KY,2018-08-17,"5,001-10,000",60.0,0.43,482000.0
8482,商億-KY,2018-08-17,"50,001-100,000",12.0,0.75,834082.0
8482,商億-KY,2018-08-17,"600,001-800,000",2.0,1.33,1485300.0
8482,商億-KY,2018-08-17,"800,001-1,000,000",2.0,1.6,1783000.0
8482,商億-KY,2018-08-17,"more than 1,000,001",10.0,88.83,98705100.0
8482,商億-KY,2018-08-17,total,2638.0,100.0,111112000.0
8482,商億-KY,2018-08-24,1-999,8.0,0.0,1800.0
8482,商億-KY,2018-08-24,"1,000-5,000",2156.0,2.43,2701000.0
8482,商億-KY,2018-08-24,"10,001-15,000",20.0,0.24,270000.0
8482,商億-KY,2018-08-24,"100,001-200,000",3.0,0.36,404000.0
8482,商億-KY,2018-08-24,"15,001-20,000",21.0,0.36,402000.0
8482,商億-KY,2018-08-24,"20,001-30,000",12.0,0.28,313000.0
8482,商億-KY,2018-08-24,"200,001-400,000",5.0,1.24,1378200.0
8482,商億-KY,2018-08-24,"30,001-40,000",4.0,0.13,145000.0
8482,商億-KY,2018-08-24,"40,001-50,000",3.0,0.12,143800.0
8482,商億-KY,2018-08-24,"400,001-600,000",2.0,1.07,1200000.0
8482,商億-KY,2018-08-24,"5,001-10,000",59.0,0.42,473000.0
8482,商億-KY,2018-08-24,"50,001-100,000",9.0,0.56,626800.0
8482,商億-KY,2018-08-24,"600,001-800,000",2.0,1.33,1485300.0
8482,商億-KY,2018-08-24,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-08-24,"more than 1,000,001",11.0,90.62,100698100.0
8482,商億-KY,2018-08-24,total,2316.0,100.0,111112000.0
8482,商億-KY,2018-08-31,1-999,10.0,0.0,2600.0
8482,商億-KY,2018-08-31,"1,000-5,000",2040.0,2.31,2570000.0
8482,商億-KY,2018-08-31,"10,001-15,000",22.0,0.26,295000.0
8482,商億-KY,2018-08-31,"100,001-200,000",3.0,0.36,404000.0
8482,商億-KY,2018-08-31,"15,001-20,000",16.0,0.27,302000.0
8482,商億-KY,2018-08-31,"20,001-30,000",13.0,0.3,341000.0
8482,商億-KY,2018-08-31,"200,001-400,000",5.0,1.22,1358200.0
8482,商億-KY,2018-08-31,"30,001-40,000",3.0,0.09,106000.0
8482,商億-KY,2018-08-31,"40,001-50,000",3.0,0.12,140800.0
8482,商億-KY,2018-08-31,"400,001-600,000",2.0,1.07,1200000.0
8482,商億-KY,2018-08-31,"5,001-10,000",66.0,0.47,531000.0
8482,商億-KY,2018-08-31,"50,001-100,000",8.0,0.51,576000.0
8482,商億-KY,2018-08-31,"600,001-800,000",2.0,1.33,1485300.0
8482,商億-KY,2018-08-31,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-08-31,"more than 1,000,001",11.0,90.83,100930100.0
8482,商億-KY,2018-08-31,total,2205.0,100.0,111112000.0
8482,商億-KY,2018-09-14,1-999,12.0,0.0,968.0
8482,商億-KY,2018-09-14,"1,000-5,000",1908.0,2.18,2423432.0
8482,商億-KY,2018-09-14,"10,001-15,000",23.0,0.27,307000.0
8482,商億-KY,2018-09-14,"100,001-200,000",3.0,0.36,404000.0
8482,商億-KY,2018-09-14,"15,001-20,000",15.0,0.24,274000.0
8482,商億-KY,2018-09-14,"20,001-30,000",11.0,0.26,292700.0
8482,商億-KY,2018-09-14,"200,001-400,000",3.0,0.67,745100.0
8482,商億-KY,2018-09-14,"30,001-40,000",4.0,0.12,142000.0
8482,商億-KY,2018-09-14,"40,001-50,000",2.0,0.08,98000.0
8482,商億-KY,2018-09-14,"400,001-600,000",2.0,1.07,1200000.0
8482,商億-KY,2018-09-14,"5,001-10,000",61.0,0.44,495000.0
8482,商億-KY,2018-09-14,"50,001-100,000",7.0,0.46,516000.0
8482,商億-KY,2018-09-14,"600,001-800,000",2.0,1.33,1481300.0
8482,商億-KY,2018-09-14,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-09-14,"more than 1,000,001",11.0,91.67,101862500.0
8482,商億-KY,2018-09-14,total,2065.0,100.0,111112000.0
8482,商億-KY,2018-09-28,1-999,11.0,0.0,762.0
8482,商億-KY,2018-09-28,"1,000-5,000",1860.0,2.11,2351638.0
8482,商億-KY,2018-09-28,"10,001-15,000",24.0,0.28,320000.0
8482,商億-KY,2018-09-28,"100,001-200,000",3.0,0.36,401000.0
8482,商億-KY,2018-09-28,"15,001-20,000",15.0,0.25,278000.0
8482,商億-KY,2018-09-28,"20,001-30,000",9.0,0.21,233700.0
8482,商億-KY,2018-09-28,"200,001-400,000",3.0,0.67,745100.0
8482,商億-KY,2018-09-28,"30,001-40,000",3.0,0.09,111000.0
8482,商億-KY,2018-09-28,"40,001-50,000",2.0,0.08,98000.0
8482,商億-KY,2018-09-28,"400,001-600,000",2.0,1.07,1200000.0
8482,商億-KY,2018-09-28,"5,001-10,000",58.0,0.42,471000.0
8482,商億-KY,2018-09-28,"50,001-100,000",8.0,0.51,570000.0
8482,商億-KY,2018-09-28,"600,001-800,000",2.0,1.3,1447300.0
8482,商億-KY,2018-09-28,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-09-28,"more than 1,000,001",11.0,91.81,102014500.0
8482,商億-KY,2018-09-28,total,2012.0,100.0,111112000.0
8482,商億-KY,2018-10-05,1-999,9.0,0.0,675.0
8482,商億-KY,2018-10-05,"1,000-5,000",1804.0,2.05,2286725.0
8482,商億-KY,2018-10-05,"10,001-15,000",21.0,0.25,279000.0
8482,商億-KY,2018-10-05,"100,001-200,000",3.0,0.35,397000.0
8482,商億-KY,2018-10-05,"15,001-20,000",16.0,0.26,296000.0
8482,商億-KY,2018-10-05,"20,001-30,000",10.0,0.22,244700.0
8482,商億-KY,2018-10-05,"200,001-400,000",3.0,0.67,746100.0
8482,商億-KY,2018-10-05,"30,001-40,000",4.0,0.12,143000.0
8482,商億-KY,2018-10-05,"40,001-50,000",2.0,0.08,98000.0
8482,商億-KY,2018-10-05,"400,001-600,000",2.0,1.07,1200000.0
8482,商億-KY,2018-10-05,"5,001-10,000",57.0,0.41,462000.0
8482,商億-KY,2018-10-05,"50,001-100,000",7.0,0.46,521000.0
8482,商億-KY,2018-10-05,"600,001-800,000",2.0,1.26,1409300.0
8482,商億-KY,2018-10-05,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-10-05,"more than 1,000,001",11.0,91.94,102158500.0
8482,商億-KY,2018-10-05,total,1952.0,100.0,111112000.0
8482,商億-KY,2018-10-19,1-999,9.0,0.0,675.0
8482,商億-KY,2018-10-19,"1,000-5,000",1701.0,1.93,2147725.0
8482,商億-KY,2018-10-19,"10,001-15,000",22.0,0.26,293000.0
8482,商億-KY,2018-10-19,"100,001-200,000",3.0,0.35,395000.0
8482,商億-KY,2018-10-19,"15,001-20,000",11.0,0.18,206000.0
8482,商億-KY,2018-10-19,"20,001-30,000",8.0,0.17,190700.0
8482,商億-KY,2018-10-19,"200,001-400,000",3.0,0.69,767100.0
8482,商億-KY,2018-10-19,"30,001-40,000",3.0,0.09,111000.0
8482,商億-KY,2018-10-19,"40,001-50,000",4.0,0.17,196000.0
8482,商億-KY,2018-10-19,"400,001-600,000",2.0,1.07,1200000.0
8482,商億-KY,2018-10-19,"5,001-10,000",51.0,0.36,410000.0
8482,商億-KY,2018-10-19,"50,001-100,000",6.0,0.38,433000.0
8482,商億-KY,2018-10-19,"600,001-800,000",2.0,1.23,1368300.0
8482,商億-KY,2018-10-19,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-10-19,"more than 1,000,001",11.0,92.27,102523500.0
8482,商億-KY,2018-10-19,total,1837.0,100.0,111112000.0
8482,商億-KY,2018-10-26,1-999,9.0,0.0,683.0
8482,商億-KY,2018-10-26,"1,000-5,000",1670.0,1.89,2110717.0
8482,商億-KY,2018-10-26,"10,001-15,000",22.0,0.25,288000.0
8482,商億-KY,2018-10-26,"100,001-200,000",3.0,0.35,394000.0
8482,商億-KY,2018-10-26,"15,001-20,000",12.0,0.2,227000.0
8482,商億-KY,2018-10-26,"20,001-30,000",6.0,0.13,150700.0
8482,商億-KY,2018-10-26,"200,001-400,000",3.0,0.68,756100.0
8482,商億-KY,2018-10-26,"30,001-40,000",3.0,0.09,111000.0
8482,商億-KY,2018-10-26,"40,001-50,000",4.0,0.17,196000.0
8482,商億-KY,2018-10-26,"400,001-600,000",3.0,1.59,1768300.0
8482,商億-KY,2018-10-26,"5,001-10,000",48.0,0.34,386000.0
8482,商億-KY,2018-10-26,"50,001-100,000",6.0,0.37,413000.0
8482,商億-KY,2018-10-26,"600,001-800,000",1.0,0.67,750000.0
8482,商億-KY,2018-10-26,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-10-26,"more than 1,000,001",11.0,92.42,102690500.0
8482,商億-KY,2018-10-26,total,1802.0,100.0,111112000.0
8482,商億-KY,2018-11-02,1-999,8.0,0.0,683.0
8482,商億-KY,2018-11-02,"1,000-5,000",1651.0,1.88,2091717.0
8482,商億-KY,2018-11-02,"10,001-15,000",20.0,0.23,260000.0
8482,商億-KY,2018-11-02,"100,001-200,000",3.0,0.35,394000.0
8482,商億-KY,2018-11-02,"15,001-20,000",9.0,0.15,169000.0
8482,商億-KY,2018-11-02,"20,001-30,000",8.0,0.17,196700.0
8482,商億-KY,2018-11-02,"200,001-400,000",3.0,0.7,778100.0
8482,商億-KY,2018-11-02,"30,001-40,000",4.0,0.12,142000.0
8482,商億-KY,2018-11-02,"40,001-50,000",4.0,0.17,197000.0
8482,商億-KY,2018-11-02,"400,001-600,000",3.0,1.56,1735300.0
8482,商億-KY,2018-11-02,"5,001-10,000",46.0,0.33,367000.0
8482,商億-KY,2018-11-02,"50,001-100,000",6.0,0.37,416000.0
8482,商億-KY,2018-11-02,"600,001-800,000",1.0,0.67,750000.0
8482,商億-KY,2018-11-02,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-11-02,"more than 1,000,001",11.0,92.46,102744500.0
8482,商億-KY,2018-11-02,total,1778.0,100.0,111112000.0
8482,商億-KY,2018-11-09,1-999,8.0,0.0,683.0
8482,商億-KY,2018-11-09,"1,000-5,000",1638.0,1.85,2057717.0
8482,商億-KY,2018-11-09,"10,001-15,000",21.0,0.24,272000.0
8482,商億-KY,2018-11-09,"100,001-200,000",3.0,0.35,394000.0
8482,商億-KY,2018-11-09,"15,001-20,000",9.0,0.15,168000.0
8482,商億-KY,2018-11-09,"20,001-30,000",7.0,0.15,175700.0
8482,商億-KY,2018-11-09,"200,001-400,000",3.0,0.7,783100.0
8482,商億-KY,2018-11-09,"30,001-40,000",4.0,0.12,143000.0
8482,商億-KY,2018-11-09,"40,001-50,000",3.0,0.13,147000.0
8482,商億-KY,2018-11-09,"400,001-600,000",3.0,1.55,1728300.0
8482,商億-KY,2018-11-09,"5,001-10,000",47.0,0.33,370000.0
8482,商億-KY,2018-11-09,"50,001-100,000",7.0,0.45,508000.0
8482,商億-KY,2018-11-09,"600,001-800,000",1.0,0.67,750000.0
8482,商億-KY,2018-11-09,"800,001-1,000,000",1.0,0.78,870000.0
8482,商億-KY,2018-11-09,"more than 1,000,001",11.0,92.46,102744500.0
8482,商億-KY,2018-11-09,total,1766.0,100.0,111112000.0
8482,商億-KY,2018-11-16,1-999,7.0,0.0,633.0
8482,商億-KY,2018-11-16,"1,000-5,000",1612.0,1.82,2024767.0
8482,商億-KY,2018-11-16,"10,001-15,000",22.0,0.25,286000.0
8482,商億-KY,2018-11-16,"100,001-200,000",4.0,0.44,499000.0
8482,商億-KY,2018-11-16,"15,001-20,000",8.0,0.13,150000.0
