stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8924,大田,2017-10-06,1-999,4579.0,0.36,437612.0
8924,大田,2017-10-06,"1,000-5,000",4791.0,8.15,9892866.0
8924,大田,2017-10-06,"10,001-15,000",345.0,3.43,4169660.0
8924,大田,2017-10-06,"100,001-200,000",63.0,7.04,8538673.0
8924,大田,2017-10-06,"15,001-20,000",164.0,2.46,2992166.0
8924,大田,2017-10-06,"20,001-30,000",163.0,3.41,4146018.0
8924,大田,2017-10-06,"200,001-400,000",30.0,6.48,7866043.0
8924,大田,2017-10-06,"30,001-40,000",100.0,2.93,3553673.0
8924,大田,2017-10-06,"40,001-50,000",61.0,2.33,2827822.0
8924,大田,2017-10-06,"400,001-600,000",11.0,4.67,5671899.0
8924,大田,2017-10-06,"5,001-10,000",931.0,5.67,6886852.0
8924,大田,2017-10-06,"50,001-100,000",97.0,5.9,7160546.0
8924,大田,2017-10-06,"600,001-800,000",7.0,4.35,5283110.0
8924,大田,2017-10-06,"800,001-1,000,000",4.0,2.79,3392622.0
8924,大田,2017-10-06,"more than 1,000,001",15.0,39.94,48443720.0
8924,大田,2017-10-06,total,11361.0,100.0,121263282.0
8924,大田,2017-10-13,1-999,4585.0,0.36,438826.0
8924,大田,2017-10-13,"1,000-5,000",4743.0,8.01,9717882.0
8924,大田,2017-10-13,"10,001-15,000",341.0,3.39,4117477.0
8924,大田,2017-10-13,"100,001-200,000",62.0,7.16,8690673.0
8924,大田,2017-10-13,"15,001-20,000",160.0,2.4,2915774.0
8924,大田,2017-10-13,"20,001-30,000",169.0,3.56,4326018.0
8924,大田,2017-10-13,"200,001-400,000",25.0,5.25,6373043.0
8924,大田,2017-10-13,"30,001-40,000",95.0,2.78,3379959.0
8924,大田,2017-10-13,"40,001-50,000",63.0,2.41,2931846.0
8924,大田,2017-10-13,"400,001-600,000",12.0,5.08,6162899.0
8924,大田,2017-10-13,"5,001-10,000",928.0,5.64,6842397.0
8924,大田,2017-10-13,"50,001-100,000",107.0,6.62,8037036.0
8924,大田,2017-10-13,"600,001-800,000",8.0,4.8,5822110.0
8924,大田,2017-10-13,"800,001-1,000,000",4.0,2.89,3509622.0
8924,大田,2017-10-13,"more than 1,000,001",14.0,39.58,47997720.0
8924,大田,2017-10-13,total,11316.0,100.0,121263282.0
8924,大田,2017-10-20,1-999,4587.0,0.35,435706.0
8924,大田,2017-10-20,"1,000-5,000",4704.0,7.99,9694891.0
8924,大田,2017-10-20,"10,001-15,000",324.0,3.22,3916277.0
8924,大田,2017-10-20,"100,001-200,000",58.0,6.58,7981673.0
8924,大田,2017-10-20,"15,001-20,000",176.0,2.64,3210376.0
8924,大田,2017-10-20,"20,001-30,000",163.0,3.43,4165190.0
8924,大田,2017-10-20,"200,001-400,000",25.0,5.27,6401043.0
8924,大田,2017-10-20,"30,001-40,000",99.0,2.88,3504318.0
8924,大田,2017-10-20,"40,001-50,000",61.0,2.34,2843846.0
8924,大田,2017-10-20,"400,001-600,000",11.0,4.52,5486899.0
8924,大田,2017-10-20,"5,001-10,000",901.0,5.49,6663549.0
8924,大田,2017-10-20,"50,001-100,000",98.0,6.0,7276062.0
8924,大田,2017-10-20,"600,001-800,000",9.0,5.3,6437110.0
8924,大田,2017-10-20,"800,001-1,000,000",4.0,2.94,3566622.0
8924,大田,2017-10-20,"more than 1,000,001",15.0,40.96,49679720.0
8924,大田,2017-10-20,total,11235.0,100.0,121263282.0
8924,大田,2017-10-27,1-999,4578.0,0.35,433313.0
8924,大田,2017-10-27,"1,000-5,000",5035.0,8.45,10256917.0
8924,大田,2017-10-27,"10,001-15,000",336.0,3.35,4072089.0
8924,大田,2017-10-27,"100,001-200,000",57.0,6.41,7774673.0
8924,大田,2017-10-27,"15,001-20,000",169.0,2.54,3088846.0
8924,大田,2017-10-27,"20,001-30,000",172.0,3.56,4326271.0
8924,大田,2017-10-27,"200,001-400,000",26.0,5.72,6947043.0
8924,大田,2017-10-27,"30,001-40,000",97.0,2.85,3459198.0
8924,大田,2017-10-27,"40,001-50,000",63.0,2.42,2937846.0
8924,大田,2017-10-27,"400,001-600,000",12.0,4.97,6026899.0
8924,大田,2017-10-27,"5,001-10,000",925.0,5.61,6812673.0
8924,大田,2017-10-27,"50,001-100,000",96.0,5.67,6885062.0
8924,大田,2017-10-27,"600,001-800,000",6.0,3.68,4472110.0
8924,大田,2017-10-27,"800,001-1,000,000",5.0,3.6,4368622.0
8924,大田,2017-10-27,"more than 1,000,001",15.0,40.73,49401720.0
8924,大田,2017-10-27,total,11592.0,100.0,121263282.0
8924,大田,2017-11-03,1-999,4572.0,0.35,432934.0
8924,大田,2017-11-03,"1,000-5,000",4998.0,8.42,10215630.0
8924,大田,2017-11-03,"10,001-15,000",339.0,3.39,4121655.0
8924,大田,2017-11-03,"100,001-200,000",56.0,6.46,7839673.0
8924,大田,2017-11-03,"15,001-20,000",173.0,2.6,3162866.0
8924,大田,2017-11-03,"20,001-30,000",166.0,3.42,4153061.0
8924,大田,2017-11-03,"200,001-400,000",26.0,5.79,7033043.0
8924,大田,2017-11-03,"30,001-40,000",92.0,2.7,3279198.0
8924,大田,2017-11-03,"40,001-50,000",63.0,2.41,2927846.0
8924,大田,2017-11-03,"400,001-600,000",10.0,4.19,5087899.0
8924,大田,2017-11-03,"5,001-10,000",917.0,5.59,6783963.0
8924,大田,2017-11-03,"50,001-100,000",103.0,6.19,7510062.0
8924,大田,2017-11-03,"600,001-800,000",8.0,4.73,5746110.0
8924,大田,2017-11-03,"800,001-1,000,000",4.0,2.91,3529622.0
8924,大田,2017-11-03,"more than 1,000,001",15.0,40.77,49439720.0
8924,大田,2017-11-03,total,11542.0,100.0,121263282.0
8924,大田,2017-11-10,1-999,4566.0,0.35,433147.0
8924,大田,2017-11-10,"1,000-5,000",5052.0,8.51,10328534.0
8924,大田,2017-11-10,"10,001-15,000",331.0,3.3,4001850.0
8924,大田,2017-11-10,"100,001-200,000",53.0,5.98,7261510.0
8924,大田,2017-11-10,"15,001-20,000",180.0,2.7,3284866.0
8924,大田,2017-11-10,"20,001-30,000",164.0,3.39,4111639.0
8924,大田,2017-11-10,"200,001-400,000",26.0,5.68,6897043.0
8924,大田,2017-11-10,"30,001-40,000",92.0,2.71,3287188.0
8924,大田,2017-11-10,"40,001-50,000",63.0,2.39,2905846.0
8924,大田,2017-11-10,"400,001-600,000",10.0,4.13,5016899.0
8924,大田,2017-11-10,"5,001-10,000",937.0,5.74,6970083.0
8924,大田,2017-11-10,"50,001-100,000",107.0,6.34,7694225.0
8924,大田,2017-11-10,"600,001-800,000",8.0,4.92,5968110.0
8924,大田,2017-11-10,"800,001-1,000,000",4.0,2.91,3529622.0
